Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
77,0,決定,名詞,サ変接続,*,*,決定,36
78,0,投資,名詞,サ変接続,*,*,投資,36
80,0,決定,名詞,サ変接続,*,*,決定,36
81,0,長期,名詞,一般,*,*,長期,38
83,0,マクロ,名詞,一般,*,*,マクロ,38
84,0,経済,名詞,一般,*,*,経済,38
85,0,均衡,名詞,サ変接続,*,*,均衡,36
86,0,短期,名詞,一般,*,*,短期,38
88,0,マクロ,名詞,一般,*,*,マクロ,38
89,0,経済,名詞,一般,*,*,経済,38
90,0,均衡,名詞,サ変接続,*,*,均衡,36
91,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
92,0,モデル,名詞,一般,*,*,モデル,38
93,0,名目,名詞,一般,*,*,名目,38
94,0,GDP,名詞,固有名詞,一般,*,GDP,41
95,0,実質,名詞,一般,*,*,実質,38
96,0,GDP,名詞,固有名詞,一般,*,GDP,41
97,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
98,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
100,0,CPI,名詞,固有名詞,一般,*,CPI,41
102,0,失業率,名詞,固有名詞,一般,*,失業率,41
103,0,消費,名詞,サ変接続,*,*,消費,36
105,0,決定,名詞,サ変接続,*,*,決定,36
106,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
108,0,決定,名詞,サ変接続,*,*,決定,36
109,0,投資,名詞,サ変接続,*,*,投資,36
111,0,決定,名詞,サ変接続,*,*,決定,36
112,0,長期,名詞,一般,*,*,長期,38
114,0,マクロ,名詞,一般,*,*,マクロ,38
115,0,経済,名詞,一般,*,*,経済,38
116,0,均衡,名詞,サ変接続,*,*,均衡,36
117,0,経済成長理論,名詞,固有名詞,一般,*,経済成長理論,41
118,0,名目,名詞,一般,*,*,名目,38
119,0,GDP,名詞,固有名詞,一般,*,GDP,41
120,0,実質,名詞,一般,*,*,実質,38
121,0,GDP,名詞,固有名詞,一般,*,GDP,41
122,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
123,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
125,0,CPI,名詞,固有名詞,一般,*,CPI,41
127,0,失業率,名詞,固有名詞,一般,*,失業率,41
128,0,消費,名詞,サ変接続,*,*,消費,36
130,0,決定,名詞,サ変接続,*,*,決定,36
131,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
133,0,決定,名詞,サ変接続,*,*,決定,36
134,0,投資,名詞,サ変接続,*,*,投資,36
136,0,決定,名詞,サ変接続,*,*,決定,36
137,0,長期,名詞,一般,*,*,長期,38
139,0,マクロ,名詞,一般,*,*,マクロ,38
140,0,経済,名詞,一般,*,*,経済,38
141,0,均衡,名詞,サ変接続,*,*,均衡,36
142,0,短期,名詞,一般,*,*,短期,38
144,0,マクロ,名詞,一般,*,*,マクロ,38
145,0,経済,名詞,一般,*,*,経済,38
146,0,均衡,名詞,サ変接続,*,*,均衡,36
147,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
148,0,モデル,名詞,一般,*,*,モデル,38
0,0,名目,名詞,一般,*,*,名目,38
1,0,GDP,名詞,固有名詞,一般,*,GDP,41
2,0,実質,名詞,一般,*,*,実質,38
3,0,GDP,名詞,固有名詞,一般,*,GDP,41
4,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
5,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
7,0,CPI,名詞,固有名詞,一般,*,CPI,41
9,0,失業率,名詞,固有名詞,一般,*,失業率,41
10,0,消費,名詞,サ変接続,*,*,消費,36
12,0,決定,名詞,サ変接続,*,*,決定,36
13,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
15,0,決定,名詞,サ変接続,*,*,決定,36
16,0,投資,名詞,サ変接続,*,*,投資,36
18,0,決定,名詞,サ変接続,*,*,決定,36
19,0,長期,名詞,一般,*,*,長期,38
21,0,マクロ,名詞,一般,*,*,マクロ,38
22,0,経済,名詞,一般,*,*,経済,38
23,0,均衡,名詞,サ変接続,*,*,均衡,36
24,0,短期,名詞,一般,*,*,短期,38
26,0,マクロ,名詞,一般,*,*,マクロ,38
27,0,経済,名詞,一般,*,*,経済,38
28,0,均衡,名詞,サ変接続,*,*,均衡,36
29,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
30,0,モデル,名詞,一般,*,*,モデル,38
31,0,名目,名詞,一般,*,*,名目,38
32,0,GDP,名詞,固有名詞,一般,*,GDP,41
33,0,実質,名詞,一般,*,*,実質,38
34,0,GDP,名詞,固有名詞,一般,*,GDP,41
35,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
36,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
38,0,CPI,名詞,固有名詞,一般,*,CPI,41
40,0,失業率,名詞,固有名詞,一般,*,失業率,41
41,0,消費,名詞,サ変接続,*,*,消費,36
43,0,決定,名詞,サ変接続,*,*,決定,36
44,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
46,0,決定,名詞,サ変接続,*,*,決定,36
47,0,投資,名詞,サ変接続,*,*,投資,36
49,0,決定,名詞,サ変接続,*,*,決定,36
50,0,長期,名詞,一般,*,*,長期,38
52,0,マクロ,名詞,一般,*,*,マクロ,38
53,0,経済,名詞,一般,*,*,経済,38
54,0,均衡,名詞,サ変接続,*,*,均衡,36
55,0,短期,名詞,一般,*,*,短期,38
57,0,マクロ,名詞,一般,*,*,マクロ,38
58,0,経済,名詞,一般,*,*,経済,38
59,0,均衡,名詞,サ変接続,*,*,均衡,36
60,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
61,0,モデル,名詞,一般,*,*,モデル,38
62,0,名目,名詞,一般,*,*,名目,38
63,0,GDP,名詞,固有名詞,一般,*,GDP,41
64,0,実質,名詞,一般,*,*,実質,38
65,0,GDP,名詞,固有名詞,一般,*,GDP,41
66,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
67,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
69,0,CPI,名詞,固有名詞,一般,*,CPI,41
71,0,失業率,名詞,固有名詞,一般,*,失業率,41
72,0,消費,名詞,サ変接続,*,*,消費,36
74,0,決定,名詞,サ変接続,*,*,決定,36
75,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
77,0,決定,名詞,サ変接続,*,*,決定,36
78,0,投資,名詞,サ変接続,*,*,投資,36
80,0,決定,名詞,サ変接続,*,*,決定,36
81,0,長期,名詞,一般,*,*,長期,38
83,0,マクロ,名詞,一般,*,*,マクロ,38
84,0,経済,名詞,一般,*,*,経済,38
85,0,均衡,名詞,サ変接続,*,*,均衡,36
86,0,短期,名詞,一般,*,*,短期,38
88,0,マクロ,名詞,一般,*,*,マクロ,38
89,0,経済,名詞,一般,*,*,経済,38
90,0,均衡,名詞,サ変接続,*,*,均衡,36
91,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
92,0,モデル,名詞,一般,*,*,モデル,38
93,0,名目,名詞,一般,*,*,名目,38
94,0,GDP,名詞,固有名詞,一般,*,GDP,41
95,0,実質,名詞,一般,*,*,実質,38
96,0,GDP,名詞,固有名詞,一般,*,GDP,41
97,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
98,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
100,0,CPI,名詞,固有名詞,一般,*,CPI,41
102,0,失業率,名詞,固有名詞,一般,*,失業率,41
103,0,消費,名詞,サ変接続,*,*,消費,36
105,0,決定,名詞,サ変接続,*,*,決定,36
106,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
108,0,決定,名詞,サ変接続,*,*,決定,36
109,0,投資,名詞,サ変接続,*,*,投資,36
111,0,決定,名詞,サ変接続,*,*,決定,36
112,0,長期,名詞,一般,*,*,長期,38
114,0,マクロ,名詞,一般,*,*,マクロ,38
115,0,経済,名詞,一般,*,*,経済,38
116,0,均衡,名詞,サ変接続,*,*,均衡,36
117,0,経済成長理論,名詞,固有名詞,一般,*,経済成長理論,41
118,0,名目,名詞,一般,*,*,名目,38
119,0,GDP,名詞,固有名詞,一般,*,GDP,41
120,0,実質,名詞,一般,*,*,実質,38
121,0,GDP,名詞,固有名詞,一般,*,GDP,41
122,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
123,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
125,0,CPI,名詞,固有名詞,一般,*,CPI,41
127,0,失業率,名詞,固有名詞,一般,*,失業率,41
128,0,消費,名詞,サ変接続,*,*,消費,36
130,0,決定,名詞,サ変接続,*,*,決定,36
131,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
133,0,決定,名詞,サ変接続,*,*,決定,36
134,0,投資,名詞,サ変接続,*,*,投資,36
136,0,決定,名詞,サ変接続,*,*,決定,36
137,0,長期,名詞,一般,*,*,長期,38
139,0,マクロ,名詞,一般,*,*,マクロ,38
140,0,経済,名詞,一般,*,*,経済,38
141,0,均衡,名詞,サ変接続,*,*,均衡,36
142,0,短期,名詞,一般,*,*,短期,38
144,0,マクロ,名詞,一般,*,*,マクロ,38
145,0,経済,名詞,一般,*,*,経済,38
146,0,均衡,名詞,サ変接続,*,*,均衡,36
147,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
148,0,モデル,名詞,一般,*,*,モデル,38
0,0,名目,名詞,一般,*,*,名目,38
1,0,GDP,名詞,固有名詞,一般,*,GDP,41
2,0,実質,名詞,一般,*,*,実質,38
3,0,GDP,名詞,固有名詞,一般,*,GDP,41
4,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
5,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
7,0,CPI,名詞,固有名詞,一般,*,CPI,41
9,0,失業率,名詞,固有名詞,一般,*,失業率,41
10,0,消費,名詞,サ変接続,*,*,消費,36
12,0,決定,名詞,サ変接続,*,*,決定,36
13,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
15,0,決定,名詞,サ変接続,*,*,決定,36
16,0,投資,名詞,サ変接続,*,*,投資,36
18,0,決定,名詞,サ変接続,*,*,決定,36
19,0,長期,名詞,一般,*,*,長期,38
21,0,マクロ,名詞,一般,*,*,マクロ,38
22,0,経済,名詞,一般,*,*,経済,38
23,0,均衡,名詞,サ変接続,*,*,均衡,36
24,0,短期,名詞,一般,*,*,短期,38
26,0,マクロ,名詞,一般,*,*,マクロ,38
27,0,経済,名詞,一般,*,*,経済,38
28,0,均衡,名詞,サ変接続,*,*,均衡,36
29,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
30,0,モデル,名詞,一般,*,*,モデル,38
31,0,名目,名詞,一般,*,*,名目,38
32,0,GDP,名詞,固有名詞,一般,*,GDP,41
33,0,実質,名詞,一般,*,*,実質,38
34,0,GDP,名詞,固有名詞,一般,*,GDP,41
35,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
36,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
38,0,CPI,名詞,固有名詞,一般,*,CPI,41
40,0,失業率,名詞,固有名詞,一般,*,失業率,41
41,0,消費,名詞,サ変接続,*,*,消費,36
43,0,決定,名詞,サ変接続,*,*,決定,36
44,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
46,0,決定,名詞,サ変接続,*,*,決定,36
47,0,投資,名詞,サ変接続,*,*,投資,36
49,0,決定,名詞,サ変接続,*,*,決定,36
50,0,長期,名詞,一般,*,*,長期,38
52,0,マクロ,名詞,一般,*,*,マクロ,38
53,0,経済,名詞,一般,*,*,経済,38
54,0,均衡,名詞,サ変接続,*,*,均衡,36
55,0,短期,名詞,一般,*,*,短期,38
57,0,マクロ,名詞,一般,*,*,マクロ,38
58,0,経済,名詞,一般,*,*,経済,38
59,0,均衡,名詞,サ変接続,*,*,均衡,36
60,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
61,0,モデル,名詞,一般,*,*,モデル,38
62,0,名目,名詞,一般,*,*,名目,38
63,0,GDP,名詞,固有名詞,一般,*,GDP,41
64,0,実質,名詞,一般,*,*,実質,38
65,0,GDP,名詞,固有名詞,一般,*,GDP,41
66,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
67,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
69,0,CPI,名詞,固有名詞,一般,*,CPI,41
71,0,失業率,名詞,固有名詞,一般,*,失業率,41
72,0,消費,名詞,サ変接続,*,*,消費,36
74,0,決定,名詞,サ変接続,*,*,決定,36
75,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
77,0,決定,名詞,サ変接続,*,*,決定,36
78,0,投資,名詞,サ変接続,*,*,投資,36
80,0,決定,名詞,サ変接続,*,*,決定,36
81,0,長期,名詞,一般,*,*,長期,38
83,0,マクロ,名詞,一般,*,*,マクロ,38
84,0,経済,名詞,一般,*,*,経済,38
85,0,均衡,名詞,サ変接続,*,*,均衡,36
86,0,短期,名詞,一般,*,*,短期,38
88,0,マクロ,名詞,一般,*,*,マクロ,38
89,0,経済,名詞,一般,*,*,経済,38
90,0,均衡,名詞,サ変接続,*,*,均衡,36
91,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
92,0,モデル,名詞,一般,*,*,モデル,38
93,0,名目,名詞,一般,*,*,名目,38
94,0,GDP,名詞,固有名詞,一般,*,GDP,41
95,0,実質,名詞,一般,*,*,実質,38
96,0,GDP,名詞,固有名詞,一般,*,GDP,41
97,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
98,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
100,0,CPI,名詞,固有名詞,一般,*,CPI,41
102,0,失業率,名詞,固有名詞,一般,*,失業率,41
103,0,消費,名詞,サ変接続,*,*,消費,36
105,0,決定,名詞,サ変接続,*,*,決定,36
106,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
108,0,決定,名詞,サ変接続,*,*,決定,36
109,0,投資,名詞,サ変接続,*,*,投資,36
111,0,決定,名詞,サ変接続,*,*,決定,36
112,0,長期,名詞,一般,*,*,長期,38
114,0,マクロ,名詞,一般,*,*,マクロ,38
115,0,経済,名詞,一般,*,*,経済,38
116,0,均衡,名詞,サ変接続,*,*,均衡,36
117,0,経済成長理論,名詞,固有名詞,一般,*,経済成長理論,41
118,0,名目,名詞,一般,*,*,名目,38
119,0,GDP,名詞,固有名詞,一般,*,GDP,41
120,0,実質,名詞,一般,*,*,実質,38
121,0,GDP,名詞,固有名詞,一般,*,GDP,41
122,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
123,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
125,0,CPI,名詞,固有名詞,一般,*,CPI,41
127,0,失業率,名詞,固有名詞,一般,*,失業率,41
128,0,消費,名詞,サ変接続,*,*,消費,36
130,0,決定,名詞,サ変接続,*,*,決定,36
131,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
133,0,決定,名詞,サ変接続,*,*,決定,36
134,0,投資,名詞,サ変接続,*,*,投資,36
136,0,決定,名詞,サ変接続,*,*,決定,36
137,0,長期,名詞,一般,*,*,長期,38
139,0,マクロ,名詞,一般,*,*,マクロ,38
140,0,経済,名詞,一般,*,*,経済,38
141,0,均衡,名詞,サ変接続,*,*,均衡,36
142,0,短期,名詞,一般,*,*,短期,38
144,0,マクロ,名詞,一般,*,*,マクロ,38
145,0,経済,名詞,一般,*,*,経済,38
146,0,均衡,名詞,サ変接続,*,*,均衡,36
147,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
148,0,モデル,名詞,一般,*,*,モデル,38
0,0,名目,名詞,一般,*,*,名目,38
1,0,GDP,名詞,固有名詞,一般,*,GDP,41
2,0,実質,名詞,一般,*,*,実質,38
3,0,GDP,名詞,固有名詞,一般,*,GDP,41
4,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
5,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
7,0,CPI,名詞,固有名詞,一般,*,CPI,41
9,0,失業率,名詞,固有名詞,一般,*,失業率,41
10,0,消費,名詞,サ変接続,*,*,消費,36
12,0,決定,名詞,サ変接続,*,*,決定,36
13,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
15,0,決定,名詞,サ変接続,*,*,決定,36
16,0,投資,名詞,サ変接続,*,*,投資,36
18,0,決定,名詞,サ変接続,*,*,決定,36
19,0,長期,名詞,一般,*,*,長期,38
21,0,マクロ,名詞,一般,*,*,マクロ,38
22,0,経済,名詞,一般,*,*,経済,38
23,0,均衡,名詞,サ変接続,*,*,均衡,36
24,0,短期,名詞,一般,*,*,短期,38
26,0,マクロ,名詞,一般,*,*,マクロ,38
27,0,経済,名詞,一般,*,*,経済,38
28,0,均衡,名詞,サ変接続,*,*,均衡,36
29,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
30,0,モデル,名詞,一般,*,*,モデル,38
31,0,名目,名詞,一般,*,*,名目,38
32,0,GDP,名詞,固有名詞,一般,*,GDP,41
33,0,実質,名詞,一般,*,*,実質,38
34,0,GDP,名詞,固有名詞,一般,*,GDP,41
35,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
36,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
38,0,CPI,名詞,固有名詞,一般,*,CPI,41
40,0,失業率,名詞,固有名詞,一般,*,失業率,41
41,0,消費,名詞,サ変接続,*,*,消費,36
43,0,決定,名詞,サ変接続,*,*,決定,36
44,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
46,0,決定,名詞,サ変接続,*,*,決定,36
47,0,投資,名詞,サ変接続,*,*,投資,36
49,0,決定,名詞,サ変接続,*,*,決定,36
50,0,長期,名詞,一般,*,*,長期,38
52,0,マクロ,名詞,一般,*,*,マクロ,38
53,0,経済,名詞,一般,*,*,経済,38
54,0,均衡,名詞,サ変接続,*,*,均衡,36
55,0,短期,名詞,一般,*,*,短期,38
57,0,マクロ,名詞,一般,*,*,マクロ,38
58,0,経済,名詞,一般,*,*,経済,38
59,0,均衡,名詞,サ変接続,*,*,均衡,36
60,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
61,0,モデル,名詞,一般,*,*,モデル,38
62,0,名目,名詞,一般,*,*,名目,38
63,0,GDP,名詞,固有名詞,一般,*,GDP,41
64,0,実質,名詞,一般,*,*,実質,38
65,0,GDP,名詞,固有名詞,一般,*,GDP,41
66,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
67,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
69,0,CPI,名詞,固有名詞,一般,*,CPI,41
71,0,失業率,名詞,固有名詞,一般,*,失業率,41
72,0,消費,名詞,サ変接続,*,*,消費,36
74,0,決定,名詞,サ変接続,*,*,決定,36
75,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
77,0,決定,名詞,サ変接続,*,*,決定,36
78,0,投資,名詞,サ変接続,*,*,投資,36
80,0,決定,名詞,サ変接続,*,*,決定,36
81,0,長期,名詞,一般,*,*,長期,38
83,0,マクロ,名詞,一般,*,*,マクロ,38
84,0,経済,名詞,一般,*,*,経済,38
85,0,均衡,名詞,サ変接続,*,*,均衡,36
86,0,短期,名詞,一般,*,*,短期,38
88,0,マクロ,名詞,一般,*,*,マクロ,38
89,0,経済,名詞,一般,*,*,経済,38
90,0,均衡,名詞,サ変接続,*,*,均衡,36
91,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
92,0,モデル,名詞,一般,*,*,モデル,38
93,0,名目,名詞,一般,*,*,名目,38
94,0,GDP,名詞,固有名詞,一般,*,GDP,41
95,0,実質,名詞,一般,*,*,実質,38
96,0,GDP,名詞,固有名詞,一般,*,GDP,41
97,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
98,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
100,0,CPI,名詞,固有名詞,一般,*,CPI,41
102,0,失業率,名詞,固有名詞,一般,*,失業率,41
103,0,消費,名詞,サ変接続,*,*,消費,36
105,0,決定,名詞,サ変接続,*,*,決定,36
106,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
108,0,決定,名詞,サ変接続,*,*,決定,36
109,0,投資,名詞,サ変接続,*,*,投資,36
111,0,決定,名詞,サ変接続,*,*,決定,36
112,0,長期,名詞,一般,*,*,長期,38
114,0,マクロ,名詞,一般,*,*,マクロ,38
115,0,経済,名詞,一般,*,*,経済,38
116,0,均衡,名詞,サ変接続,*,*,均衡,36
117,0,経済成長理論,名詞,固有名詞,一般,*,経済成長理論,41
118,0,名目,名詞,一般,*,*,名目,38
119,0,GDP,名詞,固有名詞,一般,*,GDP,41
120,0,実質,名詞,一般,*,*,実質,38
121,0,GDP,名詞,固有名詞,一般,*,GDP,41
122,0,GDPデフレーター,名詞,固有名詞,一般,*,GDPデフレーター,41
123,0,消費者物価指数,名詞,固有名詞,一般,*,消費者物価指数,41
125,0,CPI,名詞,固有名詞,一般,*,CPI,41
127,0,失業率,名詞,固有名詞,一般,*,失業率,41
128,0,消費,名詞,サ変接続,*,*,消費,36
130,0,決定,名詞,サ変接続,*,*,決定,36
131,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
133,0,決定,名詞,サ変接続,*,*,決定,36
134,0,投資,名詞,サ変接続,*,*,投資,36
136,0,決定,名詞,サ変接続,*,*,決定,36
137,0,長期,名詞,一般,*,*,長期,38
139,0,マクロ,名詞,一般,*,*,マクロ,38
140,0,経済,名詞,一般,*,*,経済,38
141,0,均衡,名詞,サ変接続,*,*,均衡,36
142,0,短期,名詞,一般,*,*,短期,38
144,0,マクロ,名詞,一般,*,*,マクロ,38
145,0,経済,名詞,一般,*,*,経済,38
146,0,均衡,名詞,サ変接続,*,*,均衡,36
147,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
148,0,モデル,名詞,一般,*,*,モデル,38
0,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
3,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
6,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
9,0,応用,名詞,サ変接続,*,*,応用,36
10,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
11,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
14,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
17,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
20,0,応用,名詞,サ変接続,*,*,応用,36
21,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
22,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
25,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
28,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
31,0,応用,名詞,サ変接続,*,*,応用,36
32,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
33,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
36,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
39,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
42,0,応用,名詞,サ変接続,*,*,応用,36
43,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
44,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
47,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
50,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
53,0,応用,名詞,サ変接続,*,*,応用,36
54,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
0,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
3,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
6,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
9,0,応用,名詞,サ変接続,*,*,応用,36
10,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
11,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
14,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
17,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
20,0,応用,名詞,サ変接続,*,*,応用,36
21,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
22,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
25,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
28,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
31,0,応用,名詞,サ変接続,*,*,応用,36
32,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
33,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
36,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
39,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
42,0,応用,名詞,サ変接続,*,*,応用,36
43,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
44,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
47,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
50,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
53,0,応用,名詞,サ変接続,*,*,応用,36
54,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
0,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
3,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
6,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
9,0,応用,名詞,サ変接続,*,*,応用,36
10,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
11,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
14,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
17,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
20,0,応用,名詞,サ変接続,*,*,応用,36
21,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
22,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
25,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
28,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
31,0,応用,名詞,サ変接続,*,*,応用,36
32,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
33,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
36,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
39,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
42,0,応用,名詞,サ変接続,*,*,応用,36
43,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
44,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
47,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
50,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
53,0,応用,名詞,サ変接続,*,*,応用,36
54,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
0,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
3,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
6,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
9,0,応用,名詞,サ変接続,*,*,応用,36
10,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
11,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
