Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
120,0,応用,名詞,サ変接続,*,*,応用,36
122,0,留学,名詞,サ変接続,*,*,留学,36
0,0,フランス語,名詞,一般,*,*,フランス語,38
1,0,初級,名詞,一般,*,*,初級,38
3,0,フランス語,名詞,一般,*,*,フランス語,38
4,0,上級,名詞,一般,*,*,上級,38
6,0,フランス語,名詞,一般,*,*,フランス語,38
7,0,上級,名詞,一般,*,*,上級,38
9,0,フランス語,名詞,一般,*,*,フランス語,38
10,0,セミナー,名詞,一般,*,*,セミナー,38
12,0,入門,名詞,サ変接続,*,*,入門,36
14,0,基礎,名詞,一般,*,*,基礎,38
17,0,フランス語,名詞,一般,*,*,フランス語,38
18,0,セミナー,名詞,一般,*,*,セミナー,38
20,0,応用,名詞,サ変接続,*,*,応用,36
22,0,留学,名詞,サ変接続,*,*,留学,36
25,0,フランス語,名詞,一般,*,*,フランス語,38
26,0,初級,名詞,一般,*,*,初級,38
28,0,フランス語,名詞,一般,*,*,フランス語,38
29,0,上級,名詞,一般,*,*,上級,38
31,0,フランス語,名詞,一般,*,*,フランス語,38
32,0,上級,名詞,一般,*,*,上級,38
34,0,フランス語,名詞,一般,*,*,フランス語,38
35,0,セミナー,名詞,一般,*,*,セミナー,38
37,0,入門,名詞,サ変接続,*,*,入門,36
39,0,基礎,名詞,一般,*,*,基礎,38
42,0,フランス語,名詞,一般,*,*,フランス語,38
43,0,セミナー,名詞,一般,*,*,セミナー,38
45,0,応用,名詞,サ変接続,*,*,応用,36
47,0,留学,名詞,サ変接続,*,*,留学,36
50,0,フランス語,名詞,一般,*,*,フランス語,38
51,0,中級,名詞,一般,*,*,中級,38
53,0,フランス語,名詞,一般,*,*,フランス語,38
54,0,上級,名詞,一般,*,*,上級,38
56,0,フランス語,名詞,一般,*,*,フランス語,38
57,0,上級,名詞,一般,*,*,上級,38
59,0,フランス語,名詞,一般,*,*,フランス語,38
60,0,セミナー,名詞,一般,*,*,セミナー,38
62,0,入門,名詞,サ変接続,*,*,入門,36
64,0,基礎,名詞,一般,*,*,基礎,38
67,0,フランス語,名詞,一般,*,*,フランス語,38
68,0,セミナー,名詞,一般,*,*,セミナー,38
70,0,応用,名詞,サ変接続,*,*,応用,36
72,0,留学,名詞,サ変接続,*,*,留学,36
75,0,フランス語,名詞,一般,*,*,フランス語,38
76,0,初級,名詞,一般,*,*,初級,38
78,0,フランス語,名詞,一般,*,*,フランス語,38
79,0,上級,名詞,一般,*,*,上級,38
81,0,フランス語,名詞,一般,*,*,フランス語,38
82,0,上級,名詞,一般,*,*,上級,38
84,0,フランス語,名詞,一般,*,*,フランス語,38
85,0,セミナー,名詞,一般,*,*,セミナー,38
87,0,入門,名詞,サ変接続,*,*,入門,36
89,0,基礎,名詞,一般,*,*,基礎,38
92,0,フランス語,名詞,一般,*,*,フランス語,38
93,0,セミナー,名詞,一般,*,*,セミナー,38
95,0,応用,名詞,サ変接続,*,*,応用,36
97,0,留学,名詞,サ変接続,*,*,留学,36
100,0,フランス語,名詞,一般,*,*,フランス語,38
101,0,初級,名詞,一般,*,*,初級,38
103,0,フランス語,名詞,一般,*,*,フランス語,38
104,0,上級,名詞,一般,*,*,上級,38
106,0,フランス語,名詞,一般,*,*,フランス語,38
107,0,上級,名詞,一般,*,*,上級,38
109,0,フランス語,名詞,一般,*,*,フランス語,38
110,0,セミナー,名詞,一般,*,*,セミナー,38
112,0,入門,名詞,サ変接続,*,*,入門,36
114,0,基礎,名詞,一般,*,*,基礎,38
117,0,フランス語,名詞,一般,*,*,フランス語,38
118,0,セミナー,名詞,一般,*,*,セミナー,38
120,0,応用,名詞,サ変接続,*,*,応用,36
122,0,留学,名詞,サ変接続,*,*,留学,36
0,0,フランス語,名詞,一般,*,*,フランス語,38
1,0,初級,名詞,一般,*,*,初級,38
3,0,フランス語,名詞,一般,*,*,フランス語,38
4,0,上級,名詞,一般,*,*,上級,38
6,0,フランス語,名詞,一般,*,*,フランス語,38
7,0,上級,名詞,一般,*,*,上級,38
9,0,フランス語,名詞,一般,*,*,フランス語,38
10,0,セミナー,名詞,一般,*,*,セミナー,38
12,0,入門,名詞,サ変接続,*,*,入門,36
14,0,基礎,名詞,一般,*,*,基礎,38
17,0,フランス語,名詞,一般,*,*,フランス語,38
18,0,セミナー,名詞,一般,*,*,セミナー,38
20,0,応用,名詞,サ変接続,*,*,応用,36
22,0,留学,名詞,サ変接続,*,*,留学,36
25,0,フランス語,名詞,一般,*,*,フランス語,38
26,0,初級,名詞,一般,*,*,初級,38
28,0,フランス語,名詞,一般,*,*,フランス語,38
29,0,上級,名詞,一般,*,*,上級,38
31,0,フランス語,名詞,一般,*,*,フランス語,38
32,0,上級,名詞,一般,*,*,上級,38
34,0,フランス語,名詞,一般,*,*,フランス語,38
35,0,セミナー,名詞,一般,*,*,セミナー,38
37,0,入門,名詞,サ変接続,*,*,入門,36
39,0,基礎,名詞,一般,*,*,基礎,38
42,0,フランス語,名詞,一般,*,*,フランス語,38
43,0,セミナー,名詞,一般,*,*,セミナー,38
45,0,応用,名詞,サ変接続,*,*,応用,36
47,0,留学,名詞,サ変接続,*,*,留学,36
50,0,フランス語,名詞,一般,*,*,フランス語,38
51,0,中級,名詞,一般,*,*,中級,38
53,0,フランス語,名詞,一般,*,*,フランス語,38
54,0,上級,名詞,一般,*,*,上級,38
56,0,フランス語,名詞,一般,*,*,フランス語,38
57,0,上級,名詞,一般,*,*,上級,38
59,0,フランス語,名詞,一般,*,*,フランス語,38
60,0,セミナー,名詞,一般,*,*,セミナー,38
62,0,入門,名詞,サ変接続,*,*,入門,36
64,0,基礎,名詞,一般,*,*,基礎,38
67,0,フランス語,名詞,一般,*,*,フランス語,38
68,0,セミナー,名詞,一般,*,*,セミナー,38
70,0,応用,名詞,サ変接続,*,*,応用,36
72,0,留学,名詞,サ変接続,*,*,留学,36
75,0,フランス語,名詞,一般,*,*,フランス語,38
76,0,初級,名詞,一般,*,*,初級,38
78,0,フランス語,名詞,一般,*,*,フランス語,38
79,0,上級,名詞,一般,*,*,上級,38
81,0,フランス語,名詞,一般,*,*,フランス語,38
82,0,上級,名詞,一般,*,*,上級,38
84,0,フランス語,名詞,一般,*,*,フランス語,38
85,0,セミナー,名詞,一般,*,*,セミナー,38
87,0,入門,名詞,サ変接続,*,*,入門,36
89,0,基礎,名詞,一般,*,*,基礎,38
92,0,フランス語,名詞,一般,*,*,フランス語,38
93,0,セミナー,名詞,一般,*,*,セミナー,38
95,0,応用,名詞,サ変接続,*,*,応用,36
97,0,留学,名詞,サ変接続,*,*,留学,36
100,0,フランス語,名詞,一般,*,*,フランス語,38
101,0,初級,名詞,一般,*,*,初級,38
103,0,フランス語,名詞,一般,*,*,フランス語,38
104,0,上級,名詞,一般,*,*,上級,38
106,0,フランス語,名詞,一般,*,*,フランス語,38
107,0,上級,名詞,一般,*,*,上級,38
109,0,フランス語,名詞,一般,*,*,フランス語,38
110,0,セミナー,名詞,一般,*,*,セミナー,38
112,0,入門,名詞,サ変接続,*,*,入門,36
114,0,基礎,名詞,一般,*,*,基礎,38
117,0,フランス語,名詞,一般,*,*,フランス語,38
118,0,セミナー,名詞,一般,*,*,セミナー,38
120,0,応用,名詞,サ変接続,*,*,応用,36
122,0,留学,名詞,サ変接続,*,*,留学,36
0,0,フランス語,名詞,一般,*,*,フランス語,38
1,0,中級,名詞,一般,*,*,中級,38
3,0,フランス語,名詞,一般,*,*,フランス語,38
4,0,中級,名詞,一般,*,*,中級,38
6,0,フランス語,名詞,一般,*,*,フランス語,38
7,0,中級,名詞,一般,*,*,中級,38
9,0,フランス語,名詞,一般,*,*,フランス語,38
10,0,中級,名詞,一般,*,*,中級,38
12,0,フランス語,名詞,一般,*,*,フランス語,38
13,0,中級,名詞,一般,*,*,中級,38
0,0,郵便局,名詞,固有名詞,一般,*,郵便局,41
5,1,現在,名詞,副詞可能,*,*,現在,67
6,1,分詞,名詞,一般,*,*,分詞,38
9,1,各回,名詞,一般,*,*,各回,38
13,1,指示,名詞,サ変接続,*,*,指示,36
16,2,郵便局,名詞,固有名詞,一般,*,郵便局,41
21,3,分詞構文,名詞,固有名詞,一般,*,分詞構文,41
22,3,生活,名詞,サ変接続,*,*,生活,36
24,3,環境,名詞,一般,*,*,環境,38
28,4,比較,名詞,サ変接続,*,*,比較,36
29,4,級,名詞,接尾,一般,*,級,51
31,4,最上級,名詞,一般,*,*,最上級,38
32,4,生活,名詞,サ変接続,*,*,生活,36
34,4,環境,名詞,一般,*,*,環境,38
38,5,受動態,名詞,一般,*,*,受動態,38
39,5,家族,名詞,一般,*,*,家族,38
43,6,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
48,6,家族,名詞,一般,*,*,家族,38
52,7,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
57,7,週末,名詞,副詞可能,*,*,週末,67
59,7,過ごし,動詞,自立,*,*,過ごす,31
64,8,疑問,名詞,形容動詞語幹,*,*,疑問,40
65,8,代名詞,名詞,一般,*,*,代名詞,38
66,8,週末,名詞,副詞可能,*,*,週末,67
68,8,過ごし,動詞,自立,*,*,過ごす,31
73,9,期末試験,名詞,固有名詞,一般,*,期末試験,41
74,9,郵便局,名詞,固有名詞,一般,*,郵便局,41
79,10,現在,名詞,副詞可能,*,*,現在,67
80,10,分詞,名詞,一般,*,*,分詞,38
83,10,各回,名詞,一般,*,*,各回,38
87,10,指示,名詞,サ変接続,*,*,指示,36
90,11,郵便局,名詞,固有名詞,一般,*,郵便局,41
95,12,分詞構文,名詞,固有名詞,一般,*,分詞構文,41
96,12,生活,名詞,サ変接続,*,*,生活,36
98,12,環境,名詞,一般,*,*,環境,38
102,13,比較,名詞,サ変接続,*,*,比較,36
103,13,級,名詞,接尾,一般,*,級,51
105,13,最上級,名詞,一般,*,*,最上級,38
106,13,生活,名詞,サ変接続,*,*,生活,36
108,13,環境,名詞,一般,*,*,環境,38
112,14,受動態,名詞,一般,*,*,受動態,38
113,14,家族,名詞,一般,*,*,家族,38
117,15,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
122,15,家族,名詞,一般,*,*,家族,38
126,16,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
131,16,週末,名詞,副詞可能,*,*,週末,67
133,16,過ごし,動詞,自立,*,*,過ごす,31
138,17,疑問,名詞,形容動詞語幹,*,*,疑問,40
139,17,代名詞,名詞,一般,*,*,代名詞,38
140,17,週末,名詞,副詞可能,*,*,週末,67
142,17,過ごし,動詞,自立,*,*,過ごす,31
147,18,期末試験,名詞,固有名詞,一般,*,期末試験,41
148,18,日常生活,名詞,固有名詞,一般,*,日常生活,41
150,18,週末,名詞,副詞可能,*,*,週末,67
152,18,過ごし,動詞,自立,*,*,過ごす,31
157,19,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
161,19,指示,名詞,サ変接続,*,*,指示,36
164,20,将来,名詞,副詞可能,*,*,将来,67
166,20,夢,名詞,一般,*,*,夢,38
170,21,条件法,名詞,固有名詞,一般,*,条件法,41
171,21,将来,名詞,副詞可能,*,*,将来,67
173,21,夢,名詞,一般,*,*,夢,38
177,22,条件法,名詞,固有名詞,一般,*,条件法,41
178,22,現在,名詞,副詞可能,*,*,現在,67
179,22,将来,名詞,副詞可能,*,*,将来,67
181,22,夢,名詞,一般,*,*,夢,38
185,23,条件法,名詞,固有名詞,一般,*,条件法,41
186,23,過去,名詞,副詞可能,*,*,過去,67
187,23,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
189,23,感情,名詞,一般,*,*,感情,38
193,24,接続法,名詞,固有名詞,一般,*,接続法,41
194,24,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
196,24,感情,名詞,一般,*,*,感情,38
200,25,接続法,名詞,固有名詞,一般,*,接続法,41
201,25,現在,名詞,副詞可能,*,*,現在,67
202,25,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
204,25,感情,名詞,一般,*,*,感情,38
208,26,接続法,名詞,固有名詞,一般,*,接続法,41
209,26,過去,名詞,副詞可能,*,*,過去,67
210,26,期末試験,名詞,固有名詞,一般,*,期末試験,41
211,26,郵便局,名詞,固有名詞,一般,*,郵便局,41
216,27,現在,名詞,副詞可能,*,*,現在,67
217,27,分詞,名詞,一般,*,*,分詞,38
223,27,指示,名詞,サ変接続,*,*,指示,36
226,28,郵便局,名詞,固有名詞,一般,*,郵便局,41
231,29,分詞構文,名詞,固有名詞,一般,*,分詞構文,41
232,29,生活,名詞,サ変接続,*,*,生活,36
234,29,環境,名詞,一般,*,*,環境,38
238,30,比較,名詞,サ変接続,*,*,比較,36
239,30,級,名詞,接尾,一般,*,級,51
241,30,最上級,名詞,一般,*,*,最上級,38
242,30,生活,名詞,サ変接続,*,*,生活,36
244,30,環境,名詞,一般,*,*,環境,38
248,31,受動態,名詞,一般,*,*,受動態,38
249,31,家族,名詞,一般,*,*,家族,38
253,32,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
258,32,家族,名詞,一般,*,*,家族,38
262,33,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
267,33,週末,名詞,副詞可能,*,*,週末,67
269,33,過ごし,動詞,自立,*,*,過ごす,31
274,34,疑問,名詞,形容動詞語幹,*,*,疑問,40
275,34,代名詞,名詞,一般,*,*,代名詞,38
276,34,週末,名詞,副詞可能,*,*,週末,67
278,34,過ごし,動詞,自立,*,*,過ごす,31
283,35,期末試験,名詞,固有名詞,一般,*,期末試験,41
284,35,郵便局,名詞,固有名詞,一般,*,郵便局,41
289,36,現在,名詞,副詞可能,*,*,現在,67
290,36,分詞,名詞,一般,*,*,分詞,38
296,36,指示,名詞,サ変接続,*,*,指示,36
299,37,郵便局,名詞,固有名詞,一般,*,郵便局,41
304,38,分詞構文,名詞,固有名詞,一般,*,分詞構文,41
305,38,生活,名詞,サ変接続,*,*,生活,36
307,38,環境,名詞,一般,*,*,環境,38
311,39,比較,名詞,サ変接続,*,*,比較,36
312,39,級,名詞,接尾,一般,*,級,51
314,39,最上級,名詞,一般,*,*,最上級,38
315,39,生活,名詞,サ変接続,*,*,生活,36
317,39,環境,名詞,一般,*,*,環境,38
321,40,受動態,名詞,一般,*,*,受動態,38
322,40,家族,名詞,一般,*,*,家族,38
326,41,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
331,41,家族,名詞,一般,*,*,家族,38
335,42,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
340,42,週末,名詞,副詞可能,*,*,週末,67
342,42,過ごし,動詞,自立,*,*,過ごす,31
347,43,疑問,名詞,形容動詞語幹,*,*,疑問,40
348,43,代名詞,名詞,一般,*,*,代名詞,38
349,43,週末,名詞,副詞可能,*,*,週末,67
351,43,過ごし,動詞,自立,*,*,過ごす,31
356,44,期末試験,名詞,固有名詞,一般,*,期末試験,41
0,0,フランス語,名詞,一般,*,*,フランス語,38
1,0,中級,名詞,一般,*,*,中級,38
0,0,フランス語,名詞,一般,*,*,フランス語,38
1,0,中級,名詞,一般,*,*,中級,38
0,0,フランス語,名詞,一般,*,*,フランス語,38
1,0,中級,名詞,一般,*,*,中級,38
0,0,フランス語,名詞,一般,*,*,フランス語,38
1,0,中級,名詞,一般,*,*,中級,38
0,0,フランス語,名詞,一般,*,*,フランス語,38
1,0,中級,名詞,一般,*,*,中級,38
