Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
292,5,心理学,名詞,固有名詞,一般,*,心理学,41
294,5,知見,名詞,一般,*,*,知見,38
296,5,考え方,名詞,一般,*,*,考え方,38
298,5,日常生活,名詞,固有名詞,一般,*,日常生活,41
300,5,活用,名詞,サ変接続,*,*,活用,36
304,5,できる,動詞,自立,*,*,できる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,次,名詞,一般,*,*,次,38
10,0,知識,名詞,一般,*,*,知識,38
12,0,能力,名詞,一般,*,*,能力,38
14,0,修得,名詞,サ変接続,*,*,修得,36
19,1,心理学,名詞,固有名詞,一般,*,心理学,41
22,1,研究,名詞,サ変接続,*,*,研究,36
23,1,領域,名詞,一般,*,*,領域,38
26,1,概要,名詞,一般,*,*,概要,38
28,1,理解,名詞,サ変接続,*,*,理解,36
32,1,心理学,名詞,固有名詞,一般,*,心理学,41
33,1,的,名詞,接尾,形容動詞語幹,*,的,52
34,1,研究,名詞,サ変接続,*,*,研究,36
36,1,知見,名詞,一般,*,*,知見,38
38,1,批判,名詞,サ変接続,*,*,批判,36
39,1,的,名詞,接尾,形容動詞語幹,*,的,52
41,1,考察,名詞,サ変接続,*,*,考察,36
45,1,できる,動詞,自立,*,*,できる,31
48,1,心理学,名詞,固有名詞,一般,*,心理学,41
50,1,知見,名詞,一般,*,*,知見,38
52,1,考え方,名詞,一般,*,*,考え方,38
54,1,日常生活,名詞,固有名詞,一般,*,日常生活,41
56,1,活用,名詞,サ変接続,*,*,活用,36
60,1,できる,動詞,自立,*,*,できる,31
62,1,講義,名詞,サ変接続,*,*,講義,36
64,1,履修,名詞,サ変接続,*,*,履修,36
69,1,次,名詞,一般,*,*,次,38
71,1,知識,名詞,一般,*,*,知識,38
73,1,能力,名詞,一般,*,*,能力,38
75,1,修得,名詞,サ変接続,*,*,修得,36
80,2,心理学,名詞,固有名詞,一般,*,心理学,41
83,2,研究,名詞,サ変接続,*,*,研究,36
84,2,領域,名詞,一般,*,*,領域,38
87,2,概要,名詞,一般,*,*,概要,38
89,2,理解,名詞,サ変接続,*,*,理解,36
93,2,心理学,名詞,固有名詞,一般,*,心理学,41
94,2,的,名詞,接尾,形容動詞語幹,*,的,52
95,2,研究,名詞,サ変接続,*,*,研究,36
97,2,知見,名詞,一般,*,*,知見,38
99,2,批判,名詞,サ変接続,*,*,批判,36
100,2,的,名詞,接尾,形容動詞語幹,*,的,52
102,2,考察,名詞,サ変接続,*,*,考察,36
106,2,できる,動詞,自立,*,*,できる,31
109,2,心理学,名詞,固有名詞,一般,*,心理学,41
111,2,知見,名詞,一般,*,*,知見,38
113,2,考え方,名詞,一般,*,*,考え方,38
115,2,日常生活,名詞,固有名詞,一般,*,日常生活,41
117,2,活用,名詞,サ変接続,*,*,活用,36
121,2,できる,動詞,自立,*,*,できる,31
123,2,講義,名詞,サ変接続,*,*,講義,36
125,2,履修,名詞,サ変接続,*,*,履修,36
130,2,次,名詞,一般,*,*,次,38
132,2,知識,名詞,一般,*,*,知識,38
134,2,能力,名詞,一般,*,*,能力,38
136,2,修得,名詞,サ変接続,*,*,修得,36
141,3,心理学,名詞,固有名詞,一般,*,心理学,41
144,3,研究,名詞,サ変接続,*,*,研究,36
145,3,領域,名詞,一般,*,*,領域,38
148,3,概要,名詞,一般,*,*,概要,38
150,3,理解,名詞,サ変接続,*,*,理解,36
154,3,心理学,名詞,固有名詞,一般,*,心理学,41
155,3,的,名詞,接尾,形容動詞語幹,*,的,52
156,3,研究,名詞,サ変接続,*,*,研究,36
158,3,知見,名詞,一般,*,*,知見,38
160,3,批判,名詞,サ変接続,*,*,批判,36
161,3,的,名詞,接尾,形容動詞語幹,*,的,52
163,3,考察,名詞,サ変接続,*,*,考察,36
167,3,できる,動詞,自立,*,*,できる,31
170,3,心理学,名詞,固有名詞,一般,*,心理学,41
172,3,知見,名詞,一般,*,*,知見,38
174,3,考え方,名詞,一般,*,*,考え方,38
176,3,日常生活,名詞,固有名詞,一般,*,日常生活,41
178,3,活用,名詞,サ変接続,*,*,活用,36
182,3,できる,動詞,自立,*,*,できる,31
184,3,講義,名詞,サ変接続,*,*,講義,36
186,3,履修,名詞,サ変接続,*,*,履修,36
191,3,次,名詞,一般,*,*,次,38
193,3,知識,名詞,一般,*,*,知識,38
195,3,能力,名詞,一般,*,*,能力,38
197,3,修得,名詞,サ変接続,*,*,修得,36
202,4,心理学,名詞,固有名詞,一般,*,心理学,41
205,4,研究,名詞,サ変接続,*,*,研究,36
206,4,領域,名詞,一般,*,*,領域,38
209,4,概要,名詞,一般,*,*,概要,38
211,4,理解,名詞,サ変接続,*,*,理解,36
215,4,心理学,名詞,固有名詞,一般,*,心理学,41
216,4,的,名詞,接尾,形容動詞語幹,*,的,52
217,4,研究,名詞,サ変接続,*,*,研究,36
219,4,知見,名詞,一般,*,*,知見,38
221,4,批判,名詞,サ変接続,*,*,批判,36
222,4,的,名詞,接尾,形容動詞語幹,*,的,52
224,4,考察,名詞,サ変接続,*,*,考察,36
228,4,できる,動詞,自立,*,*,できる,31
231,4,心理学,名詞,固有名詞,一般,*,心理学,41
233,4,知見,名詞,一般,*,*,知見,38
235,4,考え方,名詞,一般,*,*,考え方,38
237,4,日常生活,名詞,固有名詞,一般,*,日常生活,41
239,4,活用,名詞,サ変接続,*,*,活用,36
243,4,できる,動詞,自立,*,*,できる,31
245,4,講義,名詞,サ変接続,*,*,講義,36
247,4,履修,名詞,サ変接続,*,*,履修,36
252,4,次,名詞,一般,*,*,次,38
254,4,知識,名詞,一般,*,*,知識,38
256,4,能力,名詞,一般,*,*,能力,38
258,4,修得,名詞,サ変接続,*,*,修得,36
263,5,心理学,名詞,固有名詞,一般,*,心理学,41
266,5,研究,名詞,サ変接続,*,*,研究,36
267,5,領域,名詞,一般,*,*,領域,38
270,5,概要,名詞,一般,*,*,概要,38
272,5,理解,名詞,サ変接続,*,*,理解,36
276,5,心理学,名詞,固有名詞,一般,*,心理学,41
277,5,的,名詞,接尾,形容動詞語幹,*,的,52
278,5,研究,名詞,サ変接続,*,*,研究,36
280,5,知見,名詞,一般,*,*,知見,38
282,5,批判,名詞,サ変接続,*,*,批判,36
283,5,的,名詞,接尾,形容動詞語幹,*,的,52
285,5,考察,名詞,サ変接続,*,*,考察,36
289,5,できる,動詞,自立,*,*,できる,31
292,5,心理学,名詞,固有名詞,一般,*,心理学,41
294,5,知見,名詞,一般,*,*,知見,38
296,5,考え方,名詞,一般,*,*,考え方,38
298,5,日常生活,名詞,固有名詞,一般,*,日常生活,41
300,5,活用,名詞,サ変接続,*,*,活用,36
304,5,できる,動詞,自立,*,*,できる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,次,名詞,一般,*,*,次,38
10,0,知識,名詞,一般,*,*,知識,38
12,0,能力,名詞,一般,*,*,能力,38
14,0,修得,名詞,サ変接続,*,*,修得,36
19,1,心理学,名詞,固有名詞,一般,*,心理学,41
22,1,研究,名詞,サ変接続,*,*,研究,36
23,1,領域,名詞,一般,*,*,領域,38
26,1,概要,名詞,一般,*,*,概要,38
28,1,理解,名詞,サ変接続,*,*,理解,36
32,1,心理学,名詞,固有名詞,一般,*,心理学,41
33,1,的,名詞,接尾,形容動詞語幹,*,的,52
34,1,研究,名詞,サ変接続,*,*,研究,36
36,1,知見,名詞,一般,*,*,知見,38
38,1,批判,名詞,サ変接続,*,*,批判,36
39,1,的,名詞,接尾,形容動詞語幹,*,的,52
41,1,考察,名詞,サ変接続,*,*,考察,36
45,1,できる,動詞,自立,*,*,できる,31
48,1,心理学,名詞,固有名詞,一般,*,心理学,41
50,1,知見,名詞,一般,*,*,知見,38
52,1,考え方,名詞,一般,*,*,考え方,38
54,1,日常生活,名詞,固有名詞,一般,*,日常生活,41
56,1,活用,名詞,サ変接続,*,*,活用,36
60,1,できる,動詞,自立,*,*,できる,31
62,1,講義,名詞,サ変接続,*,*,講義,36
64,1,履修,名詞,サ変接続,*,*,履修,36
69,1,次,名詞,一般,*,*,次,38
71,1,知識,名詞,一般,*,*,知識,38
73,1,能力,名詞,一般,*,*,能力,38
75,1,修得,名詞,サ変接続,*,*,修得,36
80,2,心理学,名詞,固有名詞,一般,*,心理学,41
83,2,研究,名詞,サ変接続,*,*,研究,36
84,2,領域,名詞,一般,*,*,領域,38
87,2,概要,名詞,一般,*,*,概要,38
89,2,理解,名詞,サ変接続,*,*,理解,36
93,2,心理学,名詞,固有名詞,一般,*,心理学,41
94,2,的,名詞,接尾,形容動詞語幹,*,的,52
95,2,研究,名詞,サ変接続,*,*,研究,36
97,2,知見,名詞,一般,*,*,知見,38
99,2,批判,名詞,サ変接続,*,*,批判,36
100,2,的,名詞,接尾,形容動詞語幹,*,的,52
102,2,考察,名詞,サ変接続,*,*,考察,36
106,2,できる,動詞,自立,*,*,できる,31
109,2,心理学,名詞,固有名詞,一般,*,心理学,41
111,2,知見,名詞,一般,*,*,知見,38
113,2,考え方,名詞,一般,*,*,考え方,38
115,2,日常生活,名詞,固有名詞,一般,*,日常生活,41
117,2,活用,名詞,サ変接続,*,*,活用,36
121,2,できる,動詞,自立,*,*,できる,31
123,2,講義,名詞,サ変接続,*,*,講義,36
125,2,履修,名詞,サ変接続,*,*,履修,36
130,2,次,名詞,一般,*,*,次,38
132,2,知識,名詞,一般,*,*,知識,38
134,2,能力,名詞,一般,*,*,能力,38
136,2,修得,名詞,サ変接続,*,*,修得,36
141,3,心理学,名詞,固有名詞,一般,*,心理学,41
144,3,研究,名詞,サ変接続,*,*,研究,36
145,3,領域,名詞,一般,*,*,領域,38
148,3,概要,名詞,一般,*,*,概要,38
150,3,理解,名詞,サ変接続,*,*,理解,36
154,3,心理学,名詞,固有名詞,一般,*,心理学,41
155,3,的,名詞,接尾,形容動詞語幹,*,的,52
156,3,研究,名詞,サ変接続,*,*,研究,36
158,3,知見,名詞,一般,*,*,知見,38
160,3,批判,名詞,サ変接続,*,*,批判,36
161,3,的,名詞,接尾,形容動詞語幹,*,的,52
163,3,考察,名詞,サ変接続,*,*,考察,36
167,3,できる,動詞,自立,*,*,できる,31
170,3,心理学,名詞,固有名詞,一般,*,心理学,41
172,3,知見,名詞,一般,*,*,知見,38
174,3,考え方,名詞,一般,*,*,考え方,38
176,3,日常生活,名詞,固有名詞,一般,*,日常生活,41
178,3,活用,名詞,サ変接続,*,*,活用,36
182,3,できる,動詞,自立,*,*,できる,31
184,3,講義,名詞,サ変接続,*,*,講義,36
186,3,履修,名詞,サ変接続,*,*,履修,36
191,3,次,名詞,一般,*,*,次,38
193,3,知識,名詞,一般,*,*,知識,38
195,3,能力,名詞,一般,*,*,能力,38
197,3,修得,名詞,サ変接続,*,*,修得,36
202,4,心理学,名詞,固有名詞,一般,*,心理学,41
205,4,研究,名詞,サ変接続,*,*,研究,36
206,4,領域,名詞,一般,*,*,領域,38
209,4,概要,名詞,一般,*,*,概要,38
211,4,理解,名詞,サ変接続,*,*,理解,36
215,4,心理学,名詞,固有名詞,一般,*,心理学,41
216,4,的,名詞,接尾,形容動詞語幹,*,的,52
217,4,研究,名詞,サ変接続,*,*,研究,36
219,4,知見,名詞,一般,*,*,知見,38
221,4,批判,名詞,サ変接続,*,*,批判,36
222,4,的,名詞,接尾,形容動詞語幹,*,的,52
224,4,考察,名詞,サ変接続,*,*,考察,36
228,4,できる,動詞,自立,*,*,できる,31
231,4,心理学,名詞,固有名詞,一般,*,心理学,41
233,4,知見,名詞,一般,*,*,知見,38
235,4,考え方,名詞,一般,*,*,考え方,38
237,4,日常生活,名詞,固有名詞,一般,*,日常生活,41
239,4,活用,名詞,サ変接続,*,*,活用,36
243,4,できる,動詞,自立,*,*,できる,31
245,4,講義,名詞,サ変接続,*,*,講義,36
247,4,履修,名詞,サ変接続,*,*,履修,36
252,4,次,名詞,一般,*,*,次,38
254,4,知識,名詞,一般,*,*,知識,38
256,4,能力,名詞,一般,*,*,能力,38
258,4,修得,名詞,サ変接続,*,*,修得,36
263,5,心理学,名詞,固有名詞,一般,*,心理学,41
266,5,研究,名詞,サ変接続,*,*,研究,36
267,5,領域,名詞,一般,*,*,領域,38
270,5,概要,名詞,一般,*,*,概要,38
272,5,理解,名詞,サ変接続,*,*,理解,36
276,5,心理学,名詞,固有名詞,一般,*,心理学,41
277,5,的,名詞,接尾,形容動詞語幹,*,的,52
278,5,研究,名詞,サ変接続,*,*,研究,36
280,5,知見,名詞,一般,*,*,知見,38
282,5,批判,名詞,サ変接続,*,*,批判,36
283,5,的,名詞,接尾,形容動詞語幹,*,的,52
285,5,考察,名詞,サ変接続,*,*,考察,36
289,5,できる,動詞,自立,*,*,できる,31
292,5,心理学,名詞,固有名詞,一般,*,心理学,41
294,5,知見,名詞,一般,*,*,知見,38
296,5,考え方,名詞,一般,*,*,考え方,38
298,5,日常生活,名詞,固有名詞,一般,*,日常生活,41
300,5,活用,名詞,サ変接続,*,*,活用,36
304,5,できる,動詞,自立,*,*,できる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,次,名詞,一般,*,*,次,38
10,0,知識,名詞,一般,*,*,知識,38
12,0,能力,名詞,一般,*,*,能力,38
14,0,修得,名詞,サ変接続,*,*,修得,36
19,1,心理学,名詞,固有名詞,一般,*,心理学,41
22,1,研究,名詞,サ変接続,*,*,研究,36
23,1,領域,名詞,一般,*,*,領域,38
26,1,概要,名詞,一般,*,*,概要,38
28,1,理解,名詞,サ変接続,*,*,理解,36
32,1,心理学,名詞,固有名詞,一般,*,心理学,41
33,1,的,名詞,接尾,形容動詞語幹,*,的,52
34,1,研究,名詞,サ変接続,*,*,研究,36
36,1,知見,名詞,一般,*,*,知見,38
38,1,批判,名詞,サ変接続,*,*,批判,36
39,1,的,名詞,接尾,形容動詞語幹,*,的,52
41,1,考察,名詞,サ変接続,*,*,考察,36
45,1,できる,動詞,自立,*,*,できる,31
48,1,心理学,名詞,固有名詞,一般,*,心理学,41
50,1,知見,名詞,一般,*,*,知見,38
52,1,考え方,名詞,一般,*,*,考え方,38
54,1,日常生活,名詞,固有名詞,一般,*,日常生活,41
56,1,活用,名詞,サ変接続,*,*,活用,36
60,1,できる,動詞,自立,*,*,できる,31
62,1,講義,名詞,サ変接続,*,*,講義,36
64,1,履修,名詞,サ変接続,*,*,履修,36
69,1,次,名詞,一般,*,*,次,38
71,1,知識,名詞,一般,*,*,知識,38
73,1,能力,名詞,一般,*,*,能力,38
75,1,修得,名詞,サ変接続,*,*,修得,36
80,2,心理学,名詞,固有名詞,一般,*,心理学,41
83,2,研究,名詞,サ変接続,*,*,研究,36
84,2,領域,名詞,一般,*,*,領域,38
87,2,概要,名詞,一般,*,*,概要,38
89,2,理解,名詞,サ変接続,*,*,理解,36
93,2,心理学,名詞,固有名詞,一般,*,心理学,41
94,2,的,名詞,接尾,形容動詞語幹,*,的,52
95,2,研究,名詞,サ変接続,*,*,研究,36
97,2,知見,名詞,一般,*,*,知見,38
99,2,批判,名詞,サ変接続,*,*,批判,36
100,2,的,名詞,接尾,形容動詞語幹,*,的,52
102,2,考察,名詞,サ変接続,*,*,考察,36
