Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
92,0,完全,名詞,形容動詞語幹,*,*,完全,40
93,0,自動,名詞,一般,*,*,自動,38
95,0,車,名詞,一般,*,*,車,38
96,0,渋滞,名詞,サ変接続,*,*,渋滞,36
97,0,専用,名詞,サ変接続,*,*,専用,36
98,0,レーン,名詞,固有名詞,一般,*,レーン,41
99,0,排出,名詞,サ変接続,*,*,排出,36
101,0,交通,名詞,一般,*,*,交通,38
102,0,綱,名詞,一般,*,*,綱,38
103,0,渋滞,名詞,サ変接続,*,*,渋滞,36
104,0,スマートグリッド,名詞,固有名詞,一般,*,スマートグリッド,41
105,0,ちょう,名詞,一般,*,*,ちょう,38
106,0,架線,名詞,一般,*,*,架線,38
107,0,薬液,名詞,一般,*,*,薬液,38
108,0,注入,名詞,サ変接続,*,*,注入,36
109,0,吹,名詞,固有名詞,人名,姓,吹,43
110,0,付け,名詞,一般,*,*,付け,38
111,0,コンクリート,名詞,一般,*,*,コンクリート,38
112,0,トンネル,名詞,一般,*,*,トンネル,38
113,0,掘削,名詞,サ変接続,*,*,掘削,36
114,0,機械,名詞,一般,*,*,機械,38
115,0,トンネル,名詞,一般,*,*,トンネル,38
116,0,掘削,名詞,サ変接続,*,*,掘削,36
117,0,トンネル,名詞,一般,*,*,トンネル,38
118,0,覆,動詞,自立,*,*,覆る,31
119,0,工,名詞,一般,*,*,工,38
120,0,トンネル,名詞,一般,*,*,トンネル,38
122,0,ずり,名詞,一般,*,*,ずり,38
123,0,処分,名詞,サ変接続,*,*,処分,36
124,0,トンネル,名詞,一般,*,*,トンネル,38
125,0,換気,名詞,サ変接続,*,*,換気,36
126,0,システム,名詞,一般,*,*,システム,38
127,0,完全,名詞,形容動詞語幹,*,*,完全,40
128,0,自動,名詞,一般,*,*,自動,38
130,0,車,名詞,一般,*,*,車,38
131,0,渋滞,名詞,サ変接続,*,*,渋滞,36
132,0,専用,名詞,サ変接続,*,*,専用,36
133,0,レーン,名詞,固有名詞,一般,*,レーン,41
134,0,排出,名詞,サ変接続,*,*,排出,36
136,0,交通,名詞,一般,*,*,交通,38
137,0,綱,名詞,一般,*,*,綱,38
138,0,渋滞,名詞,サ変接続,*,*,渋滞,36
139,0,スマートグリッド,名詞,固有名詞,一般,*,スマートグリッド,41
140,0,ちょう,名詞,一般,*,*,ちょう,38
141,0,架線,名詞,一般,*,*,架線,38
142,0,薬液,名詞,一般,*,*,薬液,38
143,0,注入,名詞,サ変接続,*,*,注入,36
144,0,吹,名詞,固有名詞,人名,姓,吹,43
145,0,付け,名詞,一般,*,*,付け,38
146,0,コンクリート,名詞,一般,*,*,コンクリート,38
147,0,トンネル,名詞,一般,*,*,トンネル,38
148,0,掘削,名詞,サ変接続,*,*,掘削,36
149,0,機械,名詞,一般,*,*,機械,38
150,0,トンネル,名詞,一般,*,*,トンネル,38
151,0,掘削,名詞,サ変接続,*,*,掘削,36
152,0,トンネル,名詞,一般,*,*,トンネル,38
153,0,覆,動詞,自立,*,*,覆る,31
154,0,工,名詞,一般,*,*,工,38
155,0,トンネル,名詞,一般,*,*,トンネル,38
157,0,ずり,名詞,一般,*,*,ずり,38
158,0,処分,名詞,サ変接続,*,*,処分,36
159,0,トンネル,名詞,一般,*,*,トンネル,38
160,0,換気,名詞,サ変接続,*,*,換気,36
161,0,システム,名詞,一般,*,*,システム,38
162,0,完全,名詞,形容動詞語幹,*,*,完全,40
163,0,自動,名詞,一般,*,*,自動,38
165,0,車,名詞,一般,*,*,車,38
166,0,渋滞,名詞,サ変接続,*,*,渋滞,36
167,0,専用,名詞,サ変接続,*,*,専用,36
168,0,レーン,名詞,固有名詞,一般,*,レーン,41
169,0,排出,名詞,サ変接続,*,*,排出,36
171,0,交通,名詞,一般,*,*,交通,38
172,0,綱,名詞,一般,*,*,綱,38
173,0,渋滞,名詞,サ変接続,*,*,渋滞,36
174,0,スマートグリッド,名詞,固有名詞,一般,*,スマートグリッド,41
0,0,ちょう,名詞,一般,*,*,ちょう,38
1,0,架線,名詞,一般,*,*,架線,38
2,0,薬液,名詞,一般,*,*,薬液,38
3,0,注入,名詞,サ変接続,*,*,注入,36
4,0,吹,名詞,固有名詞,人名,姓,吹,43
5,0,付け,名詞,一般,*,*,付け,38
6,0,コンクリート,名詞,一般,*,*,コンクリート,38
7,0,トンネル,名詞,一般,*,*,トンネル,38
8,0,掘削,名詞,サ変接続,*,*,掘削,36
9,0,機械,名詞,一般,*,*,機械,38
10,0,トンネル,名詞,一般,*,*,トンネル,38
11,0,掘削,名詞,サ変接続,*,*,掘削,36
12,0,トンネル,名詞,一般,*,*,トンネル,38
13,0,覆,動詞,自立,*,*,覆る,31
14,0,工,名詞,一般,*,*,工,38
15,0,トンネル,名詞,一般,*,*,トンネル,38
17,0,ずり,名詞,一般,*,*,ずり,38
18,0,処分,名詞,サ変接続,*,*,処分,36
19,0,トンネル,名詞,一般,*,*,トンネル,38
20,0,換気,名詞,サ変接続,*,*,換気,36
21,0,システム,名詞,一般,*,*,システム,38
22,0,完全,名詞,形容動詞語幹,*,*,完全,40
23,0,自動,名詞,一般,*,*,自動,38
25,0,車,名詞,一般,*,*,車,38
26,0,渋滞,名詞,サ変接続,*,*,渋滞,36
27,0,専用,名詞,サ変接続,*,*,専用,36
28,0,レーン,名詞,固有名詞,一般,*,レーン,41
29,0,排出,名詞,サ変接続,*,*,排出,36
31,0,交通,名詞,一般,*,*,交通,38
32,0,綱,名詞,一般,*,*,綱,38
33,0,渋滞,名詞,サ変接続,*,*,渋滞,36
34,0,スマートグリッド,名詞,固有名詞,一般,*,スマートグリッド,41
35,0,ちょう,名詞,一般,*,*,ちょう,38
36,0,架線,名詞,一般,*,*,架線,38
37,0,薬液,名詞,一般,*,*,薬液,38
38,0,注入,名詞,サ変接続,*,*,注入,36
39,0,吹,名詞,固有名詞,人名,姓,吹,43
40,0,付け,名詞,一般,*,*,付け,38
41,0,コンクリート,名詞,一般,*,*,コンクリート,38
42,0,トンネル,名詞,一般,*,*,トンネル,38
43,0,掘削,名詞,サ変接続,*,*,掘削,36
44,0,機械,名詞,一般,*,*,機械,38
45,0,トンネル,名詞,一般,*,*,トンネル,38
46,0,掘削,名詞,サ変接続,*,*,掘削,36
47,0,トンネル,名詞,一般,*,*,トンネル,38
48,0,覆,動詞,自立,*,*,覆る,31
49,0,工,名詞,一般,*,*,工,38
50,0,トンネル,名詞,一般,*,*,トンネル,38
52,0,ずり,名詞,一般,*,*,ずり,38
53,0,処分,名詞,サ変接続,*,*,処分,36
54,0,トンネル,名詞,一般,*,*,トンネル,38
55,0,換気,名詞,サ変接続,*,*,換気,36
56,0,システム,名詞,一般,*,*,システム,38
57,0,完全,名詞,形容動詞語幹,*,*,完全,40
58,0,自動,名詞,一般,*,*,自動,38
60,0,車,名詞,一般,*,*,車,38
61,0,渋滞,名詞,サ変接続,*,*,渋滞,36
62,0,専用,名詞,サ変接続,*,*,専用,36
63,0,レーン,名詞,固有名詞,一般,*,レーン,41
64,0,排出,名詞,サ変接続,*,*,排出,36
66,0,交通,名詞,一般,*,*,交通,38
67,0,綱,名詞,一般,*,*,綱,38
68,0,渋滞,名詞,サ変接続,*,*,渋滞,36
69,0,スマートグリッド,名詞,固有名詞,一般,*,スマートグリッド,41
70,0,ちょう,名詞,一般,*,*,ちょう,38
71,0,架線,名詞,一般,*,*,架線,38
72,0,薬液,名詞,一般,*,*,薬液,38
73,0,注入,名詞,サ変接続,*,*,注入,36
74,0,吹,名詞,固有名詞,人名,姓,吹,43
75,0,付け,名詞,一般,*,*,付け,38
76,0,コンクリート,名詞,一般,*,*,コンクリート,38
77,0,トンネル,名詞,一般,*,*,トンネル,38
78,0,掘削,名詞,サ変接続,*,*,掘削,36
79,0,機械,名詞,一般,*,*,機械,38
80,0,トンネル,名詞,一般,*,*,トンネル,38
81,0,掘削,名詞,サ変接続,*,*,掘削,36
82,0,トンネル,名詞,一般,*,*,トンネル,38
83,0,覆,動詞,自立,*,*,覆る,31
84,0,工,名詞,一般,*,*,工,38
85,0,トンネル,名詞,一般,*,*,トンネル,38
87,0,ずり,名詞,一般,*,*,ずり,38
88,0,処分,名詞,サ変接続,*,*,処分,36
89,0,トンネル,名詞,一般,*,*,トンネル,38
90,0,換気,名詞,サ変接続,*,*,換気,36
91,0,システム,名詞,一般,*,*,システム,38
92,0,完全,名詞,形容動詞語幹,*,*,完全,40
93,0,自動,名詞,一般,*,*,自動,38
95,0,車,名詞,一般,*,*,車,38
96,0,渋滞,名詞,サ変接続,*,*,渋滞,36
97,0,専用,名詞,サ変接続,*,*,専用,36
98,0,レーン,名詞,固有名詞,一般,*,レーン,41
99,0,排出,名詞,サ変接続,*,*,排出,36
101,0,交通,名詞,一般,*,*,交通,38
102,0,綱,名詞,一般,*,*,綱,38
103,0,渋滞,名詞,サ変接続,*,*,渋滞,36
104,0,スマートグリッド,名詞,固有名詞,一般,*,スマートグリッド,41
105,0,ちょう,名詞,一般,*,*,ちょう,38
106,0,架線,名詞,一般,*,*,架線,38
107,0,薬液,名詞,一般,*,*,薬液,38
108,0,注入,名詞,サ変接続,*,*,注入,36
109,0,吹,名詞,固有名詞,人名,姓,吹,43
110,0,付け,名詞,一般,*,*,付け,38
111,0,コンクリート,名詞,一般,*,*,コンクリート,38
112,0,トンネル,名詞,一般,*,*,トンネル,38
113,0,掘削,名詞,サ変接続,*,*,掘削,36
114,0,機械,名詞,一般,*,*,機械,38
115,0,トンネル,名詞,一般,*,*,トンネル,38
116,0,掘削,名詞,サ変接続,*,*,掘削,36
117,0,トンネル,名詞,一般,*,*,トンネル,38
118,0,覆,動詞,自立,*,*,覆る,31
119,0,工,名詞,一般,*,*,工,38
120,0,トンネル,名詞,一般,*,*,トンネル,38
122,0,ずり,名詞,一般,*,*,ずり,38
123,0,処分,名詞,サ変接続,*,*,処分,36
124,0,トンネル,名詞,一般,*,*,トンネル,38
125,0,換気,名詞,サ変接続,*,*,換気,36
126,0,システム,名詞,一般,*,*,システム,38
127,0,完全,名詞,形容動詞語幹,*,*,完全,40
128,0,自動,名詞,一般,*,*,自動,38
130,0,車,名詞,一般,*,*,車,38
131,0,渋滞,名詞,サ変接続,*,*,渋滞,36
132,0,専用,名詞,サ変接続,*,*,専用,36
133,0,レーン,名詞,固有名詞,一般,*,レーン,41
134,0,排出,名詞,サ変接続,*,*,排出,36
136,0,交通,名詞,一般,*,*,交通,38
137,0,綱,名詞,一般,*,*,綱,38
138,0,渋滞,名詞,サ変接続,*,*,渋滞,36
139,0,スマートグリッド,名詞,固有名詞,一般,*,スマートグリッド,41
140,0,ちょう,名詞,一般,*,*,ちょう,38
141,0,架線,名詞,一般,*,*,架線,38
142,0,薬液,名詞,一般,*,*,薬液,38
143,0,注入,名詞,サ変接続,*,*,注入,36
144,0,吹,名詞,固有名詞,人名,姓,吹,43
145,0,付け,名詞,一般,*,*,付け,38
146,0,コンクリート,名詞,一般,*,*,コンクリート,38
147,0,トンネル,名詞,一般,*,*,トンネル,38
148,0,掘削,名詞,サ変接続,*,*,掘削,36
149,0,機械,名詞,一般,*,*,機械,38
150,0,トンネル,名詞,一般,*,*,トンネル,38
151,0,掘削,名詞,サ変接続,*,*,掘削,36
152,0,トンネル,名詞,一般,*,*,トンネル,38
153,0,覆,動詞,自立,*,*,覆る,31
154,0,工,名詞,一般,*,*,工,38
155,0,トンネル,名詞,一般,*,*,トンネル,38
157,0,ずり,名詞,一般,*,*,ずり,38
158,0,処分,名詞,サ変接続,*,*,処分,36
159,0,トンネル,名詞,一般,*,*,トンネル,38
160,0,換気,名詞,サ変接続,*,*,換気,36
161,0,システム,名詞,一般,*,*,システム,38
162,0,完全,名詞,形容動詞語幹,*,*,完全,40
163,0,自動,名詞,一般,*,*,自動,38
165,0,車,名詞,一般,*,*,車,38
166,0,渋滞,名詞,サ変接続,*,*,渋滞,36
167,0,専用,名詞,サ変接続,*,*,専用,36
168,0,レーン,名詞,固有名詞,一般,*,レーン,41
169,0,排出,名詞,サ変接続,*,*,排出,36
171,0,交通,名詞,一般,*,*,交通,38
172,0,綱,名詞,一般,*,*,綱,38
173,0,渋滞,名詞,サ変接続,*,*,渋滞,36
174,0,スマートグリッド,名詞,固有名詞,一般,*,スマートグリッド,41
0,0,ちょう,名詞,一般,*,*,ちょう,38
1,0,架線,名詞,一般,*,*,架線,38
2,0,薬液,名詞,一般,*,*,薬液,38
3,0,注入,名詞,サ変接続,*,*,注入,36
4,0,吹,名詞,固有名詞,人名,姓,吹,43
5,0,付け,名詞,一般,*,*,付け,38
6,0,コンクリート,名詞,一般,*,*,コンクリート,38
7,0,トンネル,名詞,一般,*,*,トンネル,38
8,0,掘削,名詞,サ変接続,*,*,掘削,36
9,0,機械,名詞,一般,*,*,機械,38
10,0,トンネル,名詞,一般,*,*,トンネル,38
11,0,掘削,名詞,サ変接続,*,*,掘削,36
12,0,トンネル,名詞,一般,*,*,トンネル,38
13,0,覆,動詞,自立,*,*,覆る,31
14,0,工,名詞,一般,*,*,工,38
15,0,トンネル,名詞,一般,*,*,トンネル,38
17,0,ずり,名詞,一般,*,*,ずり,38
18,0,処分,名詞,サ変接続,*,*,処分,36
19,0,トンネル,名詞,一般,*,*,トンネル,38
20,0,換気,名詞,サ変接続,*,*,換気,36
21,0,システム,名詞,一般,*,*,システム,38
22,0,完全,名詞,形容動詞語幹,*,*,完全,40
23,0,自動,名詞,一般,*,*,自動,38
25,0,車,名詞,一般,*,*,車,38
26,0,渋滞,名詞,サ変接続,*,*,渋滞,36
27,0,専用,名詞,サ変接続,*,*,専用,36
28,0,レーン,名詞,固有名詞,一般,*,レーン,41
29,0,排出,名詞,サ変接続,*,*,排出,36
31,0,交通,名詞,一般,*,*,交通,38
32,0,綱,名詞,一般,*,*,綱,38
33,0,渋滞,名詞,サ変接続,*,*,渋滞,36
34,0,スマートグリッド,名詞,固有名詞,一般,*,スマートグリッド,41
35,0,ちょう,名詞,一般,*,*,ちょう,38
36,0,架線,名詞,一般,*,*,架線,38
37,0,薬液,名詞,一般,*,*,薬液,38
38,0,注入,名詞,サ変接続,*,*,注入,36
39,0,吹,名詞,固有名詞,人名,姓,吹,43
40,0,付け,名詞,一般,*,*,付け,38
41,0,コンクリート,名詞,一般,*,*,コンクリート,38
42,0,トンネル,名詞,一般,*,*,トンネル,38
43,0,掘削,名詞,サ変接続,*,*,掘削,36
44,0,機械,名詞,一般,*,*,機械,38
45,0,トンネル,名詞,一般,*,*,トンネル,38
46,0,掘削,名詞,サ変接続,*,*,掘削,36
47,0,トンネル,名詞,一般,*,*,トンネル,38
48,0,覆,動詞,自立,*,*,覆る,31
49,0,工,名詞,一般,*,*,工,38
50,0,トンネル,名詞,一般,*,*,トンネル,38
52,0,ずり,名詞,一般,*,*,ずり,38
53,0,処分,名詞,サ変接続,*,*,処分,36
54,0,トンネル,名詞,一般,*,*,トンネル,38
55,0,換気,名詞,サ変接続,*,*,換気,36
56,0,システム,名詞,一般,*,*,システム,38
57,0,完全,名詞,形容動詞語幹,*,*,完全,40
58,0,自動,名詞,一般,*,*,自動,38
60,0,車,名詞,一般,*,*,車,38
61,0,渋滞,名詞,サ変接続,*,*,渋滞,36
62,0,専用,名詞,サ変接続,*,*,専用,36
63,0,レーン,名詞,固有名詞,一般,*,レーン,41
64,0,排出,名詞,サ変接続,*,*,排出,36
66,0,交通,名詞,一般,*,*,交通,38
67,0,綱,名詞,一般,*,*,綱,38
68,0,渋滞,名詞,サ変接続,*,*,渋滞,36
69,0,スマートグリッド,名詞,固有名詞,一般,*,スマートグリッド,41
70,0,ちょう,名詞,一般,*,*,ちょう,38
71,0,架線,名詞,一般,*,*,架線,38
72,0,薬液,名詞,一般,*,*,薬液,38
73,0,注入,名詞,サ変接続,*,*,注入,36
74,0,吹,名詞,固有名詞,人名,姓,吹,43
75,0,付け,名詞,一般,*,*,付け,38
76,0,コンクリート,名詞,一般,*,*,コンクリート,38
77,0,トンネル,名詞,一般,*,*,トンネル,38
78,0,掘削,名詞,サ変接続,*,*,掘削,36
79,0,機械,名詞,一般,*,*,機械,38
80,0,トンネル,名詞,一般,*,*,トンネル,38
81,0,掘削,名詞,サ変接続,*,*,掘削,36
82,0,トンネル,名詞,一般,*,*,トンネル,38
83,0,覆,動詞,自立,*,*,覆る,31
84,0,工,名詞,一般,*,*,工,38
85,0,トンネル,名詞,一般,*,*,トンネル,38
87,0,ずり,名詞,一般,*,*,ずり,38
88,0,処分,名詞,サ変接続,*,*,処分,36
89,0,トンネル,名詞,一般,*,*,トンネル,38
90,0,換気,名詞,サ変接続,*,*,換気,36
91,0,システム,名詞,一般,*,*,システム,38
92,0,完全,名詞,形容動詞語幹,*,*,完全,40
93,0,自動,名詞,一般,*,*,自動,38
95,0,車,名詞,一般,*,*,車,38
96,0,渋滞,名詞,サ変接続,*,*,渋滞,36
97,0,専用,名詞,サ変接続,*,*,専用,36
98,0,レーン,名詞,固有名詞,一般,*,レーン,41
99,0,排出,名詞,サ変接続,*,*,排出,36
101,0,交通,名詞,一般,*,*,交通,38
102,0,綱,名詞,一般,*,*,綱,38
103,0,渋滞,名詞,サ変接続,*,*,渋滞,36
104,0,スマートグリッド,名詞,固有名詞,一般,*,スマートグリッド,41
105,0,ちょう,名詞,一般,*,*,ちょう,38
106,0,架線,名詞,一般,*,*,架線,38
107,0,薬液,名詞,一般,*,*,薬液,38
108,0,注入,名詞,サ変接続,*,*,注入,36
109,0,吹,名詞,固有名詞,人名,姓,吹,43
110,0,付け,名詞,一般,*,*,付け,38
111,0,コンクリート,名詞,一般,*,*,コンクリート,38
112,0,トンネル,名詞,一般,*,*,トンネル,38
113,0,掘削,名詞,サ変接続,*,*,掘削,36
114,0,機械,名詞,一般,*,*,機械,38
115,0,トンネル,名詞,一般,*,*,トンネル,38
116,0,掘削,名詞,サ変接続,*,*,掘削,36
117,0,トンネル,名詞,一般,*,*,トンネル,38
118,0,覆,動詞,自立,*,*,覆る,31
119,0,工,名詞,一般,*,*,工,38
120,0,トンネル,名詞,一般,*,*,トンネル,38
122,0,ずり,名詞,一般,*,*,ずり,38
123,0,処分,名詞,サ変接続,*,*,処分,36
124,0,トンネル,名詞,一般,*,*,トンネル,38
125,0,換気,名詞,サ変接続,*,*,換気,36
126,0,システム,名詞,一般,*,*,システム,38
127,0,完全,名詞,形容動詞語幹,*,*,完全,40
128,0,自動,名詞,一般,*,*,自動,38
130,0,車,名詞,一般,*,*,車,38
131,0,渋滞,名詞,サ変接続,*,*,渋滞,36
132,0,専用,名詞,サ変接続,*,*,専用,36
133,0,レーン,名詞,固有名詞,一般,*,レーン,41
134,0,排出,名詞,サ変接続,*,*,排出,36
136,0,交通,名詞,一般,*,*,交通,38
137,0,綱,名詞,一般,*,*,綱,38
138,0,渋滞,名詞,サ変接続,*,*,渋滞,36
139,0,スマートグリッド,名詞,固有名詞,一般,*,スマートグリッド,41
140,0,ちょう,名詞,一般,*,*,ちょう,38
141,0,架線,名詞,一般,*,*,架線,38
142,0,薬液,名詞,一般,*,*,薬液,38
143,0,注入,名詞,サ変接続,*,*,注入,36
144,0,吹,名詞,固有名詞,人名,姓,吹,43
145,0,付け,名詞,一般,*,*,付け,38
146,0,コンクリート,名詞,一般,*,*,コンクリート,38
147,0,トンネル,名詞,一般,*,*,トンネル,38
148,0,掘削,名詞,サ変接続,*,*,掘削,36
149,0,機械,名詞,一般,*,*,機械,38
150,0,トンネル,名詞,一般,*,*,トンネル,38
151,0,掘削,名詞,サ変接続,*,*,掘削,36
152,0,トンネル,名詞,一般,*,*,トンネル,38
153,0,覆,動詞,自立,*,*,覆る,31
154,0,工,名詞,一般,*,*,工,38
155,0,トンネル,名詞,一般,*,*,トンネル,38
157,0,ずり,名詞,一般,*,*,ずり,38
158,0,処分,名詞,サ変接続,*,*,処分,36
159,0,トンネル,名詞,一般,*,*,トンネル,38
160,0,換気,名詞,サ変接続,*,*,換気,36
161,0,システム,名詞,一般,*,*,システム,38
162,0,完全,名詞,形容動詞語幹,*,*,完全,40
163,0,自動,名詞,一般,*,*,自動,38
165,0,車,名詞,一般,*,*,車,38
166,0,渋滞,名詞,サ変接続,*,*,渋滞,36
167,0,専用,名詞,サ変接続,*,*,専用,36
168,0,レーン,名詞,固有名詞,一般,*,レーン,41
169,0,排出,名詞,サ変接続,*,*,排出,36
171,0,交通,名詞,一般,*,*,交通,38
172,0,綱,名詞,一般,*,*,綱,38
173,0,渋滞,名詞,サ変接続,*,*,渋滞,36
174,0,スマートグリッド,名詞,固有名詞,一般,*,スマートグリッド,41
0,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
1,0,英語,名詞,一般,*,*,英語,38
4,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
5,0,英語,名詞,一般,*,*,英語,38
8,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
9,0,英語,名詞,一般,*,*,英語,38
12,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
13,0,英語,名詞,一般,*,*,英語,38
16,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
17,0,英語,名詞,一般,*,*,英語,38
20,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
21,0,英語,名詞,一般,*,*,英語,38
24,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
25,0,英語,名詞,一般,*,*,英語,38
28,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
29,0,英語,名詞,一般,*,*,英語,38
32,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
33,0,英語,名詞,一般,*,*,英語,38
36,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
37,0,英語,名詞,一般,*,*,英語,38
40,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
41,0,英語,名詞,一般,*,*,英語,38
44,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
45,0,英語,名詞,一般,*,*,英語,38
0,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
1,0,英語,名詞,一般,*,*,英語,38
4,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
5,0,英語,名詞,一般,*,*,英語,38
8,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
9,0,英語,名詞,一般,*,*,英語,38
12,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
13,0,英語,名詞,一般,*,*,英語,38
16,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
17,0,英語,名詞,一般,*,*,英語,38
20,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
21,0,英語,名詞,一般,*,*,英語,38
24,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
25,0,英語,名詞,一般,*,*,英語,38
28,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
29,0,英語,名詞,一般,*,*,英語,38
32,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
33,0,英語,名詞,一般,*,*,英語,38
36,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
37,0,英語,名詞,一般,*,*,英語,38
40,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
41,0,英語,名詞,一般,*,*,英語,38
44,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
45,0,英語,名詞,一般,*,*,英語,38
0,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
1,0,英語,名詞,一般,*,*,英語,38
4,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
5,0,英語,名詞,一般,*,*,英語,38
8,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
9,0,英語,名詞,一般,*,*,英語,38
12,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
13,0,英語,名詞,一般,*,*,英語,38
16,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
17,0,英語,名詞,一般,*,*,英語,38
20,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
21,0,英語,名詞,一般,*,*,英語,38
24,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
25,0,英語,名詞,一般,*,*,英語,38
28,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
29,0,英語,名詞,一般,*,*,英語,38
32,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
33,0,英語,名詞,一般,*,*,英語,38
36,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
37,0,英語,名詞,一般,*,*,英語,38
40,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
41,0,英語,名詞,一般,*,*,英語,38
44,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
45,0,英語,名詞,一般,*,*,英語,38
0,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
1,0,英語,名詞,一般,*,*,英語,38
4,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
5,0,英語,名詞,一般,*,*,英語,38
8,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
9,0,英語,名詞,一般,*,*,英語,38
12,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
13,0,英語,名詞,一般,*,*,英語,38
16,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
17,0,英語,名詞,一般,*,*,英語,38
20,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
21,0,英語,名詞,一般,*,*,英語,38
24,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
25,0,英語,名詞,一般,*,*,英語,38
28,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
29,0,英語,名詞,一般,*,*,英語,38
32,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
33,0,英語,名詞,一般,*,*,英語,38
36,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
37,0,英語,名詞,一般,*,*,英語,38
40,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
41,0,英語,名詞,一般,*,*,英語,38
44,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
45,0,英語,名詞,一般,*,*,英語,38
0,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
1,0,英語,名詞,一般,*,*,英語,38
4,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
5,0,英語,名詞,一般,*,*,英語,38
8,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
9,0,英語,名詞,一般,*,*,英語,38
12,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
13,0,英語,名詞,一般,*,*,英語,38
16,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
17,0,英語,名詞,一般,*,*,英語,38
20,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
21,0,英語,名詞,一般,*,*,英語,38
24,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
25,0,英語,名詞,一般,*,*,英語,38
28,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
29,0,英語,名詞,一般,*,*,英語,38
32,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
33,0,英語,名詞,一般,*,*,英語,38
36,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
37,0,英語,名詞,一般,*,*,英語,38
40,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
41,0,英語,名詞,一般,*,*,英語,38
44,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
45,0,英語,名詞,一般,*,*,英語,38
0,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
1,0,英語,名詞,一般,*,*,英語,38
4,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
5,0,英語,名詞,一般,*,*,英語,38
0,0,コース,名詞,一般,*,*,コース,38
2,0,テーマ,名詞,一般,*,*,テーマ,38
6,0,トンネル,名詞,一般,*,*,トンネル,38
8,0,交通,名詞,一般,*,*,交通,38
9,0,システム,名詞,一般,*,*,システム,38
12,0,説明,名詞,サ変接続,*,*,説明,36
14,0,学生,名詞,一般,*,*,学生,38
15,0,それぞれ,名詞,副詞可能,*,*,それぞれ,67
17,0,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
19,0,トンネル,名詞,一般,*,*,トンネル,38
