Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
461,18,能力,名詞,一般,*,*,能力,38
463,18,習得,名詞,サ変接続,*,*,習得,36
468,19,自ら,名詞,副詞可能,*,*,自ら,67
469,19,短編,名詞,一般,*,*,短編,38
471,19,書く,動詞,自立,*,*,書く,31
472,19,経験,名詞,サ変接続,*,*,経験,36
474,19,経る,動詞,自立,*,*,経る,31
478,19,小説,名詞,一般,*,*,小説,38
480,19,読む,動詞,自立,*,*,読む,31
481,19,時,名詞,非自立,副詞可能,*,時,66
484,19,作者,名詞,一般,*,*,作者,38
488,19,考え,動詞,自立,*,*,考える,31
490,19,書い,動詞,自立,*,*,書く,31
499,19,俯瞰的,名詞,固有名詞,一般,*,俯瞰的,41
500,19,視点,名詞,一般,*,*,視点,38
502,19,持つ,動詞,自立,*,*,持つ,31
505,19,出来る,動詞,自立,*,*,出来る,31
508,19,なる,動詞,自立,*,*,なる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,次,名詞,一般,*,*,次,38
10,0,能力,名詞,一般,*,*,能力,38
12,0,習得,名詞,サ変接続,*,*,習得,36
17,1,先ず,副詞,一般,*,*,先ず,34
19,1,自ら,名詞,副詞可能,*,*,自ら,67
20,1,散文,名詞,一般,*,*,散文,38
21,1,作品,名詞,一般,*,*,作品,38
23,1,創作,名詞,サ変接続,*,*,創作,36
26,1,喜び,名詞,一般,*,*,喜び,38
29,1,知る,動詞,自立,*,*,知る,31
33,2,他者,名詞,一般,*,*,他者,38
35,2,作品,名詞,一般,*,*,作品,38
38,2,より,副詞,一般,*,*,より,34
39,2,良い,形容詞,自立,*,*,良い,10
40,2,作品,名詞,一般,*,*,作品,38
45,2,観点,名詞,一般,*,*,観点,38
48,2,建設,名詞,サ変接続,*,*,建設,36
49,2,的,名詞,接尾,形容動詞語幹,*,的,52
51,2,批評,名詞,サ変接続,*,*,批評,36
53,2,能力,名詞,一般,*,*,能力,38
55,2,習得,名詞,サ変接続,*,*,習得,36
60,3,自ら,名詞,副詞可能,*,*,自ら,67
61,3,短編,名詞,一般,*,*,短編,38
63,3,書く,動詞,自立,*,*,書く,31
64,3,経験,名詞,サ変接続,*,*,経験,36
66,3,経る,動詞,自立,*,*,経る,31
70,3,小説,名詞,一般,*,*,小説,38
72,3,読む,動詞,自立,*,*,読む,31
73,3,時,名詞,非自立,副詞可能,*,時,66
76,3,作者,名詞,一般,*,*,作者,38
80,3,考え,動詞,自立,*,*,考える,31
82,3,書い,動詞,自立,*,*,書く,31
91,3,俯瞰的,名詞,固有名詞,一般,*,俯瞰的,41
92,3,視点,名詞,一般,*,*,視点,38
94,3,持つ,動詞,自立,*,*,持つ,31
97,3,出来る,動詞,自立,*,*,出来る,31
100,3,なる,動詞,自立,*,*,なる,31
103,4,講義,名詞,サ変接続,*,*,講義,36
105,4,履修,名詞,サ変接続,*,*,履修,36
110,4,次,名詞,一般,*,*,次,38
112,4,能力,名詞,一般,*,*,能力,38
114,4,習得,名詞,サ変接続,*,*,習得,36
119,5,先ず,副詞,一般,*,*,先ず,34
121,5,自ら,名詞,副詞可能,*,*,自ら,67
122,5,散文,名詞,一般,*,*,散文,38
123,5,作品,名詞,一般,*,*,作品,38
125,5,創作,名詞,サ変接続,*,*,創作,36
128,5,喜び,名詞,一般,*,*,喜び,38
131,5,知る,動詞,自立,*,*,知る,31
135,6,他者,名詞,一般,*,*,他者,38
137,6,作品,名詞,一般,*,*,作品,38
140,6,より,副詞,一般,*,*,より,34
141,6,良い,形容詞,自立,*,*,良い,10
142,6,作品,名詞,一般,*,*,作品,38
147,6,観点,名詞,一般,*,*,観点,38
150,6,建設,名詞,サ変接続,*,*,建設,36
151,6,的,名詞,接尾,形容動詞語幹,*,的,52
153,6,批評,名詞,サ変接続,*,*,批評,36
155,6,能力,名詞,一般,*,*,能力,38
157,6,習得,名詞,サ変接続,*,*,習得,36
162,7,自ら,名詞,副詞可能,*,*,自ら,67
163,7,短編,名詞,一般,*,*,短編,38
165,7,書く,動詞,自立,*,*,書く,31
166,7,経験,名詞,サ変接続,*,*,経験,36
168,7,経る,動詞,自立,*,*,経る,31
172,7,小説,名詞,一般,*,*,小説,38
174,7,読む,動詞,自立,*,*,読む,31
175,7,時,名詞,非自立,副詞可能,*,時,66
178,7,作者,名詞,一般,*,*,作者,38
182,7,考え,動詞,自立,*,*,考える,31
184,7,書い,動詞,自立,*,*,書く,31
193,7,俯瞰的,名詞,固有名詞,一般,*,俯瞰的,41
194,7,視点,名詞,一般,*,*,視点,38
196,7,持つ,動詞,自立,*,*,持つ,31
199,7,出来る,動詞,自立,*,*,出来る,31
202,7,なる,動詞,自立,*,*,なる,31
205,8,講義,名詞,サ変接続,*,*,講義,36
207,8,履修,名詞,サ変接続,*,*,履修,36
212,8,次,名詞,一般,*,*,次,38
214,8,能力,名詞,一般,*,*,能力,38
216,8,習得,名詞,サ変接続,*,*,習得,36
221,9,先ず,副詞,一般,*,*,先ず,34
223,9,自ら,名詞,副詞可能,*,*,自ら,67
224,9,散文,名詞,一般,*,*,散文,38
225,9,作品,名詞,一般,*,*,作品,38
227,9,創作,名詞,サ変接続,*,*,創作,36
230,9,喜び,名詞,一般,*,*,喜び,38
233,9,知る,動詞,自立,*,*,知る,31
237,10,他者,名詞,一般,*,*,他者,38
239,10,作品,名詞,一般,*,*,作品,38
242,10,より,副詞,一般,*,*,より,34
243,10,良い,形容詞,自立,*,*,良い,10
244,10,作品,名詞,一般,*,*,作品,38
249,10,観点,名詞,一般,*,*,観点,38
252,10,建設,名詞,サ変接続,*,*,建設,36
253,10,的,名詞,接尾,形容動詞語幹,*,的,52
255,10,批評,名詞,サ変接続,*,*,批評,36
257,10,能力,名詞,一般,*,*,能力,38
259,10,習得,名詞,サ変接続,*,*,習得,36
264,11,自ら,名詞,副詞可能,*,*,自ら,67
265,11,短編,名詞,一般,*,*,短編,38
267,11,書く,動詞,自立,*,*,書く,31
268,11,経験,名詞,サ変接続,*,*,経験,36
270,11,経る,動詞,自立,*,*,経る,31
274,11,小説,名詞,一般,*,*,小説,38
276,11,読む,動詞,自立,*,*,読む,31
277,11,時,名詞,非自立,副詞可能,*,時,66
280,11,作者,名詞,一般,*,*,作者,38
284,11,考え,動詞,自立,*,*,考える,31
286,11,書い,動詞,自立,*,*,書く,31
295,11,俯瞰的,名詞,固有名詞,一般,*,俯瞰的,41
296,11,視点,名詞,一般,*,*,視点,38
298,11,持つ,動詞,自立,*,*,持つ,31
301,11,出来る,動詞,自立,*,*,出来る,31
304,11,なる,動詞,自立,*,*,なる,31
307,12,講義,名詞,サ変接続,*,*,講義,36
309,12,履修,名詞,サ変接続,*,*,履修,36
314,12,次,名詞,一般,*,*,次,38
316,12,能力,名詞,一般,*,*,能力,38
318,12,習得,名詞,サ変接続,*,*,習得,36
323,13,先ず,副詞,一般,*,*,先ず,34
325,13,自ら,名詞,副詞可能,*,*,自ら,67
326,13,散文,名詞,一般,*,*,散文,38
327,13,作品,名詞,一般,*,*,作品,38
329,13,創作,名詞,サ変接続,*,*,創作,36
332,13,喜び,名詞,一般,*,*,喜び,38
335,13,知る,動詞,自立,*,*,知る,31
339,14,他者,名詞,一般,*,*,他者,38
341,14,作品,名詞,一般,*,*,作品,38
344,14,より,副詞,一般,*,*,より,34
345,14,良い,形容詞,自立,*,*,良い,10
346,14,作品,名詞,一般,*,*,作品,38
351,14,観点,名詞,一般,*,*,観点,38
354,14,建設,名詞,サ変接続,*,*,建設,36
355,14,的,名詞,接尾,形容動詞語幹,*,的,52
357,14,批評,名詞,サ変接続,*,*,批評,36
359,14,能力,名詞,一般,*,*,能力,38
361,14,習得,名詞,サ変接続,*,*,習得,36
366,15,自ら,名詞,副詞可能,*,*,自ら,67
367,15,短編,名詞,一般,*,*,短編,38
369,15,書く,動詞,自立,*,*,書く,31
370,15,経験,名詞,サ変接続,*,*,経験,36
372,15,経る,動詞,自立,*,*,経る,31
376,15,小説,名詞,一般,*,*,小説,38
378,15,読む,動詞,自立,*,*,読む,31
379,15,時,名詞,非自立,副詞可能,*,時,66
382,15,作者,名詞,一般,*,*,作者,38
386,15,考え,動詞,自立,*,*,考える,31
388,15,書い,動詞,自立,*,*,書く,31
397,15,俯瞰的,名詞,固有名詞,一般,*,俯瞰的,41
398,15,視点,名詞,一般,*,*,視点,38
400,15,持つ,動詞,自立,*,*,持つ,31
403,15,出来る,動詞,自立,*,*,出来る,31
406,15,なる,動詞,自立,*,*,なる,31
409,16,講義,名詞,サ変接続,*,*,講義,36
411,16,履修,名詞,サ変接続,*,*,履修,36
416,16,次,名詞,一般,*,*,次,38
418,16,能力,名詞,一般,*,*,能力,38
420,16,習得,名詞,サ変接続,*,*,習得,36
425,17,先ず,副詞,一般,*,*,先ず,34
427,17,自ら,名詞,副詞可能,*,*,自ら,67
428,17,散文,名詞,一般,*,*,散文,38
429,17,作品,名詞,一般,*,*,作品,38
431,17,創作,名詞,サ変接続,*,*,創作,36
434,17,喜び,名詞,一般,*,*,喜び,38
437,17,知る,動詞,自立,*,*,知る,31
441,18,他者,名詞,一般,*,*,他者,38
443,18,作品,名詞,一般,*,*,作品,38
446,18,より,副詞,一般,*,*,より,34
447,18,良い,形容詞,自立,*,*,良い,10
448,18,作品,名詞,一般,*,*,作品,38
453,18,観点,名詞,一般,*,*,観点,38
456,18,建設,名詞,サ変接続,*,*,建設,36
457,18,的,名詞,接尾,形容動詞語幹,*,的,52
459,18,批評,名詞,サ変接続,*,*,批評,36
461,18,能力,名詞,一般,*,*,能力,38
463,18,習得,名詞,サ変接続,*,*,習得,36
468,19,自ら,名詞,副詞可能,*,*,自ら,67
469,19,短編,名詞,一般,*,*,短編,38
471,19,書く,動詞,自立,*,*,書く,31
472,19,経験,名詞,サ変接続,*,*,経験,36
474,19,経る,動詞,自立,*,*,経る,31
478,19,小説,名詞,一般,*,*,小説,38
480,19,読む,動詞,自立,*,*,読む,31
481,19,時,名詞,非自立,副詞可能,*,時,66
484,19,作者,名詞,一般,*,*,作者,38
488,19,考え,動詞,自立,*,*,考える,31
490,19,書い,動詞,自立,*,*,書く,31
499,19,俯瞰的,名詞,固有名詞,一般,*,俯瞰的,41
500,19,視点,名詞,一般,*,*,視点,38
502,19,持つ,動詞,自立,*,*,持つ,31
505,19,出来る,動詞,自立,*,*,出来る,31
508,19,なる,動詞,自立,*,*,なる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,次,名詞,一般,*,*,次,38
10,0,能力,名詞,一般,*,*,能力,38
12,0,習得,名詞,サ変接続,*,*,習得,36
17,1,先ず,副詞,一般,*,*,先ず,34
19,1,自ら,名詞,副詞可能,*,*,自ら,67
20,1,散文,名詞,一般,*,*,散文,38
21,1,作品,名詞,一般,*,*,作品,38
23,1,創作,名詞,サ変接続,*,*,創作,36
26,1,喜び,名詞,一般,*,*,喜び,38
29,1,知る,動詞,自立,*,*,知る,31
33,2,他者,名詞,一般,*,*,他者,38
35,2,作品,名詞,一般,*,*,作品,38
38,2,より,副詞,一般,*,*,より,34
39,2,良い,形容詞,自立,*,*,良い,10
40,2,作品,名詞,一般,*,*,作品,38
45,2,観点,名詞,一般,*,*,観点,38
48,2,建設,名詞,サ変接続,*,*,建設,36
49,2,的,名詞,接尾,形容動詞語幹,*,的,52
51,2,批評,名詞,サ変接続,*,*,批評,36
53,2,能力,名詞,一般,*,*,能力,38
55,2,習得,名詞,サ変接続,*,*,習得,36
60,3,自ら,名詞,副詞可能,*,*,自ら,67
61,3,短編,名詞,一般,*,*,短編,38
63,3,書く,動詞,自立,*,*,書く,31
64,3,経験,名詞,サ変接続,*,*,経験,36
66,3,経る,動詞,自立,*,*,経る,31
70,3,小説,名詞,一般,*,*,小説,38
72,3,読む,動詞,自立,*,*,読む,31
73,3,時,名詞,非自立,副詞可能,*,時,66
76,3,作者,名詞,一般,*,*,作者,38
80,3,考え,動詞,自立,*,*,考える,31
82,3,書い,動詞,自立,*,*,書く,31
91,3,俯瞰的,名詞,固有名詞,一般,*,俯瞰的,41
92,3,視点,名詞,一般,*,*,視点,38
94,3,持つ,動詞,自立,*,*,持つ,31
97,3,出来る,動詞,自立,*,*,出来る,31
100,3,なる,動詞,自立,*,*,なる,31
103,4,講義,名詞,サ変接続,*,*,講義,36
105,4,履修,名詞,サ変接続,*,*,履修,36
110,4,次,名詞,一般,*,*,次,38
112,4,能力,名詞,一般,*,*,能力,38
114,4,習得,名詞,サ変接続,*,*,習得,36
119,5,先ず,副詞,一般,*,*,先ず,34
121,5,自ら,名詞,副詞可能,*,*,自ら,67
122,5,散文,名詞,一般,*,*,散文,38
123,5,作品,名詞,一般,*,*,作品,38
125,5,創作,名詞,サ変接続,*,*,創作,36
128,5,喜び,名詞,一般,*,*,喜び,38
131,5,知る,動詞,自立,*,*,知る,31
135,6,他者,名詞,一般,*,*,他者,38
137,6,作品,名詞,一般,*,*,作品,38
140,6,より,副詞,一般,*,*,より,34
141,6,良い,形容詞,自立,*,*,良い,10
142,6,作品,名詞,一般,*,*,作品,38
147,6,観点,名詞,一般,*,*,観点,38
150,6,建設,名詞,サ変接続,*,*,建設,36
151,6,的,名詞,接尾,形容動詞語幹,*,的,52
153,6,批評,名詞,サ変接続,*,*,批評,36
155,6,能力,名詞,一般,*,*,能力,38
157,6,習得,名詞,サ変接続,*,*,習得,36
162,7,自ら,名詞,副詞可能,*,*,自ら,67
163,7,短編,名詞,一般,*,*,短編,38
165,7,書く,動詞,自立,*,*,書く,31
166,7,経験,名詞,サ変接続,*,*,経験,36
168,7,経る,動詞,自立,*,*,経る,31
172,7,小説,名詞,一般,*,*,小説,38
174,7,読む,動詞,自立,*,*,読む,31
175,7,時,名詞,非自立,副詞可能,*,時,66
178,7,作者,名詞,一般,*,*,作者,38
182,7,考え,動詞,自立,*,*,考える,31
184,7,書い,動詞,自立,*,*,書く,31
193,7,俯瞰的,名詞,固有名詞,一般,*,俯瞰的,41
194,7,視点,名詞,一般,*,*,視点,38
196,7,持つ,動詞,自立,*,*,持つ,31
199,7,出来る,動詞,自立,*,*,出来る,31
202,7,なる,動詞,自立,*,*,なる,31
205,8,講義,名詞,サ変接続,*,*,講義,36
207,8,履修,名詞,サ変接続,*,*,履修,36
212,8,次,名詞,一般,*,*,次,38
214,8,能力,名詞,一般,*,*,能力,38
216,8,習得,名詞,サ変接続,*,*,習得,36
221,9,先ず,副詞,一般,*,*,先ず,34
223,9,自ら,名詞,副詞可能,*,*,自ら,67
224,9,散文,名詞,一般,*,*,散文,38
225,9,作品,名詞,一般,*,*,作品,38
227,9,創作,名詞,サ変接続,*,*,創作,36
230,9,喜び,名詞,一般,*,*,喜び,38
233,9,知る,動詞,自立,*,*,知る,31
237,10,他者,名詞,一般,*,*,他者,38
239,10,作品,名詞,一般,*,*,作品,38
242,10,より,副詞,一般,*,*,より,34
243,10,良い,形容詞,自立,*,*,良い,10
244,10,作品,名詞,一般,*,*,作品,38
249,10,観点,名詞,一般,*,*,観点,38
252,10,建設,名詞,サ変接続,*,*,建設,36
253,10,的,名詞,接尾,形容動詞語幹,*,的,52
255,10,批評,名詞,サ変接続,*,*,批評,36
257,10,能力,名詞,一般,*,*,能力,38
259,10,習得,名詞,サ変接続,*,*,習得,36
264,11,自ら,名詞,副詞可能,*,*,自ら,67
265,11,短編,名詞,一般,*,*,短編,38
267,11,書く,動詞,自立,*,*,書く,31
268,11,経験,名詞,サ変接続,*,*,経験,36
270,11,経る,動詞,自立,*,*,経る,31
274,11,小説,名詞,一般,*,*,小説,38
276,11,読む,動詞,自立,*,*,読む,31
277,11,時,名詞,非自立,副詞可能,*,時,66
280,11,作者,名詞,一般,*,*,作者,38
284,11,考え,動詞,自立,*,*,考える,31
286,11,書い,動詞,自立,*,*,書く,31
295,11,俯瞰的,名詞,固有名詞,一般,*,俯瞰的,41
296,11,視点,名詞,一般,*,*,視点,38
298,11,持つ,動詞,自立,*,*,持つ,31
301,11,出来る,動詞,自立,*,*,出来る,31
304,11,なる,動詞,自立,*,*,なる,31
307,12,講義,名詞,サ変接続,*,*,講義,36
309,12,履修,名詞,サ変接続,*,*,履修,36
314,12,次,名詞,一般,*,*,次,38
316,12,能力,名詞,一般,*,*,能力,38
318,12,習得,名詞,サ変接続,*,*,習得,36
323,13,先ず,副詞,一般,*,*,先ず,34
325,13,自ら,名詞,副詞可能,*,*,自ら,67
326,13,散文,名詞,一般,*,*,散文,38
327,13,作品,名詞,一般,*,*,作品,38
329,13,創作,名詞,サ変接続,*,*,創作,36
332,13,喜び,名詞,一般,*,*,喜び,38
335,13,知る,動詞,自立,*,*,知る,31
339,14,他者,名詞,一般,*,*,他者,38
341,14,作品,名詞,一般,*,*,作品,38
344,14,より,副詞,一般,*,*,より,34
345,14,良い,形容詞,自立,*,*,良い,10
346,14,作品,名詞,一般,*,*,作品,38
351,14,観点,名詞,一般,*,*,観点,38
354,14,建設,名詞,サ変接続,*,*,建設,36
355,14,的,名詞,接尾,形容動詞語幹,*,的,52
357,14,批評,名詞,サ変接続,*,*,批評,36
359,14,能力,名詞,一般,*,*,能力,38
361,14,習得,名詞,サ変接続,*,*,習得,36
366,15,自ら,名詞,副詞可能,*,*,自ら,67
367,15,短編,名詞,一般,*,*,短編,38
369,15,書く,動詞,自立,*,*,書く,31
370,15,経験,名詞,サ変接続,*,*,経験,36
372,15,経る,動詞,自立,*,*,経る,31
376,15,小説,名詞,一般,*,*,小説,38
378,15,読む,動詞,自立,*,*,読む,31
379,15,時,名詞,非自立,副詞可能,*,時,66
382,15,作者,名詞,一般,*,*,作者,38
386,15,考え,動詞,自立,*,*,考える,31
388,15,書い,動詞,自立,*,*,書く,31
397,15,俯瞰的,名詞,固有名詞,一般,*,俯瞰的,41
398,15,視点,名詞,一般,*,*,視点,38
400,15,持つ,動詞,自立,*,*,持つ,31
403,15,出来る,動詞,自立,*,*,出来る,31
406,15,なる,動詞,自立,*,*,なる,31
409,16,講義,名詞,サ変接続,*,*,講義,36
411,16,履修,名詞,サ変接続,*,*,履修,36
416,16,次,名詞,一般,*,*,次,38
418,16,能力,名詞,一般,*,*,能力,38
420,16,習得,名詞,サ変接続,*,*,習得,36
425,17,先ず,副詞,一般,*,*,先ず,34
427,17,自ら,名詞,副詞可能,*,*,自ら,67
428,17,散文,名詞,一般,*,*,散文,38
429,17,作品,名詞,一般,*,*,作品,38
431,17,創作,名詞,サ変接続,*,*,創作,36
434,17,喜び,名詞,一般,*,*,喜び,38
437,17,知る,動詞,自立,*,*,知る,31
441,18,他者,名詞,一般,*,*,他者,38
443,18,作品,名詞,一般,*,*,作品,38
446,18,より,副詞,一般,*,*,より,34
447,18,良い,形容詞,自立,*,*,良い,10
448,18,作品,名詞,一般,*,*,作品,38
453,18,観点,名詞,一般,*,*,観点,38
456,18,建設,名詞,サ変接続,*,*,建設,36
457,18,的,名詞,接尾,形容動詞語幹,*,的,52
459,18,批評,名詞,サ変接続,*,*,批評,36
461,18,能力,名詞,一般,*,*,能力,38
463,18,習得,名詞,サ変接続,*,*,習得,36
468,19,自ら,名詞,副詞可能,*,*,自ら,67
469,19,短編,名詞,一般,*,*,短編,38
471,19,書く,動詞,自立,*,*,書く,31
472,19,経験,名詞,サ変接続,*,*,経験,36
474,19,経る,動詞,自立,*,*,経る,31
478,19,小説,名詞,一般,*,*,小説,38
480,19,読む,動詞,自立,*,*,読む,31
481,19,時,名詞,非自立,副詞可能,*,時,66
484,19,作者,名詞,一般,*,*,作者,38
488,19,考え,動詞,自立,*,*,考える,31
490,19,書い,動詞,自立,*,*,書く,31
499,19,俯瞰的,名詞,固有名詞,一般,*,俯瞰的,41
500,19,視点,名詞,一般,*,*,視点,38
502,19,持つ,動詞,自立,*,*,持つ,31
505,19,出来る,動詞,自立,*,*,出来る,31
508,19,なる,動詞,自立,*,*,なる,31
0,0,文学,名詞,一般,*,*,文学,38
1,0,創作,名詞,サ変接続,*,*,創作,36
2,0,批評,名詞,サ変接続,*,*,批評,36
3,0,創造性,名詞,固有名詞,一般,*,創造性,41
4,0,文学,名詞,一般,*,*,文学,38
5,0,創作,名詞,サ変接続,*,*,創作,36
6,0,批評,名詞,サ変接続,*,*,批評,36
7,0,創造性,名詞,固有名詞,一般,*,創造性,41
8,0,文学,名詞,一般,*,*,文学,38
9,0,創作,名詞,サ変接続,*,*,創作,36
10,0,批評,名詞,サ変接続,*,*,批評,36
11,0,創造性,名詞,固有名詞,一般,*,創造性,41
12,0,文学,名詞,一般,*,*,文学,38
13,0,創作,名詞,サ変接続,*,*,創作,36
14,0,批評,名詞,サ変接続,*,*,批評,36
15,0,創造性,名詞,固有名詞,一般,*,創造性,41
16,0,文学,名詞,一般,*,*,文学,38
17,0,創作,名詞,サ変接続,*,*,創作,36
18,0,批評,名詞,サ変接続,*,*,批評,36
19,0,創造性,名詞,固有名詞,一般,*,創造性,41
0,0,文学,名詞,一般,*,*,文学,38
1,0,創作,名詞,サ変接続,*,*,創作,36
2,0,批評,名詞,サ変接続,*,*,批評,36
3,0,創造性,名詞,固有名詞,一般,*,創造性,41
4,0,文学,名詞,一般,*,*,文学,38
5,0,創作,名詞,サ変接続,*,*,創作,36
6,0,批評,名詞,サ変接続,*,*,批評,36
7,0,創造性,名詞,固有名詞,一般,*,創造性,41
8,0,文学,名詞,一般,*,*,文学,38
9,0,創作,名詞,サ変接続,*,*,創作,36
10,0,批評,名詞,サ変接続,*,*,批評,36
11,0,創造性,名詞,固有名詞,一般,*,創造性,41
12,0,文学,名詞,一般,*,*,文学,38
13,0,創作,名詞,サ変接続,*,*,創作,36
14,0,批評,名詞,サ変接続,*,*,批評,36
15,0,創造性,名詞,固有名詞,一般,*,創造性,41
16,0,文学,名詞,一般,*,*,文学,38
17,0,創作,名詞,サ変接続,*,*,創作,36
18,0,批評,名詞,サ変接続,*,*,批評,36
19,0,創造性,名詞,固有名詞,一般,*,創造性,41
0,0,文学,名詞,一般,*,*,文学,38
1,0,創作,名詞,サ変接続,*,*,創作,36
2,0,批評,名詞,サ変接続,*,*,批評,36
3,0,創造性,名詞,固有名詞,一般,*,創造性,41
4,0,文学,名詞,一般,*,*,文学,38
5,0,創作,名詞,サ変接続,*,*,創作,36
6,0,批評,名詞,サ変接続,*,*,批評,36
7,0,創造性,名詞,固有名詞,一般,*,創造性,41
8,0,文学,名詞,一般,*,*,文学,38
9,0,創作,名詞,サ変接続,*,*,創作,36
10,0,批評,名詞,サ変接続,*,*,批評,36
11,0,創造性,名詞,固有名詞,一般,*,創造性,41
12,0,文学,名詞,一般,*,*,文学,38
13,0,創作,名詞,サ変接続,*,*,創作,36
14,0,批評,名詞,サ変接続,*,*,批評,36
15,0,創造性,名詞,固有名詞,一般,*,創造性,41
16,0,文学,名詞,一般,*,*,文学,38
17,0,創作,名詞,サ変接続,*,*,創作,36
18,0,批評,名詞,サ変接続,*,*,批評,36
19,0,創造性,名詞,固有名詞,一般,*,創造性,41
0,0,文学,名詞,一般,*,*,文学,38
1,0,創作,名詞,サ変接続,*,*,創作,36
2,0,批評,名詞,サ変接続,*,*,批評,36
3,0,創造性,名詞,固有名詞,一般,*,創造性,41
4,0,文学,名詞,一般,*,*,文学,38
5,0,創作,名詞,サ変接続,*,*,創作,36
6,0,批評,名詞,サ変接続,*,*,批評,36
7,0,創造性,名詞,固有名詞,一般,*,創造性,41
8,0,文学,名詞,一般,*,*,文学,38
9,0,創作,名詞,サ変接続,*,*,創作,36
10,0,批評,名詞,サ変接続,*,*,批評,36
11,0,創造性,名詞,固有名詞,一般,*,創造性,41
12,0,文学,名詞,一般,*,*,文学,38
13,0,創作,名詞,サ変接続,*,*,創作,36
14,0,批評,名詞,サ変接続,*,*,批評,36
15,0,創造性,名詞,固有名詞,一般,*,創造性,41
16,0,文学,名詞,一般,*,*,文学,38
17,0,創作,名詞,サ変接続,*,*,創作,36
18,0,批評,名詞,サ変接続,*,*,批評,36
19,0,創造性,名詞,固有名詞,一般,*,創造性,41
0,0,文学,名詞,一般,*,*,文学,38
1,0,創作,名詞,サ変接続,*,*,創作,36
2,0,批評,名詞,サ変接続,*,*,批評,36
3,0,創造性,名詞,固有名詞,一般,*,創造性,41
4,0,文学,名詞,一般,*,*,文学,38
5,0,創作,名詞,サ変接続,*,*,創作,36
6,0,批評,名詞,サ変接続,*,*,批評,36
7,0,創造性,名詞,固有名詞,一般,*,創造性,41
8,0,文学,名詞,一般,*,*,文学,38
9,0,創作,名詞,サ変接続,*,*,創作,36
10,0,批評,名詞,サ変接続,*,*,批評,36
11,0,創造性,名詞,固有名詞,一般,*,創造性,41
12,0,文学,名詞,一般,*,*,文学,38
13,0,創作,名詞,サ変接続,*,*,創作,36
14,0,批評,名詞,サ変接続,*,*,批評,36
15,0,創造性,名詞,固有名詞,一般,*,創造性,41
16,0,文学,名詞,一般,*,*,文学,38
17,0,創作,名詞,サ変接続,*,*,創作,36
18,0,批評,名詞,サ変接続,*,*,批評,36
19,0,創造性,名詞,固有名詞,一般,*,創造性,41
0,0,文学,名詞,一般,*,*,文学,38
2,0,文学,名詞,一般,*,*,文学,38
4,0,文学,名詞,一般,*,*,文学,38
6,0,文学,名詞,一般,*,*,文学,38
8,0,文学,名詞,一般,*,*,文学,38
10,0,文学,名詞,一般,*,*,文学,38
12,0,文学,名詞,一般,*,*,文学,38
14,0,文学,名詞,一般,*,*,文学,38
16,0,文学,名詞,一般,*,*,文学,38
18,0,文学,名詞,一般,*,*,文学,38
0,0,文学,名詞,一般,*,*,文学,38
2,0,文学,名詞,一般,*,*,文学,38
4,0,文学,名詞,一般,*,*,文学,38
6,0,文学,名詞,一般,*,*,文学,38
8,0,文学,名詞,一般,*,*,文学,38
0,0,文学,名詞,一般,*,*,文学,38
2,0,文学,名詞,一般,*,*,文学,38
4,0,文学,名詞,一般,*,*,文学,38
6,0,文学,名詞,一般,*,*,文学,38
8,0,文学,名詞,一般,*,*,文学,38
0,0,文学,名詞,一般,*,*,文学,38
2,0,文学,名詞,一般,*,*,文学,38
4,0,文学,名詞,一般,*,*,文学,38
6,0,文学,名詞,一般,*,*,文学,38
8,0,文学,名詞,一般,*,*,文学,38
0,0,文学,名詞,一般,*,*,文学,38
2,0,文学,名詞,一般,*,*,文学,38
4,0,文学,名詞,一般,*,*,文学,38
6,0,文学,名詞,一般,*,*,文学,38
8,0,文学,名詞,一般,*,*,文学,38
0,0,文学,名詞,一般,*,*,文学,38
2,0,文学,名詞,一般,*,*,文学,38
4,0,文学,名詞,一般,*,*,文学,38
6,0,文学,名詞,一般,*,*,文学,38
8,0,文学,名詞,一般,*,*,文学,38
0,0,文学,名詞,一般,*,*,文学,38
2,0,文学,名詞,一般,*,*,文学,38
4,0,文学,名詞,一般,*,*,文学,38
6,0,文学,名詞,一般,*,*,文学,38
8,0,文学,名詞,一般,*,*,文学,38
0,0,文学,名詞,一般,*,*,文学,38
2,0,文学,名詞,一般,*,*,文学,38
4,0,文学,名詞,一般,*,*,文学,38
6,0,文学,名詞,一般,*,*,文学,38
8,0,文学,名詞,一般,*,*,文学,38
1,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
2,0,担当,名詞,サ変接続,*,*,担当,36
3,0,教員,名詞,一般,*,*,教員,38
5,0,小説,名詞,一般,*,*,小説,38
6,0,観,名詞,接尾,一般,*,観,51
8,0,作者,名詞,一般,*,*,作者,38
11,0,担当,名詞,サ変接続,*,*,担当,36
12,0,教員,名詞,一般,*,*,教員,38
14,0,執筆,名詞,サ変接続,*,*,執筆,36
15,0,法,名詞,接尾,一般,*,法,51
17,0,小説,名詞,一般,*,*,小説,38
18,0,観,名詞,接尾,一般,*,観,51
