Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
253,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
254,0,反応,名詞,サ変接続,*,*,反応,36
256,0,電極,名詞,一般,*,*,電極,38
257,0,電位,名詞,一般,*,*,電位,38
258,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
259,0,サイクリックボルタンメトリー,名詞,固有名詞,一般,*,サイクリックボルタンメトリー,41
261,0,付加,名詞,サ変接続,*,*,付加,36
262,0,重合,名詞,サ変接続,*,*,重合,36
264,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
265,0,分子量,名詞,固有名詞,一般,*,分子量,41
266,0,制御,名詞,サ変接続,*,*,制御,36
267,0,重合度,名詞,固有名詞,一般,*,重合度,41
270,0,縮,名詞,一般,*,*,縮,38
271,0,合,名詞,一般,*,*,合,38
273,0,環,名詞,一般,*,*,環,38
274,0,化,名詞,接尾,サ変接続,*,化,50
276,0,付加,名詞,サ変接続,*,*,付加,36
277,0,界面,名詞,一般,*,*,界面,38
279,0,縮,名詞,一般,*,*,縮,38
280,0,合,名詞,一般,*,*,合,38
281,0,赤,名詞,一般,*,*,赤,38
282,0,外,名詞,接尾,一般,*,外,51
283,0,吸収,名詞,サ変接続,*,*,吸収,36
284,0,スペクトル,名詞,一般,*,*,スペクトル,38
1,0,流動,名詞,サ変接続,*,*,流動,36
3,0,レイノルズ数,名詞,固有名詞,一般,*,レイノルズ数,41
4,0,層流,名詞,固有名詞,一般,*,層流,41
5,0,乱流,名詞,固有名詞,一般,*,乱流,41
7,0,熱,名詞,一般,*,*,熱,38
9,0,流れ,名詞,一般,*,*,流れ,38
11,0,熱交換器,名詞,固有名詞,一般,*,熱交換器,41
12,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
13,0,係数,名詞,一般,*,*,係数,38
15,0,数,名詞,接尾,一般,*,数,51
17,0,有機,名詞,一般,*,*,有機,38
18,0,反応,名詞,サ変接続,*,*,反応,36
20,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
22,0,化合物,名詞,固有名詞,一般,*,化合物,41
23,0,収率,名詞,固有名詞,一般,*,収率,41
25,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
26,0,反応,名詞,サ変接続,*,*,反応,36
28,0,電極,名詞,一般,*,*,電極,38
29,0,電位,名詞,一般,*,*,電位,38
30,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
31,0,サイクリックボルタンメトリー,名詞,固有名詞,一般,*,サイクリックボルタンメトリー,41
33,0,付加,名詞,サ変接続,*,*,付加,36
34,0,重合,名詞,サ変接続,*,*,重合,36
36,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
37,0,分子量,名詞,固有名詞,一般,*,分子量,41
38,0,制御,名詞,サ変接続,*,*,制御,36
39,0,重合度,名詞,固有名詞,一般,*,重合度,41
42,0,縮,名詞,一般,*,*,縮,38
43,0,合,名詞,一般,*,*,合,38
45,0,環,名詞,一般,*,*,環,38
46,0,化,名詞,接尾,サ変接続,*,化,50
48,0,付加,名詞,サ変接続,*,*,付加,36
49,0,界面,名詞,一般,*,*,界面,38
51,0,縮,名詞,一般,*,*,縮,38
52,0,合,名詞,一般,*,*,合,38
53,0,赤,名詞,一般,*,*,赤,38
54,0,外,名詞,接尾,一般,*,外,51
55,0,吸収,名詞,サ変接続,*,*,吸収,36
56,0,スペクトル,名詞,一般,*,*,スペクトル,38
58,0,流動,名詞,サ変接続,*,*,流動,36
60,0,レイノルズ数,名詞,固有名詞,一般,*,レイノルズ数,41
61,0,層流,名詞,固有名詞,一般,*,層流,41
62,0,乱流,名詞,固有名詞,一般,*,乱流,41
64,0,熱,名詞,一般,*,*,熱,38
66,0,流れ,名詞,一般,*,*,流れ,38
68,0,熱交換器,名詞,固有名詞,一般,*,熱交換器,41
69,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
70,0,係数,名詞,一般,*,*,係数,38
72,0,数,名詞,接尾,一般,*,数,51
74,0,有機,名詞,一般,*,*,有機,38
75,0,反応,名詞,サ変接続,*,*,反応,36
77,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
79,0,化合物,名詞,固有名詞,一般,*,化合物,41
80,0,収率,名詞,固有名詞,一般,*,収率,41
82,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
83,0,反応,名詞,サ変接続,*,*,反応,36
85,0,電極,名詞,一般,*,*,電極,38
86,0,電位,名詞,一般,*,*,電位,38
87,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
88,0,サイクリックボルタンメトリー,名詞,固有名詞,一般,*,サイクリックボルタンメトリー,41
90,0,付加,名詞,サ変接続,*,*,付加,36
91,0,重合,名詞,サ変接続,*,*,重合,36
93,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
94,0,分子量,名詞,固有名詞,一般,*,分子量,41
95,0,制御,名詞,サ変接続,*,*,制御,36
96,0,重合度,名詞,固有名詞,一般,*,重合度,41
99,0,縮,名詞,一般,*,*,縮,38
100,0,合,名詞,一般,*,*,合,38
102,0,環,名詞,一般,*,*,環,38
103,0,化,名詞,接尾,サ変接続,*,化,50
105,0,付加,名詞,サ変接続,*,*,付加,36
106,0,界面,名詞,一般,*,*,界面,38
108,0,縮,名詞,一般,*,*,縮,38
109,0,合,名詞,一般,*,*,合,38
110,0,赤,名詞,一般,*,*,赤,38
111,0,外,名詞,接尾,一般,*,外,51
112,0,吸収,名詞,サ変接続,*,*,吸収,36
113,0,スペクトル,名詞,一般,*,*,スペクトル,38
115,0,流動,名詞,サ変接続,*,*,流動,36
117,0,レイノルズ数,名詞,固有名詞,一般,*,レイノルズ数,41
118,0,層流,名詞,固有名詞,一般,*,層流,41
119,0,乱流,名詞,固有名詞,一般,*,乱流,41
121,0,熱,名詞,一般,*,*,熱,38
123,0,流れ,名詞,一般,*,*,流れ,38
125,0,熱交換器,名詞,固有名詞,一般,*,熱交換器,41
126,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
127,0,係数,名詞,一般,*,*,係数,38
129,0,数,名詞,接尾,一般,*,数,51
131,0,有機,名詞,一般,*,*,有機,38
132,0,反応,名詞,サ変接続,*,*,反応,36
134,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
136,0,化合物,名詞,固有名詞,一般,*,化合物,41
137,0,収率,名詞,固有名詞,一般,*,収率,41
139,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
140,0,反応,名詞,サ変接続,*,*,反応,36
142,0,電極,名詞,一般,*,*,電極,38
143,0,電位,名詞,一般,*,*,電位,38
144,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
145,0,サイクリックボルタンメトリー,名詞,固有名詞,一般,*,サイクリックボルタンメトリー,41
147,0,付加,名詞,サ変接続,*,*,付加,36
148,0,重合,名詞,サ変接続,*,*,重合,36
150,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
151,0,分子量,名詞,固有名詞,一般,*,分子量,41
152,0,制御,名詞,サ変接続,*,*,制御,36
153,0,重合度,名詞,固有名詞,一般,*,重合度,41
156,0,縮,名詞,一般,*,*,縮,38
157,0,合,名詞,一般,*,*,合,38
159,0,環,名詞,一般,*,*,環,38
160,0,化,名詞,接尾,サ変接続,*,化,50
162,0,付加,名詞,サ変接続,*,*,付加,36
163,0,界面,名詞,一般,*,*,界面,38
165,0,縮,名詞,一般,*,*,縮,38
166,0,合,名詞,一般,*,*,合,38
167,0,赤,名詞,一般,*,*,赤,38
168,0,外,名詞,接尾,一般,*,外,51
169,0,吸収,名詞,サ変接続,*,*,吸収,36
170,0,スペクトル,名詞,一般,*,*,スペクトル,38
172,0,流動,名詞,サ変接続,*,*,流動,36
174,0,レイノルズ数,名詞,固有名詞,一般,*,レイノルズ数,41
175,0,層流,名詞,固有名詞,一般,*,層流,41
176,0,乱流,名詞,固有名詞,一般,*,乱流,41
178,0,熱,名詞,一般,*,*,熱,38
180,0,流れ,名詞,一般,*,*,流れ,38
182,0,熱交換器,名詞,固有名詞,一般,*,熱交換器,41
183,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
184,0,係数,名詞,一般,*,*,係数,38
186,0,数,名詞,接尾,一般,*,数,51
188,0,有機,名詞,一般,*,*,有機,38
189,0,反応,名詞,サ変接続,*,*,反応,36
191,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
193,0,化合物,名詞,固有名詞,一般,*,化合物,41
194,0,収率,名詞,固有名詞,一般,*,収率,41
196,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
197,0,反応,名詞,サ変接続,*,*,反応,36
199,0,電極,名詞,一般,*,*,電極,38
200,0,電位,名詞,一般,*,*,電位,38
201,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
202,0,サイクリックボルタンメトリー,名詞,固有名詞,一般,*,サイクリックボルタンメトリー,41
204,0,付加,名詞,サ変接続,*,*,付加,36
205,0,重合,名詞,サ変接続,*,*,重合,36
207,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
208,0,分子量,名詞,固有名詞,一般,*,分子量,41
209,0,制御,名詞,サ変接続,*,*,制御,36
210,0,重合度,名詞,固有名詞,一般,*,重合度,41
213,0,縮,名詞,一般,*,*,縮,38
214,0,合,名詞,一般,*,*,合,38
216,0,環,名詞,一般,*,*,環,38
217,0,化,名詞,接尾,サ変接続,*,化,50
219,0,付加,名詞,サ変接続,*,*,付加,36
220,0,界面,名詞,一般,*,*,界面,38
222,0,縮,名詞,一般,*,*,縮,38
223,0,合,名詞,一般,*,*,合,38
224,0,赤,名詞,一般,*,*,赤,38
225,0,外,名詞,接尾,一般,*,外,51
226,0,吸収,名詞,サ変接続,*,*,吸収,36
227,0,スペクトル,名詞,一般,*,*,スペクトル,38
229,0,流動,名詞,サ変接続,*,*,流動,36
231,0,レイノルズ数,名詞,固有名詞,一般,*,レイノルズ数,41
232,0,層流,名詞,固有名詞,一般,*,層流,41
233,0,乱流,名詞,固有名詞,一般,*,乱流,41
235,0,熱,名詞,一般,*,*,熱,38
237,0,流れ,名詞,一般,*,*,流れ,38
239,0,熱交換器,名詞,固有名詞,一般,*,熱交換器,41
240,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
241,0,係数,名詞,一般,*,*,係数,38
243,0,数,名詞,接尾,一般,*,数,51
245,0,有機,名詞,一般,*,*,有機,38
246,0,反応,名詞,サ変接続,*,*,反応,36
248,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
250,0,化合物,名詞,固有名詞,一般,*,化合物,41
251,0,収率,名詞,固有名詞,一般,*,収率,41
253,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
254,0,反応,名詞,サ変接続,*,*,反応,36
256,0,電極,名詞,一般,*,*,電極,38
257,0,電位,名詞,一般,*,*,電位,38
258,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
259,0,サイクリックボルタンメトリー,名詞,固有名詞,一般,*,サイクリックボルタンメトリー,41
261,0,付加,名詞,サ変接続,*,*,付加,36
262,0,重合,名詞,サ変接続,*,*,重合,36
264,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
265,0,分子量,名詞,固有名詞,一般,*,分子量,41
266,0,制御,名詞,サ変接続,*,*,制御,36
267,0,重合度,名詞,固有名詞,一般,*,重合度,41
270,0,縮,名詞,一般,*,*,縮,38
271,0,合,名詞,一般,*,*,合,38
273,0,環,名詞,一般,*,*,環,38
274,0,化,名詞,接尾,サ変接続,*,化,50
276,0,付加,名詞,サ変接続,*,*,付加,36
277,0,界面,名詞,一般,*,*,界面,38
279,0,縮,名詞,一般,*,*,縮,38
280,0,合,名詞,一般,*,*,合,38
281,0,赤,名詞,一般,*,*,赤,38
282,0,外,名詞,接尾,一般,*,外,51
283,0,吸収,名詞,サ変接続,*,*,吸収,36
284,0,スペクトル,名詞,一般,*,*,スペクトル,38
1,0,流動,名詞,サ変接続,*,*,流動,36
3,0,レイノルズ数,名詞,固有名詞,一般,*,レイノルズ数,41
4,0,層流,名詞,固有名詞,一般,*,層流,41
5,0,乱流,名詞,固有名詞,一般,*,乱流,41
7,0,熱,名詞,一般,*,*,熱,38
9,0,流れ,名詞,一般,*,*,流れ,38
11,0,熱交換器,名詞,固有名詞,一般,*,熱交換器,41
12,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
13,0,係数,名詞,一般,*,*,係数,38
15,0,数,名詞,接尾,一般,*,数,51
17,0,有機,名詞,一般,*,*,有機,38
18,0,反応,名詞,サ変接続,*,*,反応,36
20,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
22,0,化合物,名詞,固有名詞,一般,*,化合物,41
23,0,収率,名詞,固有名詞,一般,*,収率,41
25,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
26,0,反応,名詞,サ変接続,*,*,反応,36
28,0,電極,名詞,一般,*,*,電極,38
29,0,電位,名詞,一般,*,*,電位,38
30,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
31,0,サイクリックボルタンメトリー,名詞,固有名詞,一般,*,サイクリックボルタンメトリー,41
33,0,付加,名詞,サ変接続,*,*,付加,36
34,0,重合,名詞,サ変接続,*,*,重合,36
36,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
37,0,分子量,名詞,固有名詞,一般,*,分子量,41
38,0,制御,名詞,サ変接続,*,*,制御,36
39,0,重合度,名詞,固有名詞,一般,*,重合度,41
42,0,縮,名詞,一般,*,*,縮,38
43,0,合,名詞,一般,*,*,合,38
45,0,環,名詞,一般,*,*,環,38
46,0,化,名詞,接尾,サ変接続,*,化,50
48,0,付加,名詞,サ変接続,*,*,付加,36
49,0,界面,名詞,一般,*,*,界面,38
51,0,縮,名詞,一般,*,*,縮,38
52,0,合,名詞,一般,*,*,合,38
53,0,赤,名詞,一般,*,*,赤,38
54,0,外,名詞,接尾,一般,*,外,51
55,0,吸収,名詞,サ変接続,*,*,吸収,36
56,0,スペクトル,名詞,一般,*,*,スペクトル,38
58,0,流動,名詞,サ変接続,*,*,流動,36
60,0,レイノルズ数,名詞,固有名詞,一般,*,レイノルズ数,41
61,0,層流,名詞,固有名詞,一般,*,層流,41
62,0,乱流,名詞,固有名詞,一般,*,乱流,41
64,0,熱,名詞,一般,*,*,熱,38
66,0,流れ,名詞,一般,*,*,流れ,38
68,0,熱交換器,名詞,固有名詞,一般,*,熱交換器,41
69,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
70,0,係数,名詞,一般,*,*,係数,38
72,0,数,名詞,接尾,一般,*,数,51
74,0,有機,名詞,一般,*,*,有機,38
75,0,反応,名詞,サ変接続,*,*,反応,36
77,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
79,0,化合物,名詞,固有名詞,一般,*,化合物,41
80,0,収率,名詞,固有名詞,一般,*,収率,41
82,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
83,0,反応,名詞,サ変接続,*,*,反応,36
85,0,電極,名詞,一般,*,*,電極,38
86,0,電位,名詞,一般,*,*,電位,38
87,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
88,0,サイクリックボルタンメトリー,名詞,固有名詞,一般,*,サイクリックボルタンメトリー,41
90,0,付加,名詞,サ変接続,*,*,付加,36
91,0,重合,名詞,サ変接続,*,*,重合,36
93,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
94,0,分子量,名詞,固有名詞,一般,*,分子量,41
95,0,制御,名詞,サ変接続,*,*,制御,36
96,0,重合度,名詞,固有名詞,一般,*,重合度,41
99,0,縮,名詞,一般,*,*,縮,38
100,0,合,名詞,一般,*,*,合,38
102,0,環,名詞,一般,*,*,環,38
103,0,化,名詞,接尾,サ変接続,*,化,50
105,0,付加,名詞,サ変接続,*,*,付加,36
106,0,界面,名詞,一般,*,*,界面,38
108,0,縮,名詞,一般,*,*,縮,38
109,0,合,名詞,一般,*,*,合,38
110,0,赤,名詞,一般,*,*,赤,38
111,0,外,名詞,接尾,一般,*,外,51
112,0,吸収,名詞,サ変接続,*,*,吸収,36
113,0,スペクトル,名詞,一般,*,*,スペクトル,38
115,0,流動,名詞,サ変接続,*,*,流動,36
117,0,レイノルズ数,名詞,固有名詞,一般,*,レイノルズ数,41
118,0,層流,名詞,固有名詞,一般,*,層流,41
119,0,乱流,名詞,固有名詞,一般,*,乱流,41
121,0,熱,名詞,一般,*,*,熱,38
123,0,流れ,名詞,一般,*,*,流れ,38
125,0,熱交換器,名詞,固有名詞,一般,*,熱交換器,41
126,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
127,0,係数,名詞,一般,*,*,係数,38
129,0,数,名詞,接尾,一般,*,数,51
131,0,有機,名詞,一般,*,*,有機,38
132,0,反応,名詞,サ変接続,*,*,反応,36
134,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
136,0,化合物,名詞,固有名詞,一般,*,化合物,41
137,0,収率,名詞,固有名詞,一般,*,収率,41
139,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
140,0,反応,名詞,サ変接続,*,*,反応,36
142,0,電極,名詞,一般,*,*,電極,38
143,0,電位,名詞,一般,*,*,電位,38
144,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
145,0,サイクリックボルタンメトリー,名詞,固有名詞,一般,*,サイクリックボルタンメトリー,41
147,0,付加,名詞,サ変接続,*,*,付加,36
148,0,重合,名詞,サ変接続,*,*,重合,36
150,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
151,0,分子量,名詞,固有名詞,一般,*,分子量,41
152,0,制御,名詞,サ変接続,*,*,制御,36
153,0,重合度,名詞,固有名詞,一般,*,重合度,41
156,0,縮,名詞,一般,*,*,縮,38
157,0,合,名詞,一般,*,*,合,38
159,0,環,名詞,一般,*,*,環,38
160,0,化,名詞,接尾,サ変接続,*,化,50
162,0,付加,名詞,サ変接続,*,*,付加,36
163,0,界面,名詞,一般,*,*,界面,38
165,0,縮,名詞,一般,*,*,縮,38
166,0,合,名詞,一般,*,*,合,38
167,0,赤,名詞,一般,*,*,赤,38
168,0,外,名詞,接尾,一般,*,外,51
169,0,吸収,名詞,サ変接続,*,*,吸収,36
170,0,スペクトル,名詞,一般,*,*,スペクトル,38
172,0,流動,名詞,サ変接続,*,*,流動,36
174,0,レイノルズ数,名詞,固有名詞,一般,*,レイノルズ数,41
175,0,層流,名詞,固有名詞,一般,*,層流,41
176,0,乱流,名詞,固有名詞,一般,*,乱流,41
178,0,熱,名詞,一般,*,*,熱,38
180,0,流れ,名詞,一般,*,*,流れ,38
182,0,熱交換器,名詞,固有名詞,一般,*,熱交換器,41
183,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
184,0,係数,名詞,一般,*,*,係数,38
186,0,数,名詞,接尾,一般,*,数,51
188,0,有機,名詞,一般,*,*,有機,38
189,0,反応,名詞,サ変接続,*,*,反応,36
191,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
193,0,化合物,名詞,固有名詞,一般,*,化合物,41
194,0,収率,名詞,固有名詞,一般,*,収率,41
196,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
197,0,反応,名詞,サ変接続,*,*,反応,36
199,0,電極,名詞,一般,*,*,電極,38
200,0,電位,名詞,一般,*,*,電位,38
201,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
202,0,サイクリックボルタンメトリー,名詞,固有名詞,一般,*,サイクリックボルタンメトリー,41
204,0,付加,名詞,サ変接続,*,*,付加,36
205,0,重合,名詞,サ変接続,*,*,重合,36
207,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
208,0,分子量,名詞,固有名詞,一般,*,分子量,41
209,0,制御,名詞,サ変接続,*,*,制御,36
210,0,重合度,名詞,固有名詞,一般,*,重合度,41
213,0,縮,名詞,一般,*,*,縮,38
214,0,合,名詞,一般,*,*,合,38
216,0,環,名詞,一般,*,*,環,38
217,0,化,名詞,接尾,サ変接続,*,化,50
219,0,付加,名詞,サ変接続,*,*,付加,36
220,0,界面,名詞,一般,*,*,界面,38
222,0,縮,名詞,一般,*,*,縮,38
223,0,合,名詞,一般,*,*,合,38
224,0,赤,名詞,一般,*,*,赤,38
225,0,外,名詞,接尾,一般,*,外,51
226,0,吸収,名詞,サ変接続,*,*,吸収,36
227,0,スペクトル,名詞,一般,*,*,スペクトル,38
229,0,流動,名詞,サ変接続,*,*,流動,36
231,0,レイノルズ数,名詞,固有名詞,一般,*,レイノルズ数,41
232,0,層流,名詞,固有名詞,一般,*,層流,41
233,0,乱流,名詞,固有名詞,一般,*,乱流,41
235,0,熱,名詞,一般,*,*,熱,38
237,0,流れ,名詞,一般,*,*,流れ,38
239,0,熱交換器,名詞,固有名詞,一般,*,熱交換器,41
240,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
241,0,係数,名詞,一般,*,*,係数,38
243,0,数,名詞,接尾,一般,*,数,51
245,0,有機,名詞,一般,*,*,有機,38
246,0,反応,名詞,サ変接続,*,*,反応,36
248,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
250,0,化合物,名詞,固有名詞,一般,*,化合物,41
251,0,収率,名詞,固有名詞,一般,*,収率,41
253,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
254,0,反応,名詞,サ変接続,*,*,反応,36
256,0,電極,名詞,一般,*,*,電極,38
257,0,電位,名詞,一般,*,*,電位,38
258,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
259,0,サイクリックボルタンメトリー,名詞,固有名詞,一般,*,サイクリックボルタンメトリー,41
261,0,付加,名詞,サ変接続,*,*,付加,36
262,0,重合,名詞,サ変接続,*,*,重合,36
264,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
265,0,分子量,名詞,固有名詞,一般,*,分子量,41
266,0,制御,名詞,サ変接続,*,*,制御,36
267,0,重合度,名詞,固有名詞,一般,*,重合度,41
270,0,縮,名詞,一般,*,*,縮,38
271,0,合,名詞,一般,*,*,合,38
273,0,環,名詞,一般,*,*,環,38
274,0,化,名詞,接尾,サ変接続,*,化,50
276,0,付加,名詞,サ変接続,*,*,付加,36
277,0,界面,名詞,一般,*,*,界面,38
279,0,縮,名詞,一般,*,*,縮,38
280,0,合,名詞,一般,*,*,合,38
281,0,赤,名詞,一般,*,*,赤,38
282,0,外,名詞,接尾,一般,*,外,51
283,0,吸収,名詞,サ変接続,*,*,吸収,36
284,0,スペクトル,名詞,一般,*,*,スペクトル,38
1,0,流動,名詞,サ変接続,*,*,流動,36
3,0,レイノルズ数,名詞,固有名詞,一般,*,レイノルズ数,41
4,0,層流,名詞,固有名詞,一般,*,層流,41
5,0,乱流,名詞,固有名詞,一般,*,乱流,41
7,0,熱,名詞,一般,*,*,熱,38
9,0,流れ,名詞,一般,*,*,流れ,38
11,0,熱交換器,名詞,固有名詞,一般,*,熱交換器,41
12,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
13,0,係数,名詞,一般,*,*,係数,38
15,0,数,名詞,接尾,一般,*,数,51
17,0,有機,名詞,一般,*,*,有機,38
18,0,反応,名詞,サ変接続,*,*,反応,36
20,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
22,0,化合物,名詞,固有名詞,一般,*,化合物,41
23,0,収率,名詞,固有名詞,一般,*,収率,41
25,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
26,0,反応,名詞,サ変接続,*,*,反応,36
28,0,電極,名詞,一般,*,*,電極,38
29,0,電位,名詞,一般,*,*,電位,38
30,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
31,0,サイクリックボルタンメトリー,名詞,固有名詞,一般,*,サイクリックボルタンメトリー,41
33,0,付加,名詞,サ変接続,*,*,付加,36
34,0,重合,名詞,サ変接続,*,*,重合,36
36,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
37,0,分子量,名詞,固有名詞,一般,*,分子量,41
38,0,制御,名詞,サ変接続,*,*,制御,36
39,0,重合度,名詞,固有名詞,一般,*,重合度,41
42,0,縮,名詞,一般,*,*,縮,38
43,0,合,名詞,一般,*,*,合,38
45,0,環,名詞,一般,*,*,環,38
46,0,化,名詞,接尾,サ変接続,*,化,50
48,0,付加,名詞,サ変接続,*,*,付加,36
49,0,界面,名詞,一般,*,*,界面,38
51,0,縮,名詞,一般,*,*,縮,38
52,0,合,名詞,一般,*,*,合,38
53,0,赤,名詞,一般,*,*,赤,38
54,0,外,名詞,接尾,一般,*,外,51
55,0,吸収,名詞,サ変接続,*,*,吸収,36
56,0,スペクトル,名詞,一般,*,*,スペクトル,38
58,0,流動,名詞,サ変接続,*,*,流動,36
60,0,レイノルズ数,名詞,固有名詞,一般,*,レイノルズ数,41
61,0,層流,名詞,固有名詞,一般,*,層流,41
62,0,乱流,名詞,固有名詞,一般,*,乱流,41
64,0,熱,名詞,一般,*,*,熱,38
66,0,流れ,名詞,一般,*,*,流れ,38
68,0,熱交換器,名詞,固有名詞,一般,*,熱交換器,41
69,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
70,0,係数,名詞,一般,*,*,係数,38
72,0,数,名詞,接尾,一般,*,数,51
74,0,有機,名詞,一般,*,*,有機,38
75,0,反応,名詞,サ変接続,*,*,反応,36
77,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
79,0,化合物,名詞,固有名詞,一般,*,化合物,41
80,0,収率,名詞,固有名詞,一般,*,収率,41
82,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
83,0,反応,名詞,サ変接続,*,*,反応,36
85,0,電極,名詞,一般,*,*,電極,38
86,0,電位,名詞,一般,*,*,電位,38
87,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
88,0,サイクリックボルタンメトリー,名詞,固有名詞,一般,*,サイクリックボルタンメトリー,41
90,0,付加,名詞,サ変接続,*,*,付加,36
91,0,重合,名詞,サ変接続,*,*,重合,36
93,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
94,0,分子量,名詞,固有名詞,一般,*,分子量,41
95,0,制御,名詞,サ変接続,*,*,制御,36
96,0,重合度,名詞,固有名詞,一般,*,重合度,41
99,0,縮,名詞,一般,*,*,縮,38
100,0,合,名詞,一般,*,*,合,38
102,0,環,名詞,一般,*,*,環,38
103,0,化,名詞,接尾,サ変接続,*,化,50
105,0,付加,名詞,サ変接続,*,*,付加,36
106,0,界面,名詞,一般,*,*,界面,38
108,0,縮,名詞,一般,*,*,縮,38
109,0,合,名詞,一般,*,*,合,38
110,0,赤,名詞,一般,*,*,赤,38
111,0,外,名詞,接尾,一般,*,外,51
112,0,吸収,名詞,サ変接続,*,*,吸収,36
113,0,スペクトル,名詞,一般,*,*,スペクトル,38
115,0,流動,名詞,サ変接続,*,*,流動,36
117,0,レイノルズ数,名詞,固有名詞,一般,*,レイノルズ数,41
118,0,層流,名詞,固有名詞,一般,*,層流,41
119,0,乱流,名詞,固有名詞,一般,*,乱流,41
121,0,熱,名詞,一般,*,*,熱,38
123,0,流れ,名詞,一般,*,*,流れ,38
125,0,熱交換器,名詞,固有名詞,一般,*,熱交換器,41
126,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
127,0,係数,名詞,一般,*,*,係数,38
129,0,数,名詞,接尾,一般,*,数,51
131,0,有機,名詞,一般,*,*,有機,38
132,0,反応,名詞,サ変接続,*,*,反応,36
134,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
136,0,化合物,名詞,固有名詞,一般,*,化合物,41
137,0,収率,名詞,固有名詞,一般,*,収率,41
139,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
140,0,反応,名詞,サ変接続,*,*,反応,36
142,0,電極,名詞,一般,*,*,電極,38
143,0,電位,名詞,一般,*,*,電位,38
144,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
