Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
10,0,超伝導,名詞,固有名詞,一般,*,超伝導,41
11,0,体,名詞,接尾,一般,*,体,51
12,0,半導体,名詞,一般,*,*,半導体,38
13,0,複酸化物,名詞,固有名詞,一般,*,複酸化物,41
14,0,ナノテクノロジー,名詞,固有名詞,一般,*,ナノテクノロジー,41
15,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
16,0,発光ダイオード,名詞,固有名詞,一般,*,発光ダイオード,41
17,0,欠陥,名詞,一般,*,*,欠陥,38
18,0,不定,名詞,一般,*,*,不定,38
19,0,比,名詞,接尾,一般,*,比,51
20,0,性,名詞,接尾,一般,*,性,51
21,0,固溶体,名詞,一般,*,*,固溶体,38
22,0,遷移,名詞,サ変接続,*,*,遷移,36
23,0,金属,名詞,一般,*,*,金属,38
24,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
25,0,磁性,名詞,一般,*,*,磁性,38
26,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
27,0,超伝導,名詞,固有名詞,一般,*,超伝導,41
28,0,体,名詞,接尾,一般,*,体,51
29,0,半導体,名詞,一般,*,*,半導体,38
30,0,複酸化物,名詞,固有名詞,一般,*,複酸化物,41
31,0,ナノテクノロジー,名詞,固有名詞,一般,*,ナノテクノロジー,41
32,0,ボトムアップ,名詞,一般,*,*,ボトムアップ,38
33,0,トップダウン,名詞,一般,*,*,トップダウン,38
34,0,量子,名詞,一般,*,*,量子,38
35,0,閉じ込め,動詞,自立,*,*,閉じ込める,31
36,0,超格子,名詞,固有名詞,一般,*,超格子,41
37,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
38,0,発光ダイオード,名詞,固有名詞,一般,*,発光ダイオード,41
41,0,ブロック,名詞,一般,*,*,ブロック,38
42,0,元素,名詞,一般,*,*,元素,38
43,0,ランタノイド,名詞,一般,*,*,ランタノイド,38
44,0,アクチノイド,名詞,一般,*,*,アクチノイド,38
45,0,欠陥,名詞,一般,*,*,欠陥,38
46,0,不定,名詞,一般,*,*,不定,38
47,0,比,名詞,接尾,一般,*,比,51
48,0,性,名詞,接尾,一般,*,性,51
49,0,固溶体,名詞,一般,*,*,固溶体,38
50,0,遷移,名詞,サ変接続,*,*,遷移,36
51,0,金属,名詞,一般,*,*,金属,38
52,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
53,0,磁性,名詞,一般,*,*,磁性,38
54,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
55,0,超伝導,名詞,固有名詞,一般,*,超伝導,41
56,0,体,名詞,接尾,一般,*,体,51
57,0,半導体,名詞,一般,*,*,半導体,38
58,0,複酸化物,名詞,固有名詞,一般,*,複酸化物,41
59,0,ナノテクノロジー,名詞,固有名詞,一般,*,ナノテクノロジー,41
60,0,ボトムアップ,名詞,一般,*,*,ボトムアップ,38
61,0,トップダウン,名詞,一般,*,*,トップダウン,38
62,0,量子,名詞,一般,*,*,量子,38
63,0,閉じ込め,動詞,自立,*,*,閉じ込める,31
64,0,超格子,名詞,固有名詞,一般,*,超格子,41
65,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
66,0,発光ダイオード,名詞,固有名詞,一般,*,発光ダイオード,41
69,0,ブロック,名詞,一般,*,*,ブロック,38
70,0,元素,名詞,一般,*,*,元素,38
71,0,ランタノイド,名詞,一般,*,*,ランタノイド,38
72,0,アクチノイド,名詞,一般,*,*,アクチノイド,38
73,0,欠陥,名詞,一般,*,*,欠陥,38
74,0,不定,名詞,一般,*,*,不定,38
75,0,比,名詞,接尾,一般,*,比,51
76,0,性,名詞,接尾,一般,*,性,51
77,0,固溶体,名詞,一般,*,*,固溶体,38
78,0,遷移,名詞,サ変接続,*,*,遷移,36
79,0,金属,名詞,一般,*,*,金属,38
80,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
81,0,磁性,名詞,一般,*,*,磁性,38
82,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
83,0,超伝導,名詞,固有名詞,一般,*,超伝導,41
84,0,体,名詞,接尾,一般,*,体,51
85,0,半導体,名詞,一般,*,*,半導体,38
86,0,複酸化物,名詞,固有名詞,一般,*,複酸化物,41
87,0,ナノテクノロジー,名詞,固有名詞,一般,*,ナノテクノロジー,41
88,0,ボトムアップ,名詞,一般,*,*,ボトムアップ,38
89,0,トップダウン,名詞,一般,*,*,トップダウン,38
90,0,量子,名詞,一般,*,*,量子,38
91,0,閉じ込め,動詞,自立,*,*,閉じ込める,31
92,0,超格子,名詞,固有名詞,一般,*,超格子,41
93,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
94,0,発光ダイオード,名詞,固有名詞,一般,*,発光ダイオード,41
97,0,ブロック,名詞,一般,*,*,ブロック,38
98,0,元素,名詞,一般,*,*,元素,38
99,0,ランタノイド,名詞,一般,*,*,ランタノイド,38
100,0,アクチノイド,名詞,一般,*,*,アクチノイド,38
101,0,欠陥,名詞,一般,*,*,欠陥,38
102,0,不定,名詞,一般,*,*,不定,38
103,0,比,名詞,接尾,一般,*,比,51
104,0,性,名詞,接尾,一般,*,性,51
105,0,固溶体,名詞,一般,*,*,固溶体,38
106,0,遷移,名詞,サ変接続,*,*,遷移,36
107,0,金属,名詞,一般,*,*,金属,38
108,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
109,0,磁性,名詞,一般,*,*,磁性,38
110,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
111,0,超伝導,名詞,固有名詞,一般,*,超伝導,41
112,0,体,名詞,接尾,一般,*,体,51
113,0,半導体,名詞,一般,*,*,半導体,38
114,0,複酸化物,名詞,固有名詞,一般,*,複酸化物,41
115,0,ナノテクノロジー,名詞,固有名詞,一般,*,ナノテクノロジー,41
116,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
117,0,発光ダイオード,名詞,固有名詞,一般,*,発光ダイオード,41
0,0,欠陥,名詞,一般,*,*,欠陥,38
1,0,不定,名詞,一般,*,*,不定,38
2,0,比,名詞,接尾,一般,*,比,51
3,0,性,名詞,接尾,一般,*,性,51
4,0,固溶体,名詞,一般,*,*,固溶体,38
5,0,遷移,名詞,サ変接続,*,*,遷移,36
6,0,金属,名詞,一般,*,*,金属,38
7,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
8,0,磁性,名詞,一般,*,*,磁性,38
9,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
10,0,超伝導,名詞,固有名詞,一般,*,超伝導,41
11,0,体,名詞,接尾,一般,*,体,51
12,0,半導体,名詞,一般,*,*,半導体,38
13,0,複酸化物,名詞,固有名詞,一般,*,複酸化物,41
14,0,ナノテクノロジー,名詞,固有名詞,一般,*,ナノテクノロジー,41
15,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
16,0,発光ダイオード,名詞,固有名詞,一般,*,発光ダイオード,41
17,0,欠陥,名詞,一般,*,*,欠陥,38
18,0,不定,名詞,一般,*,*,不定,38
19,0,比,名詞,接尾,一般,*,比,51
20,0,性,名詞,接尾,一般,*,性,51
21,0,固溶体,名詞,一般,*,*,固溶体,38
22,0,遷移,名詞,サ変接続,*,*,遷移,36
23,0,金属,名詞,一般,*,*,金属,38
24,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
25,0,磁性,名詞,一般,*,*,磁性,38
26,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
27,0,超伝導,名詞,固有名詞,一般,*,超伝導,41
28,0,体,名詞,接尾,一般,*,体,51
29,0,半導体,名詞,一般,*,*,半導体,38
30,0,複酸化物,名詞,固有名詞,一般,*,複酸化物,41
31,0,ナノテクノロジー,名詞,固有名詞,一般,*,ナノテクノロジー,41
32,0,ボトムアップ,名詞,一般,*,*,ボトムアップ,38
33,0,トップダウン,名詞,一般,*,*,トップダウン,38
34,0,量子,名詞,一般,*,*,量子,38
35,0,閉じ込め,動詞,自立,*,*,閉じ込める,31
36,0,超格子,名詞,固有名詞,一般,*,超格子,41
37,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
38,0,発光ダイオード,名詞,固有名詞,一般,*,発光ダイオード,41
41,0,ブロック,名詞,一般,*,*,ブロック,38
42,0,元素,名詞,一般,*,*,元素,38
43,0,ランタノイド,名詞,一般,*,*,ランタノイド,38
44,0,アクチノイド,名詞,一般,*,*,アクチノイド,38
45,0,欠陥,名詞,一般,*,*,欠陥,38
46,0,不定,名詞,一般,*,*,不定,38
47,0,比,名詞,接尾,一般,*,比,51
48,0,性,名詞,接尾,一般,*,性,51
49,0,固溶体,名詞,一般,*,*,固溶体,38
50,0,遷移,名詞,サ変接続,*,*,遷移,36
51,0,金属,名詞,一般,*,*,金属,38
52,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
53,0,磁性,名詞,一般,*,*,磁性,38
54,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
55,0,超伝導,名詞,固有名詞,一般,*,超伝導,41
56,0,体,名詞,接尾,一般,*,体,51
57,0,半導体,名詞,一般,*,*,半導体,38
58,0,複酸化物,名詞,固有名詞,一般,*,複酸化物,41
59,0,ナノテクノロジー,名詞,固有名詞,一般,*,ナノテクノロジー,41
60,0,ボトムアップ,名詞,一般,*,*,ボトムアップ,38
61,0,トップダウン,名詞,一般,*,*,トップダウン,38
62,0,量子,名詞,一般,*,*,量子,38
63,0,閉じ込め,動詞,自立,*,*,閉じ込める,31
64,0,超格子,名詞,固有名詞,一般,*,超格子,41
65,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
66,0,発光ダイオード,名詞,固有名詞,一般,*,発光ダイオード,41
69,0,ブロック,名詞,一般,*,*,ブロック,38
70,0,元素,名詞,一般,*,*,元素,38
71,0,ランタノイド,名詞,一般,*,*,ランタノイド,38
72,0,アクチノイド,名詞,一般,*,*,アクチノイド,38
73,0,欠陥,名詞,一般,*,*,欠陥,38
74,0,不定,名詞,一般,*,*,不定,38
75,0,比,名詞,接尾,一般,*,比,51
76,0,性,名詞,接尾,一般,*,性,51
77,0,固溶体,名詞,一般,*,*,固溶体,38
78,0,遷移,名詞,サ変接続,*,*,遷移,36
79,0,金属,名詞,一般,*,*,金属,38
80,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
81,0,磁性,名詞,一般,*,*,磁性,38
82,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
83,0,超伝導,名詞,固有名詞,一般,*,超伝導,41
84,0,体,名詞,接尾,一般,*,体,51
85,0,半導体,名詞,一般,*,*,半導体,38
86,0,複酸化物,名詞,固有名詞,一般,*,複酸化物,41
87,0,ナノテクノロジー,名詞,固有名詞,一般,*,ナノテクノロジー,41
88,0,ボトムアップ,名詞,一般,*,*,ボトムアップ,38
89,0,トップダウン,名詞,一般,*,*,トップダウン,38
90,0,量子,名詞,一般,*,*,量子,38
91,0,閉じ込め,動詞,自立,*,*,閉じ込める,31
92,0,超格子,名詞,固有名詞,一般,*,超格子,41
93,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
94,0,発光ダイオード,名詞,固有名詞,一般,*,発光ダイオード,41
97,0,ブロック,名詞,一般,*,*,ブロック,38
98,0,元素,名詞,一般,*,*,元素,38
99,0,ランタノイド,名詞,一般,*,*,ランタノイド,38
100,0,アクチノイド,名詞,一般,*,*,アクチノイド,38
101,0,欠陥,名詞,一般,*,*,欠陥,38
102,0,不定,名詞,一般,*,*,不定,38
103,0,比,名詞,接尾,一般,*,比,51
104,0,性,名詞,接尾,一般,*,性,51
105,0,固溶体,名詞,一般,*,*,固溶体,38
106,0,遷移,名詞,サ変接続,*,*,遷移,36
107,0,金属,名詞,一般,*,*,金属,38
108,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
109,0,磁性,名詞,一般,*,*,磁性,38
110,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
111,0,超伝導,名詞,固有名詞,一般,*,超伝導,41
112,0,体,名詞,接尾,一般,*,体,51
113,0,半導体,名詞,一般,*,*,半導体,38
114,0,複酸化物,名詞,固有名詞,一般,*,複酸化物,41
115,0,ナノテクノロジー,名詞,固有名詞,一般,*,ナノテクノロジー,41
116,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
117,0,発光ダイオード,名詞,固有名詞,一般,*,発光ダイオード,41
0,0,欠陥,名詞,一般,*,*,欠陥,38
1,0,不定,名詞,一般,*,*,不定,38
2,0,比,名詞,接尾,一般,*,比,51
3,0,性,名詞,接尾,一般,*,性,51
4,0,固溶体,名詞,一般,*,*,固溶体,38
5,0,遷移,名詞,サ変接続,*,*,遷移,36
6,0,金属,名詞,一般,*,*,金属,38
7,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
8,0,磁性,名詞,一般,*,*,磁性,38
9,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
10,0,超伝導,名詞,固有名詞,一般,*,超伝導,41
11,0,体,名詞,接尾,一般,*,体,51
12,0,半導体,名詞,一般,*,*,半導体,38
13,0,複酸化物,名詞,固有名詞,一般,*,複酸化物,41
14,0,ナノテクノロジー,名詞,固有名詞,一般,*,ナノテクノロジー,41
15,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
16,0,発光ダイオード,名詞,固有名詞,一般,*,発光ダイオード,41
17,0,欠陥,名詞,一般,*,*,欠陥,38
18,0,不定,名詞,一般,*,*,不定,38
19,0,比,名詞,接尾,一般,*,比,51
20,0,性,名詞,接尾,一般,*,性,51
21,0,固溶体,名詞,一般,*,*,固溶体,38
22,0,遷移,名詞,サ変接続,*,*,遷移,36
23,0,金属,名詞,一般,*,*,金属,38
24,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
25,0,磁性,名詞,一般,*,*,磁性,38
26,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
27,0,超伝導,名詞,固有名詞,一般,*,超伝導,41
28,0,体,名詞,接尾,一般,*,体,51
29,0,半導体,名詞,一般,*,*,半導体,38
30,0,複酸化物,名詞,固有名詞,一般,*,複酸化物,41
31,0,ナノテクノロジー,名詞,固有名詞,一般,*,ナノテクノロジー,41
32,0,ボトムアップ,名詞,一般,*,*,ボトムアップ,38
33,0,トップダウン,名詞,一般,*,*,トップダウン,38
34,0,量子,名詞,一般,*,*,量子,38
35,0,閉じ込め,動詞,自立,*,*,閉じ込める,31
36,0,超格子,名詞,固有名詞,一般,*,超格子,41
37,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
38,0,発光ダイオード,名詞,固有名詞,一般,*,発光ダイオード,41
41,0,ブロック,名詞,一般,*,*,ブロック,38
42,0,元素,名詞,一般,*,*,元素,38
43,0,ランタノイド,名詞,一般,*,*,ランタノイド,38
44,0,アクチノイド,名詞,一般,*,*,アクチノイド,38
45,0,欠陥,名詞,一般,*,*,欠陥,38
46,0,不定,名詞,一般,*,*,不定,38
47,0,比,名詞,接尾,一般,*,比,51
48,0,性,名詞,接尾,一般,*,性,51
49,0,固溶体,名詞,一般,*,*,固溶体,38
50,0,遷移,名詞,サ変接続,*,*,遷移,36
51,0,金属,名詞,一般,*,*,金属,38
52,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
53,0,磁性,名詞,一般,*,*,磁性,38
54,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
55,0,超伝導,名詞,固有名詞,一般,*,超伝導,41
56,0,体,名詞,接尾,一般,*,体,51
