Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
20,0,セミナー,名詞,一般,*,*,セミナー,38
22,0,リスニング,名詞,一般,*,*,リスニング,38
24,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
26,0,第十,名詞,固有名詞,人名,姓,第十,43
27,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
28,0,対策,名詞,サ変接続,*,*,対策,36
29,0,セミナー,名詞,一般,*,*,セミナー,38
31,0,リスニング,名詞,一般,*,*,リスニング,38
33,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
35,0,第十,名詞,固有名詞,人名,姓,第十,43
36,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
37,0,対策,名詞,サ変接続,*,*,対策,36
38,0,セミナー,名詞,一般,*,*,セミナー,38
40,0,リスニング,名詞,一般,*,*,リスニング,38
42,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
44,0,第十,名詞,固有名詞,人名,姓,第十,43
2,1,Class,名詞,固有名詞,一般,*,Class,41
13,2,are,名詞,固有名詞,一般,*,are,41
15,2,to,名詞,固有名詞,一般,*,TO,41
17,2,the,名詞,一般,*,*,the,38
20,2,for,名詞,固有名詞,一般,*,for,41
26,2,are,名詞,固有名詞,一般,*,are,41
29,2,for,名詞,固有名詞,一般,*,for,41
39,4,The,名詞,固有名詞,人名,一般,The The,42
41,4,are,名詞,固有名詞,一般,*,are,41
43,4,to,名詞,固有名詞,一般,*,TO,41
45,4,the,名詞,一般,*,*,the,38
48,4,for,名詞,固有名詞,一般,*,for,41
54,4,are,名詞,固有名詞,一般,*,are,41
57,4,for,名詞,固有名詞,一般,*,for,41
68,6,on,名詞,固有名詞,人名,一般,ON,42
70,6,are,名詞,固有名詞,一般,*,are,41
72,6,to,名詞,固有名詞,一般,*,TO,41
74,6,the,名詞,一般,*,*,the,38
77,6,for,名詞,固有名詞,一般,*,for,41
83,6,are,名詞,固有名詞,一般,*,are,41
86,6,for,名詞,固有名詞,一般,*,for,41
96,8,The,名詞,固有名詞,人名,一般,The The,42
98,8,are,名詞,固有名詞,一般,*,are,41
100,8,to,名詞,固有名詞,一般,*,TO,41
102,8,the,名詞,一般,*,*,the,38
105,8,for,名詞,固有名詞,一般,*,for,41
108,8,9.,名詞,固有名詞,一般,*,9.,41
110,8,are,名詞,固有名詞,一般,*,are,41
113,8,for,名詞,固有名詞,一般,*,for,41
123,10,Freedom of Expression,名詞,固有名詞,一般,*,Freedom of Expression,41
125,10,are,名詞,固有名詞,一般,*,are,41
127,10,to,名詞,固有名詞,一般,*,TO,41
129,10,the,名詞,一般,*,*,the,38
132,10,for,名詞,固有名詞,一般,*,for,41
138,10,are,名詞,固有名詞,一般,*,are,41
141,10,for,名詞,固有名詞,一般,*,for,41
146,11,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
149,11,are,名詞,固有名詞,一般,*,are,41
151,11,to,名詞,固有名詞,一般,*,TO,41
153,11,for,名詞,固有名詞,一般,*,for,41
154,11,and,名詞,固有名詞,人名,一般,AND,42
157,11,in,名詞,一般,*,*,in,38
158,11,the c,名詞,固有名詞,一般,*,THE C,41
161,11,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
163,11,and,名詞,固有名詞,人名,一般,AND,42
164,11,progress,名詞,固有名詞,人名,一般,PROGRESS,42
167,11,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
169,11,and,名詞,固有名詞,人名,一般,AND,42
170,11,progress,名詞,固有名詞,人名,一般,PROGRESS,42
173,12,Class,名詞,固有名詞,一般,*,Class,41
182,13,are,名詞,固有名詞,一般,*,are,41
184,13,to,名詞,固有名詞,一般,*,TO,41
186,13,the,名詞,一般,*,*,the,38
189,13,for,名詞,固有名詞,一般,*,for,41
195,13,are,名詞,固有名詞,一般,*,are,41
198,13,for,名詞,固有名詞,一般,*,for,41
206,15,The,名詞,固有名詞,人名,一般,The The,42
208,15,are,名詞,固有名詞,一般,*,are,41
210,15,to,名詞,固有名詞,一般,*,TO,41
212,15,the,名詞,一般,*,*,the,38
215,15,for,名詞,固有名詞,一般,*,for,41
221,15,are,名詞,固有名詞,一般,*,are,41
224,15,for,名詞,固有名詞,一般,*,for,41
233,17,on,名詞,固有名詞,一般,*,ON,41
235,17,are,名詞,固有名詞,一般,*,are,41
237,17,to,名詞,固有名詞,一般,*,TO,41
239,17,the,名詞,一般,*,*,the,38
242,17,for,名詞,固有名詞,一般,*,for,41
248,17,are,名詞,固有名詞,一般,*,are,41
251,17,for,名詞,固有名詞,一般,*,for,41
259,19,The,名詞,固有名詞,人名,一般,The The,42
261,19,are,名詞,固有名詞,一般,*,are,41
263,19,to,名詞,固有名詞,一般,*,TO,41
265,19,the,名詞,一般,*,*,the,38
268,19,for,名詞,固有名詞,一般,*,for,41
271,19,9.,名詞,固有名詞,一般,*,9.,41
273,19,are,名詞,固有名詞,一般,*,are,41
276,19,for,名詞,固有名詞,一般,*,for,41
284,21,Freedom of Expression,名詞,固有名詞,一般,*,Freedom of Expression,41
286,21,are,名詞,固有名詞,一般,*,are,41
288,21,to,名詞,固有名詞,一般,*,TO,41
290,21,the,名詞,一般,*,*,the,38
293,21,for,名詞,固有名詞,一般,*,for,41
299,21,are,名詞,固有名詞,一般,*,are,41
302,21,for,名詞,固有名詞,一般,*,for,41
307,22,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
310,22,are,名詞,固有名詞,一般,*,are,41
312,22,to,名詞,固有名詞,一般,*,TO,41
314,22,for,名詞,固有名詞,一般,*,for,41
315,22,and,名詞,固有名詞,人名,一般,AND,42
318,22,in,名詞,一般,*,*,in,38
319,22,the c,名詞,固有名詞,一般,*,THE C,41
322,22,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
324,22,and,名詞,固有名詞,人名,一般,AND,42
325,22,progress,名詞,固有名詞,人名,一般,PROGRESS,42
328,22,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
330,22,and,名詞,固有名詞,人名,一般,AND,42
331,22,progress,名詞,固有名詞,人名,一般,PROGRESS,42
334,23,Class,名詞,固有名詞,一般,*,Class,41
340,24,and,名詞,固有名詞,一般,*,AND,41
347,24,and,名詞,固有名詞,人名,一般,AND,42
349,24,Choice,名詞,固有名詞,人名,一般,CHOICE,42
352,24,for,名詞,固有名詞,一般,*,for,41
357,24,and,名詞,固有名詞,人名,一般,AND,42
375,25,sp,名詞,固有名詞,人名,一般,SP,42
376,25,ea,名詞,固有名詞,人名,一般,EA,42
377,25,k.,名詞,固有名詞,人名,一般,K.,42
379,25,for,名詞,固有名詞,一般,*,for,41
383,25,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
384,25,ing,名詞,固有名詞,一般,*,ING,41
397,25,sp,名詞,固有名詞,人名,一般,SP,42
398,25,ea,名詞,固有名詞,人名,一般,EA,42
399,25,k.,名詞,固有名詞,人名,一般,K.,42
410,25,sp,名詞,固有名詞,人名,一般,SP,42
411,25,ea,名詞,固有名詞,人名,一般,EA,42
412,25,k.,名詞,固有名詞,人名,一般,K.,42
414,25,for,名詞,固有名詞,一般,*,for,41
418,25,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
419,25,ing,名詞,固有名詞,一般,*,ING,41
430,25,sp,名詞,固有名詞,人名,一般,SP,42
431,25,ea,名詞,固有名詞,人名,一般,EA,42
432,25,k.,名詞,固有名詞,人名,一般,K.,42
434,25,to,名詞,固有名詞,一般,*,TO,41
435,25,connect,名詞,固有名詞,一般,*,CONNECT,41
439,25,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
440,25,ing,名詞,固有名詞,一般,*,ING,41
443,25,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
447,25,and,名詞,固有名詞,人名,一般,AND,42
449,25,under,名詞,固有名詞,人名,一般,Under,42
450,25,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
451,25,test,名詞,固有名詞,一般,*,test,41
456,26,Class,名詞,固有名詞,一般,*,Class,41
464,27,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
470,27,and,名詞,固有名詞,人名,一般,AND,42
472,27,are,名詞,固有名詞,一般,*,are,41
474,27,to,名詞,固有名詞,一般,*,TO,41
476,27,the,名詞,一般,*,*,the,38
479,27,for,名詞,固有名詞,一般,*,for,41
485,27,are,名詞,固有名詞,一般,*,are,41
488,27,for,名詞,固有名詞,一般,*,for,41
497,28,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
503,28,and,名詞,固有名詞,人名,一般,AND,42
504,28,discus,名詞,固有名詞,一般,*,DISCUS,41
505,28,sion,名詞,固有名詞,人名,一般,SION,42
507,28,are,名詞,固有名詞,一般,*,are,41
509,28,to,名詞,固有名詞,一般,*,TO,41
511,28,the,名詞,一般,*,*,the,38
514,28,for,名詞,固有名詞,一般,*,for,41
520,28,are,名詞,固有名詞,一般,*,are,41
523,28,for,名詞,固有名詞,一般,*,for,41
532,29,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
536,29,politics,名詞,固有名詞,一般,*,politics,41
538,29,and,名詞,固有名詞,人名,一般,AND,42
540,29,are,名詞,固有名詞,一般,*,are,41
542,29,to,名詞,固有名詞,一般,*,TO,41
544,29,the,名詞,一般,*,*,the,38
547,29,for,名詞,固有名詞,一般,*,for,41
553,29,are,名詞,固有名詞,一般,*,are,41
556,29,for,名詞,固有名詞,一般,*,for,41
565,30,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
572,30,to,名詞,固有名詞,一般,*,TO,41
576,30,are,名詞,固有名詞,一般,*,are,41
578,30,to,名詞,固有名詞,一般,*,TO,41
580,30,the,名詞,一般,*,*,the,38
583,30,for,名詞,固有名詞,一般,*,for,41
589,30,are,名詞,固有名詞,一般,*,are,41
592,30,for,名詞,固有名詞,一般,*,for,41
599,31,student,名詞,固有名詞,人名,一般,student,42
600,31,will,名詞,固有名詞,人名,一般,WILL,42
604,31,on,名詞,固有名詞,一般,*,ON,41
609,31,The,名詞,固有名詞,人名,一般,The The,42
610,31,details,名詞,固有名詞,一般,*,DETAILS,41
612,31,the,名詞,一般,*,*,the,38
614,31,will,名詞,固有名詞,人名,一般,WILL,42
617,31,on,名詞,固有名詞,一般,*,ON,41
622,31,are,名詞,固有名詞,一般,*,are,41
624,31,for,名詞,固有名詞,一般,*,for,41
629,31,Class,名詞,固有名詞,一般,*,Class,41
638,32,on,名詞,固有名詞,一般,*,ON,41
643,32,are,名詞,固有名詞,一般,*,are,41
645,32,to,名詞,固有名詞,一般,*,TO,41
646,32,review,名詞,固有名詞,一般,*,review,41
650,32,in,名詞,一般,*,*,in,38
656,33,Class,名詞,固有名詞,一般,*,Class,41
667,34,are,名詞,固有名詞,一般,*,are,41
669,34,to,名詞,固有名詞,一般,*,TO,41
671,34,the,名詞,一般,*,*,the,38
674,34,for,名詞,固有名詞,一般,*,for,41
680,34,are,名詞,固有名詞,一般,*,are,41
683,34,for,名詞,固有名詞,一般,*,for,41
693,36,The,名詞,固有名詞,人名,一般,The The,42
701,37,on,名詞,固有名詞,人名,一般,ON,42
708,38,The,名詞,固有名詞,人名,一般,The The,42
715,39,Freedom of Expression,名詞,固有名詞,一般,*,Freedom of Expression,41
718,39,are,名詞,固有名詞,一般,*,are,41
720,39,to,名詞,固有名詞,一般,*,TO,41
722,39,for,名詞,固有名詞,一般,*,for,41
723,39,and,名詞,固有名詞,人名,一般,AND,42
726,39,in,名詞,一般,*,*,in,38
727,39,the c,名詞,固有名詞,一般,*,THE C,41
728,39,lass,名詞,固有名詞,一般,*,Lass,41
731,39,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
733,39,and,名詞,固有名詞,人名,一般,AND,42
734,39,progress,名詞,固有名詞,人名,一般,PROGRESS,42
737,39,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
739,39,and,名詞,固有名詞,人名,一般,AND,42
740,39,progress,名詞,固有名詞,人名,一般,PROGRESS,42
0,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
1,0,対策,名詞,サ変接続,*,*,対策,36
2,0,セミナー,名詞,一般,*,*,セミナー,38
4,0,リスニング,名詞,一般,*,*,リスニング,38
6,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
8,0,第十,名詞,固有名詞,人名,姓,第十,43
0,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
1,0,対策,名詞,サ変接続,*,*,対策,36
2,0,セミナー,名詞,一般,*,*,セミナー,38
4,0,リスニング,名詞,一般,*,*,リスニング,38
6,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
8,0,第十,名詞,固有名詞,人名,姓,第十,43
0,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
1,0,対策,名詞,サ変接続,*,*,対策,36
2,0,セミナー,名詞,一般,*,*,セミナー,38
4,0,リスニング,名詞,一般,*,*,リスニング,38
6,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
8,0,第十,名詞,固有名詞,人名,姓,第十,43
0,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
1,0,対策,名詞,サ変接続,*,*,対策,36
2,0,セミナー,名詞,一般,*,*,セミナー,38
4,0,リスニング,名詞,一般,*,*,リスニング,38
6,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
8,0,第十,名詞,固有名詞,人名,姓,第十,43
0,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
1,0,対策,名詞,サ変接続,*,*,対策,36
2,0,セミナー,名詞,一般,*,*,セミナー,38
4,0,リスニング,名詞,一般,*,*,リスニング,38
6,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
8,0,第十,名詞,固有名詞,人名,姓,第十,43
