Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
45,0,系,名詞,接尾,一般,*,系,51
46,0,ゼミ,名詞,一般,*,*,ゼミ,38
48,0,政策,名詞,一般,*,*,政策,38
50,0,メディア,名詞,一般,*,*,メディア,38
52,0,社会学,名詞,固有名詞,一般,*,社会学,41
0,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,政策,名詞,一般,*,*,政策,38
6,0,メディア,名詞,一般,*,*,メディア,38
8,0,社会学,名詞,固有名詞,一般,*,社会学,41
11,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
12,0,系,名詞,接尾,一般,*,系,51
13,0,ゼミ,名詞,一般,*,*,ゼミ,38
15,0,政策,名詞,一般,*,*,政策,38
17,0,メディア,名詞,一般,*,*,メディア,38
19,0,社会学,名詞,固有名詞,一般,*,社会学,41
22,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
23,0,系,名詞,接尾,一般,*,系,51
24,0,ゼミ,名詞,一般,*,*,ゼミ,38
26,0,政策,名詞,一般,*,*,政策,38
28,0,メディア,名詞,一般,*,*,メディア,38
30,0,社会学,名詞,固有名詞,一般,*,社会学,41
33,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
34,0,系,名詞,接尾,一般,*,系,51
35,0,ゼミ,名詞,一般,*,*,ゼミ,38
37,0,政策,名詞,一般,*,*,政策,38
39,0,メディア,名詞,一般,*,*,メディア,38
41,0,社会学,名詞,固有名詞,一般,*,社会学,41
44,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
45,0,系,名詞,接尾,一般,*,系,51
46,0,ゼミ,名詞,一般,*,*,ゼミ,38
48,0,政策,名詞,一般,*,*,政策,38
50,0,メディア,名詞,一般,*,*,メディア,38
52,0,社会学,名詞,固有名詞,一般,*,社会学,41
0,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,政策,名詞,一般,*,*,政策,38
6,0,メディア,名詞,一般,*,*,メディア,38
8,0,社会学,名詞,固有名詞,一般,*,社会学,41
11,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
12,0,系,名詞,接尾,一般,*,系,51
13,0,ゼミ,名詞,一般,*,*,ゼミ,38
15,0,政策,名詞,一般,*,*,政策,38
17,0,メディア,名詞,一般,*,*,メディア,38
19,0,社会学,名詞,固有名詞,一般,*,社会学,41
22,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
23,0,系,名詞,接尾,一般,*,系,51
24,0,ゼミ,名詞,一般,*,*,ゼミ,38
26,0,政策,名詞,一般,*,*,政策,38
28,0,メディア,名詞,一般,*,*,メディア,38
30,0,社会学,名詞,固有名詞,一般,*,社会学,41
33,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
34,0,系,名詞,接尾,一般,*,系,51
35,0,ゼミ,名詞,一般,*,*,ゼミ,38
37,0,政策,名詞,一般,*,*,政策,38
39,0,メディア,名詞,一般,*,*,メディア,38
41,0,社会学,名詞,固有名詞,一般,*,社会学,41
44,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
45,0,系,名詞,接尾,一般,*,系,51
46,0,ゼミ,名詞,一般,*,*,ゼミ,38
48,0,政策,名詞,一般,*,*,政策,38
50,0,メディア,名詞,一般,*,*,メディア,38
52,0,社会学,名詞,固有名詞,一般,*,社会学,41
0,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,政策,名詞,一般,*,*,政策,38
6,0,メディア,名詞,一般,*,*,メディア,38
8,0,社会学,名詞,固有名詞,一般,*,社会学,41
11,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
12,0,系,名詞,接尾,一般,*,系,51
13,0,ゼミ,名詞,一般,*,*,ゼミ,38
15,0,政策,名詞,一般,*,*,政策,38
17,0,メディア,名詞,一般,*,*,メディア,38
19,0,社会学,名詞,固有名詞,一般,*,社会学,41
22,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
23,0,系,名詞,接尾,一般,*,系,51
24,0,ゼミ,名詞,一般,*,*,ゼミ,38
26,0,政策,名詞,一般,*,*,政策,38
28,0,メディア,名詞,一般,*,*,メディア,38
30,0,社会学,名詞,固有名詞,一般,*,社会学,41
33,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
34,0,系,名詞,接尾,一般,*,系,51
35,0,ゼミ,名詞,一般,*,*,ゼミ,38
37,0,政策,名詞,一般,*,*,政策,38
39,0,メディア,名詞,一般,*,*,メディア,38
41,0,社会学,名詞,固有名詞,一般,*,社会学,41
44,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
45,0,系,名詞,接尾,一般,*,系,51
46,0,ゼミ,名詞,一般,*,*,ゼミ,38
48,0,政策,名詞,一般,*,*,政策,38
50,0,メディア,名詞,一般,*,*,メディア,38
52,0,社会学,名詞,固有名詞,一般,*,社会学,41
0,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,政策,名詞,一般,*,*,政策,38
6,0,メディア,名詞,一般,*,*,メディア,38
8,0,社会学,名詞,固有名詞,一般,*,社会学,41
11,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
12,0,系,名詞,接尾,一般,*,系,51
13,0,ゼミ,名詞,一般,*,*,ゼミ,38
15,0,政策,名詞,一般,*,*,政策,38
17,0,メディア,名詞,一般,*,*,メディア,38
19,0,社会学,名詞,固有名詞,一般,*,社会学,41
22,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
23,0,系,名詞,接尾,一般,*,系,51
24,0,ゼミ,名詞,一般,*,*,ゼミ,38
26,0,政策,名詞,一般,*,*,政策,38
28,0,メディア,名詞,一般,*,*,メディア,38
30,0,社会学,名詞,固有名詞,一般,*,社会学,41
33,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
34,0,系,名詞,接尾,一般,*,系,51
35,0,ゼミ,名詞,一般,*,*,ゼミ,38
37,0,政策,名詞,一般,*,*,政策,38
39,0,メディア,名詞,一般,*,*,メディア,38
41,0,社会学,名詞,固有名詞,一般,*,社会学,41
44,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
45,0,系,名詞,接尾,一般,*,系,51
46,0,ゼミ,名詞,一般,*,*,ゼミ,38
48,0,政策,名詞,一般,*,*,政策,38
50,0,メディア,名詞,一般,*,*,メディア,38
52,0,社会学,名詞,固有名詞,一般,*,社会学,41
0,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,政策,名詞,一般,*,*,政策,38
6,0,メディア,名詞,一般,*,*,メディア,38
8,0,社会学,名詞,固有名詞,一般,*,社会学,41
11,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
12,0,系,名詞,接尾,一般,*,系,51
13,0,ゼミ,名詞,一般,*,*,ゼミ,38
15,0,政策,名詞,一般,*,*,政策,38
17,0,メディア,名詞,一般,*,*,メディア,38
19,0,社会学,名詞,固有名詞,一般,*,社会学,41
22,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
23,0,系,名詞,接尾,一般,*,系,51
24,0,ゼミ,名詞,一般,*,*,ゼミ,38
26,0,政策,名詞,一般,*,*,政策,38
28,0,メディア,名詞,一般,*,*,メディア,38
30,0,社会学,名詞,固有名詞,一般,*,社会学,41
33,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
34,0,系,名詞,接尾,一般,*,系,51
35,0,ゼミ,名詞,一般,*,*,ゼミ,38
37,0,政策,名詞,一般,*,*,政策,38
39,0,メディア,名詞,一般,*,*,メディア,38
41,0,社会学,名詞,固有名詞,一般,*,社会学,41
44,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
45,0,系,名詞,接尾,一般,*,系,51
46,0,ゼミ,名詞,一般,*,*,ゼミ,38
48,0,政策,名詞,一般,*,*,政策,38
50,0,メディア,名詞,一般,*,*,メディア,38
52,0,社会学,名詞,固有名詞,一般,*,社会学,41
0,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,政策,名詞,一般,*,*,政策,38
6,0,メディア,名詞,一般,*,*,メディア,38
8,0,社会学,名詞,固有名詞,一般,*,社会学,41
11,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
12,0,系,名詞,接尾,一般,*,系,51
13,0,ゼミ,名詞,一般,*,*,ゼミ,38
15,0,政策,名詞,一般,*,*,政策,38
17,0,メディア,名詞,一般,*,*,メディア,38
19,0,社会学,名詞,固有名詞,一般,*,社会学,41
22,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
23,0,系,名詞,接尾,一般,*,系,51
24,0,ゼミ,名詞,一般,*,*,ゼミ,38
26,0,政策,名詞,一般,*,*,政策,38
28,0,メディア,名詞,一般,*,*,メディア,38
30,0,社会学,名詞,固有名詞,一般,*,社会学,41
33,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
34,0,系,名詞,接尾,一般,*,系,51
35,0,ゼミ,名詞,一般,*,*,ゼミ,38
37,0,政策,名詞,一般,*,*,政策,38
39,0,メディア,名詞,一般,*,*,メディア,38
41,0,社会学,名詞,固有名詞,一般,*,社会学,41
44,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
45,0,系,名詞,接尾,一般,*,系,51
46,0,ゼミ,名詞,一般,*,*,ゼミ,38
48,0,政策,名詞,一般,*,*,政策,38
50,0,メディア,名詞,一般,*,*,メディア,38
52,0,社会学,名詞,固有名詞,一般,*,社会学,41
0,0,文献,名詞,一般,*,*,文献,38
1,0,購読,名詞,サ変接続,*,*,購読,36
3,0,輪読,名詞,サ変接続,*,*,輪読,36
5,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
7,0,合宿,名詞,サ変接続,*,*,合宿,36
9,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
10,0,等,名詞,接尾,一般,*,等,51
11,1,適宜,名詞,副詞可能,*,*,適宜,67
12,1,指示,名詞,サ変接続,*,*,指示,36
15,2,文献,名詞,一般,*,*,文献,38
16,2,購読,名詞,サ変接続,*,*,購読,36
18,2,輪読,名詞,サ変接続,*,*,輪読,36
20,2,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
22,2,合宿,名詞,サ変接続,*,*,合宿,36
24,2,プロジェクト,名詞,一般,*,*,プロジェクト,38
25,2,等,名詞,接尾,一般,*,等,51
26,3,適宜,名詞,副詞可能,*,*,適宜,67
27,3,指示,名詞,サ変接続,*,*,指示,36
30,4,文献,名詞,一般,*,*,文献,38
31,4,購読,名詞,サ変接続,*,*,購読,36
33,4,輪読,名詞,サ変接続,*,*,輪読,36
35,4,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
37,4,合宿,名詞,サ変接続,*,*,合宿,36
39,4,プロジェクト,名詞,一般,*,*,プロジェクト,38
40,4,等,名詞,接尾,一般,*,等,51
41,5,適宜,名詞,副詞可能,*,*,適宜,67
42,5,指示,名詞,サ変接続,*,*,指示,36
45,6,文献,名詞,一般,*,*,文献,38
46,6,購読,名詞,サ変接続,*,*,購読,36
48,6,輪読,名詞,サ変接続,*,*,輪読,36
50,6,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
52,6,合宿,名詞,サ変接続,*,*,合宿,36
54,6,プロジェクト,名詞,一般,*,*,プロジェクト,38
55,6,等,名詞,接尾,一般,*,等,51
56,7,適宜,名詞,副詞可能,*,*,適宜,67
57,7,指示,名詞,サ変接続,*,*,指示,36
60,8,文献,名詞,一般,*,*,文献,38
61,8,購読,名詞,サ変接続,*,*,購読,36
63,8,輪読,名詞,サ変接続,*,*,輪読,36
65,8,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
67,8,合宿,名詞,サ変接続,*,*,合宿,36
69,8,プロジェクト,名詞,一般,*,*,プロジェクト,38
70,8,等,名詞,接尾,一般,*,等,51
71,9,適宜,名詞,副詞可能,*,*,適宜,67
72,9,指示,名詞,サ変接続,*,*,指示,36
