Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
157,3,主題,名詞,一般,*,*,主題,38
160,3,複数,名詞,一般,*,*,複数,38
162,3,見解,名詞,一般,*,*,見解,38
164,3,理解,名詞,サ変接続,*,*,理解,36
167,3,上,名詞,非自立,副詞可能,*,上,66
170,3,独自,名詞,形容動詞語幹,*,*,独自,40
172,3,見解,名詞,一般,*,*,見解,38
174,3,客観的,名詞,固有名詞,一般,*,客観的,41
176,3,具体的,名詞,固有名詞,一般,*,具体的,41
178,3,説明,名詞,サ変接続,*,*,説明,36
182,3,できる,動詞,自立,*,*,できる,31
190,4,到達,名詞,サ変接続,*,*,到達,36
191,4,目標,名詞,一般,*,*,目標,38
194,4,教育,名詞,サ変接続,*,*,教育,36
195,4,基礎,名詞,一般,*,*,基礎,38
198,4,同様,名詞,形容動詞語幹,*,*,同様,40
203,4,教育,名詞,サ変接続,*,*,教育,36
205,4,理念,名詞,一般,*,*,理念,38
207,4,教育,名詞,サ変接続,*,*,教育,36
209,4,歴史,名詞,一般,*,*,歴史,38
211,4,思想,名詞,一般,*,*,思想,38
213,4,理解,名詞,サ変接続,*,*,理解,36
215,4,ため,名詞,非自立,副詞可能,*,ため,66
217,4,鍵,名詞,一般,*,*,鍵,38
219,4,なる,動詞,自立,*,*,なる,31
220,4,教育学,名詞,固有名詞,一般,*,教育学,41
222,4,概念,名詞,一般,*,*,概念,38
224,4,理論,名詞,一般,*,*,理論,38
227,4,学習,名詞,サ変接続,*,*,学習,36
229,4,踏まえ,動詞,自立,*,*,踏まえる,31
231,4,現代社会,名詞,固有名詞,一般,*,現代社会,41
233,4,教育,名詞,サ変接続,*,*,教育,36
235,4,客観的,名詞,固有名詞,一般,*,客観的,41
237,4,具体的,名詞,固有名詞,一般,*,具体的,41
239,4,説明,名詞,サ変接続,*,*,説明,36
240,4,できる,動詞,自立,*,*,できる,31
245,5,現代社会,名詞,固有名詞,一般,*,現代社会,41
247,5,教育,名詞,サ変接続,*,*,教育,36
249,5,重要,名詞,形容動詞語幹,*,*,重要,40
251,5,主題,名詞,一般,*,*,主題,38
254,5,複数,名詞,一般,*,*,複数,38
256,5,見解,名詞,一般,*,*,見解,38
258,5,理解,名詞,サ変接続,*,*,理解,36
261,5,上,名詞,非自立,副詞可能,*,上,66
264,5,独自,名詞,形容動詞語幹,*,*,独自,40
266,5,見解,名詞,一般,*,*,見解,38
268,5,客観的,名詞,固有名詞,一般,*,客観的,41
270,5,具体的,名詞,固有名詞,一般,*,具体的,41
272,5,説明,名詞,サ変接続,*,*,説明,36
276,5,できる,動詞,自立,*,*,できる,31
0,0,同化,名詞,サ変接続,*,*,同化,36
1,0,教育,名詞,サ変接続,*,*,教育,36
2,0,文化,名詞,一般,*,*,文化,38
4,0,伝達,名詞,サ変接続,*,*,伝達,36
5,0,教育,名詞,サ変接続,*,*,教育,36
6,0,子ども,名詞,一般,*,*,子ども,38
9,0,教育,名詞,サ変接続,*,*,教育,36
10,0,近代,名詞,一般,*,*,近代,38
11,0,教育,名詞,サ変接続,*,*,教育,36
12,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
13,0,大正,名詞,固有名詞,一般,*,大正,41
15,0,教育,名詞,サ変接続,*,*,教育,36
16,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
17,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
18,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
19,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
20,0,改正,名詞,サ変接続,*,*,改正,36
21,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
22,0,学力,名詞,一般,*,*,学力,38
23,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
24,0,市民,名詞,一般,*,*,市民,38
25,0,性,名詞,接尾,一般,*,性,51
26,0,教育,名詞,サ変接続,*,*,教育,36
30,0,for,名詞,固有名詞,一般,*,for,41
33,0,現代,名詞,一般,*,*,現代,38
34,0,アジア,名詞,固有名詞,地域,一般,アジア,46
36,0,教育,名詞,サ変接続,*,*,教育,36
37,0,同化,名詞,サ変接続,*,*,同化,36
38,0,教育,名詞,サ変接続,*,*,教育,36
39,0,文化,名詞,一般,*,*,文化,38
41,0,伝達,名詞,サ変接続,*,*,伝達,36
42,0,教育,名詞,サ変接続,*,*,教育,36
43,0,子ども,名詞,一般,*,*,子ども,38
46,0,教育,名詞,サ変接続,*,*,教育,36
47,0,近代,名詞,一般,*,*,近代,38
48,0,教育,名詞,サ変接続,*,*,教育,36
49,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
50,0,大正,名詞,固有名詞,一般,*,大正,41
52,0,教育,名詞,サ変接続,*,*,教育,36
53,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
54,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
55,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
56,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
57,0,改正,名詞,サ変接続,*,*,改正,36
58,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
59,0,学力,名詞,一般,*,*,学力,38
60,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
61,0,市民,名詞,一般,*,*,市民,38
62,0,性,名詞,接尾,一般,*,性,51
63,0,教育,名詞,サ変接続,*,*,教育,36
67,0,for,名詞,固有名詞,一般,*,for,41
70,0,現代,名詞,一般,*,*,現代,38
71,0,アジア,名詞,固有名詞,地域,一般,アジア,46
73,0,教育,名詞,サ変接続,*,*,教育,36
74,0,同化,名詞,サ変接続,*,*,同化,36
75,0,教育,名詞,サ変接続,*,*,教育,36
76,0,文化,名詞,一般,*,*,文化,38
78,0,伝達,名詞,サ変接続,*,*,伝達,36
79,0,教育,名詞,サ変接続,*,*,教育,36
80,0,子ども,名詞,一般,*,*,子ども,38
83,0,教育,名詞,サ変接続,*,*,教育,36
84,0,近代,名詞,一般,*,*,近代,38
85,0,教育,名詞,サ変接続,*,*,教育,36
86,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
87,0,大正,名詞,固有名詞,一般,*,大正,41
89,0,教育,名詞,サ変接続,*,*,教育,36
90,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
91,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
93,0,教育,名詞,サ変接続,*,*,教育,36
94,0,条項,名詞,一般,*,*,条項,38
95,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
96,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
97,0,改正,名詞,サ変接続,*,*,改正,36
98,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
99,0,確かな学力,名詞,固有名詞,一般,*,確かな学力,41
100,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
101,0,ゆとり,名詞,一般,*,*,ゆとり,38
102,0,学力,名詞,一般,*,*,学力,38
103,0,新た,名詞,形容動詞語幹,*,*,新た,40
105,0,公共,名詞,一般,*,*,公共,38
106,0,市民,名詞,一般,*,*,市民,38
107,0,性,名詞,接尾,一般,*,性,51
108,0,教育,名詞,サ変接続,*,*,教育,36
112,0,for,名詞,固有名詞,一般,*,for,41
115,0,現代,名詞,一般,*,*,現代,38
116,0,アジア,名詞,固有名詞,地域,一般,アジア,46
118,0,教育,名詞,サ変接続,*,*,教育,36
0,0,同化,名詞,サ変接続,*,*,同化,36
1,0,教育,名詞,サ変接続,*,*,教育,36
2,0,文化,名詞,一般,*,*,文化,38
4,0,伝達,名詞,サ変接続,*,*,伝達,36
5,0,教育,名詞,サ変接続,*,*,教育,36
6,0,子ども,名詞,一般,*,*,子ども,38
9,0,教育,名詞,サ変接続,*,*,教育,36
10,0,近代,名詞,一般,*,*,近代,38
11,0,教育,名詞,サ変接続,*,*,教育,36
12,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
13,0,大正,名詞,固有名詞,一般,*,大正,41
15,0,教育,名詞,サ変接続,*,*,教育,36
16,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
17,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
18,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
19,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
20,0,改正,名詞,サ変接続,*,*,改正,36
21,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
22,0,学力,名詞,一般,*,*,学力,38
23,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
24,0,市民,名詞,一般,*,*,市民,38
25,0,性,名詞,接尾,一般,*,性,51
26,0,教育,名詞,サ変接続,*,*,教育,36
30,0,for,名詞,固有名詞,一般,*,for,41
33,0,現代,名詞,一般,*,*,現代,38
34,0,アジア,名詞,固有名詞,地域,一般,アジア,46
36,0,教育,名詞,サ変接続,*,*,教育,36
37,0,同化,名詞,サ変接続,*,*,同化,36
38,0,教育,名詞,サ変接続,*,*,教育,36
39,0,文化,名詞,一般,*,*,文化,38
41,0,伝達,名詞,サ変接続,*,*,伝達,36
42,0,教育,名詞,サ変接続,*,*,教育,36
43,0,子ども,名詞,一般,*,*,子ども,38
46,0,教育,名詞,サ変接続,*,*,教育,36
47,0,近代,名詞,一般,*,*,近代,38
48,0,教育,名詞,サ変接続,*,*,教育,36
49,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
50,0,大正,名詞,固有名詞,一般,*,大正,41
52,0,教育,名詞,サ変接続,*,*,教育,36
53,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
54,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
55,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
56,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
57,0,改正,名詞,サ変接続,*,*,改正,36
58,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
59,0,学力,名詞,一般,*,*,学力,38
60,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
61,0,市民,名詞,一般,*,*,市民,38
62,0,性,名詞,接尾,一般,*,性,51
63,0,教育,名詞,サ変接続,*,*,教育,36
67,0,for,名詞,固有名詞,一般,*,for,41
70,0,現代,名詞,一般,*,*,現代,38
71,0,アジア,名詞,固有名詞,地域,一般,アジア,46
73,0,教育,名詞,サ変接続,*,*,教育,36
74,0,同化,名詞,サ変接続,*,*,同化,36
75,0,教育,名詞,サ変接続,*,*,教育,36
76,0,文化,名詞,一般,*,*,文化,38
78,0,伝達,名詞,サ変接続,*,*,伝達,36
79,0,教育,名詞,サ変接続,*,*,教育,36
80,0,子ども,名詞,一般,*,*,子ども,38
83,0,教育,名詞,サ変接続,*,*,教育,36
84,0,近代,名詞,一般,*,*,近代,38
85,0,教育,名詞,サ変接続,*,*,教育,36
86,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
87,0,大正,名詞,固有名詞,一般,*,大正,41
89,0,教育,名詞,サ変接続,*,*,教育,36
90,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
91,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
93,0,教育,名詞,サ変接続,*,*,教育,36
94,0,条項,名詞,一般,*,*,条項,38
95,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
96,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
97,0,改正,名詞,サ変接続,*,*,改正,36
98,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
99,0,確かな学力,名詞,固有名詞,一般,*,確かな学力,41
100,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
101,0,ゆとり,名詞,一般,*,*,ゆとり,38
102,0,学力,名詞,一般,*,*,学力,38
103,0,新た,名詞,形容動詞語幹,*,*,新た,40
105,0,公共,名詞,一般,*,*,公共,38
106,0,市民,名詞,一般,*,*,市民,38
107,0,性,名詞,接尾,一般,*,性,51
108,0,教育,名詞,サ変接続,*,*,教育,36
112,0,for,名詞,固有名詞,一般,*,for,41
115,0,現代,名詞,一般,*,*,現代,38
116,0,アジア,名詞,固有名詞,地域,一般,アジア,46
118,0,教育,名詞,サ変接続,*,*,教育,36
0,0,同化,名詞,サ変接続,*,*,同化,36
1,0,教育,名詞,サ変接続,*,*,教育,36
2,0,文化,名詞,一般,*,*,文化,38
4,0,伝達,名詞,サ変接続,*,*,伝達,36
5,0,教育,名詞,サ変接続,*,*,教育,36
6,0,子ども,名詞,一般,*,*,子ども,38
9,0,教育,名詞,サ変接続,*,*,教育,36
10,0,近代,名詞,一般,*,*,近代,38
11,0,教育,名詞,サ変接続,*,*,教育,36
12,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
13,0,大正,名詞,固有名詞,一般,*,大正,41
15,0,教育,名詞,サ変接続,*,*,教育,36
16,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
17,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
18,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
19,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
20,0,改正,名詞,サ変接続,*,*,改正,36
21,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
22,0,学力,名詞,一般,*,*,学力,38
23,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
24,0,市民,名詞,一般,*,*,市民,38
25,0,性,名詞,接尾,一般,*,性,51
26,0,教育,名詞,サ変接続,*,*,教育,36
30,0,for,名詞,固有名詞,一般,*,for,41
33,0,現代,名詞,一般,*,*,現代,38
34,0,アジア,名詞,固有名詞,地域,一般,アジア,46
36,0,教育,名詞,サ変接続,*,*,教育,36
37,0,同化,名詞,サ変接続,*,*,同化,36
38,0,教育,名詞,サ変接続,*,*,教育,36
39,0,文化,名詞,一般,*,*,文化,38
41,0,伝達,名詞,サ変接続,*,*,伝達,36
42,0,教育,名詞,サ変接続,*,*,教育,36
43,0,子ども,名詞,一般,*,*,子ども,38
46,0,教育,名詞,サ変接続,*,*,教育,36
47,0,近代,名詞,一般,*,*,近代,38
48,0,教育,名詞,サ変接続,*,*,教育,36
49,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
50,0,大正,名詞,固有名詞,一般,*,大正,41
52,0,教育,名詞,サ変接続,*,*,教育,36
53,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
54,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
55,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
56,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
57,0,改正,名詞,サ変接続,*,*,改正,36
58,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
59,0,学力,名詞,一般,*,*,学力,38
60,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
61,0,市民,名詞,一般,*,*,市民,38
62,0,性,名詞,接尾,一般,*,性,51
63,0,教育,名詞,サ変接続,*,*,教育,36
67,0,for,名詞,固有名詞,一般,*,for,41
70,0,現代,名詞,一般,*,*,現代,38
71,0,アジア,名詞,固有名詞,地域,一般,アジア,46
73,0,教育,名詞,サ変接続,*,*,教育,36
74,0,同化,名詞,サ変接続,*,*,同化,36
75,0,教育,名詞,サ変接続,*,*,教育,36
76,0,文化,名詞,一般,*,*,文化,38
78,0,伝達,名詞,サ変接続,*,*,伝達,36
79,0,教育,名詞,サ変接続,*,*,教育,36
80,0,子ども,名詞,一般,*,*,子ども,38
83,0,教育,名詞,サ変接続,*,*,教育,36
84,0,近代,名詞,一般,*,*,近代,38
85,0,教育,名詞,サ変接続,*,*,教育,36
86,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
87,0,大正,名詞,固有名詞,一般,*,大正,41
89,0,教育,名詞,サ変接続,*,*,教育,36
90,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
91,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
93,0,教育,名詞,サ変接続,*,*,教育,36
94,0,条項,名詞,一般,*,*,条項,38
95,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
96,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
97,0,改正,名詞,サ変接続,*,*,改正,36
98,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
99,0,確かな学力,名詞,固有名詞,一般,*,確かな学力,41
100,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
101,0,ゆとり,名詞,一般,*,*,ゆとり,38
102,0,学力,名詞,一般,*,*,学力,38
103,0,新た,名詞,形容動詞語幹,*,*,新た,40
105,0,公共,名詞,一般,*,*,公共,38
106,0,市民,名詞,一般,*,*,市民,38
107,0,性,名詞,接尾,一般,*,性,51
108,0,教育,名詞,サ変接続,*,*,教育,36
112,0,for,名詞,固有名詞,一般,*,for,41
115,0,現代,名詞,一般,*,*,現代,38
116,0,アジア,名詞,固有名詞,地域,一般,アジア,46
118,0,教育,名詞,サ変接続,*,*,教育,36
0,0,同化,名詞,サ変接続,*,*,同化,36
1,0,教育,名詞,サ変接続,*,*,教育,36
2,0,文化,名詞,一般,*,*,文化,38
4,0,伝達,名詞,サ変接続,*,*,伝達,36
5,0,教育,名詞,サ変接続,*,*,教育,36
6,0,子ども,名詞,一般,*,*,子ども,38
9,0,教育,名詞,サ変接続,*,*,教育,36
10,0,近代,名詞,一般,*,*,近代,38
11,0,教育,名詞,サ変接続,*,*,教育,36
12,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
13,0,大正,名詞,固有名詞,一般,*,大正,41
15,0,教育,名詞,サ変接続,*,*,教育,36
16,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
17,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
18,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
19,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
20,0,改正,名詞,サ変接続,*,*,改正,36
21,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
22,0,学力,名詞,一般,*,*,学力,38
23,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
24,0,市民,名詞,一般,*,*,市民,38
25,0,性,名詞,接尾,一般,*,性,51
26,0,教育,名詞,サ変接続,*,*,教育,36
30,0,for,名詞,固有名詞,一般,*,for,41
33,0,現代,名詞,一般,*,*,現代,38
34,0,アジア,名詞,固有名詞,地域,一般,アジア,46
36,0,教育,名詞,サ変接続,*,*,教育,36
37,0,同化,名詞,サ変接続,*,*,同化,36
38,0,教育,名詞,サ変接続,*,*,教育,36
39,0,文化,名詞,一般,*,*,文化,38
41,0,伝達,名詞,サ変接続,*,*,伝達,36
42,0,教育,名詞,サ変接続,*,*,教育,36
43,0,子ども,名詞,一般,*,*,子ども,38
46,0,教育,名詞,サ変接続,*,*,教育,36
47,0,近代,名詞,一般,*,*,近代,38
48,0,教育,名詞,サ変接続,*,*,教育,36
49,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
50,0,大正,名詞,固有名詞,一般,*,大正,41
52,0,教育,名詞,サ変接続,*,*,教育,36
53,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
54,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
55,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
56,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
57,0,改正,名詞,サ変接続,*,*,改正,36
58,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
59,0,学力,名詞,一般,*,*,学力,38
60,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
61,0,市民,名詞,一般,*,*,市民,38
62,0,性,名詞,接尾,一般,*,性,51
63,0,教育,名詞,サ変接続,*,*,教育,36
67,0,for,名詞,固有名詞,一般,*,for,41
70,0,現代,名詞,一般,*,*,現代,38
71,0,アジア,名詞,固有名詞,地域,一般,アジア,46
73,0,教育,名詞,サ変接続,*,*,教育,36
74,0,同化,名詞,サ変接続,*,*,同化,36
75,0,教育,名詞,サ変接続,*,*,教育,36
76,0,文化,名詞,一般,*,*,文化,38
78,0,伝達,名詞,サ変接続,*,*,伝達,36
79,0,教育,名詞,サ変接続,*,*,教育,36
80,0,子ども,名詞,一般,*,*,子ども,38
83,0,教育,名詞,サ変接続,*,*,教育,36
84,0,近代,名詞,一般,*,*,近代,38
85,0,教育,名詞,サ変接続,*,*,教育,36
86,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
87,0,大正,名詞,固有名詞,一般,*,大正,41
89,0,教育,名詞,サ変接続,*,*,教育,36
90,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
91,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
93,0,教育,名詞,サ変接続,*,*,教育,36
94,0,条項,名詞,一般,*,*,条項,38
95,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
96,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
97,0,改正,名詞,サ変接続,*,*,改正,36
98,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
99,0,確かな学力,名詞,固有名詞,一般,*,確かな学力,41
100,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
101,0,ゆとり,名詞,一般,*,*,ゆとり,38
102,0,学力,名詞,一般,*,*,学力,38
103,0,新た,名詞,形容動詞語幹,*,*,新た,40
105,0,公共,名詞,一般,*,*,公共,38
106,0,市民,名詞,一般,*,*,市民,38
107,0,性,名詞,接尾,一般,*,性,51
108,0,教育,名詞,サ変接続,*,*,教育,36
112,0,for,名詞,固有名詞,一般,*,for,41
115,0,現代,名詞,一般,*,*,現代,38
116,0,アジア,名詞,固有名詞,地域,一般,アジア,46
118,0,教育,名詞,サ変接続,*,*,教育,36
0,0,同化,名詞,サ変接続,*,*,同化,36
1,0,教育,名詞,サ変接続,*,*,教育,36
2,0,文化,名詞,一般,*,*,文化,38
4,0,伝達,名詞,サ変接続,*,*,伝達,36
5,0,教育,名詞,サ変接続,*,*,教育,36
6,0,子ども,名詞,一般,*,*,子ども,38
9,0,教育,名詞,サ変接続,*,*,教育,36
10,0,近代,名詞,一般,*,*,近代,38
11,0,教育,名詞,サ変接続,*,*,教育,36
12,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
13,0,大正,名詞,固有名詞,一般,*,大正,41
15,0,教育,名詞,サ変接続,*,*,教育,36
16,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
17,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
18,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
19,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
20,0,改正,名詞,サ変接続,*,*,改正,36
21,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
22,0,学力,名詞,一般,*,*,学力,38
23,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
24,0,市民,名詞,一般,*,*,市民,38
25,0,性,名詞,接尾,一般,*,性,51
26,0,教育,名詞,サ変接続,*,*,教育,36
30,0,for,名詞,固有名詞,一般,*,for,41
33,0,現代,名詞,一般,*,*,現代,38
34,0,アジア,名詞,固有名詞,地域,一般,アジア,46
36,0,教育,名詞,サ変接続,*,*,教育,36
37,0,同化,名詞,サ変接続,*,*,同化,36
38,0,教育,名詞,サ変接続,*,*,教育,36
39,0,文化,名詞,一般,*,*,文化,38
41,0,伝達,名詞,サ変接続,*,*,伝達,36
42,0,教育,名詞,サ変接続,*,*,教育,36
43,0,子ども,名詞,一般,*,*,子ども,38
46,0,教育,名詞,サ変接続,*,*,教育,36
47,0,近代,名詞,一般,*,*,近代,38
48,0,教育,名詞,サ変接続,*,*,教育,36
49,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
50,0,大正,名詞,固有名詞,一般,*,大正,41
52,0,教育,名詞,サ変接続,*,*,教育,36
53,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
54,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
55,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
56,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
57,0,改正,名詞,サ変接続,*,*,改正,36
58,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
59,0,学力,名詞,一般,*,*,学力,38
60,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
61,0,市民,名詞,一般,*,*,市民,38
62,0,性,名詞,接尾,一般,*,性,51
63,0,教育,名詞,サ変接続,*,*,教育,36
67,0,for,名詞,固有名詞,一般,*,for,41
70,0,現代,名詞,一般,*,*,現代,38
71,0,アジア,名詞,固有名詞,地域,一般,アジア,46
73,0,教育,名詞,サ変接続,*,*,教育,36
74,0,同化,名詞,サ変接続,*,*,同化,36
75,0,教育,名詞,サ変接続,*,*,教育,36
76,0,文化,名詞,一般,*,*,文化,38
78,0,伝達,名詞,サ変接続,*,*,伝達,36
79,0,教育,名詞,サ変接続,*,*,教育,36
80,0,子ども,名詞,一般,*,*,子ども,38
83,0,教育,名詞,サ変接続,*,*,教育,36
84,0,近代,名詞,一般,*,*,近代,38
85,0,教育,名詞,サ変接続,*,*,教育,36
86,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
87,0,大正,名詞,固有名詞,一般,*,大正,41
89,0,教育,名詞,サ変接続,*,*,教育,36
90,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
91,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
93,0,教育,名詞,サ変接続,*,*,教育,36
94,0,条項,名詞,一般,*,*,条項,38
95,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
96,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
97,0,改正,名詞,サ変接続,*,*,改正,36
98,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
99,0,確かな学力,名詞,固有名詞,一般,*,確かな学力,41
100,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
101,0,ゆとり,名詞,一般,*,*,ゆとり,38
102,0,学力,名詞,一般,*,*,学力,38
103,0,新た,名詞,形容動詞語幹,*,*,新た,40
105,0,公共,名詞,一般,*,*,公共,38
106,0,市民,名詞,一般,*,*,市民,38
107,0,性,名詞,接尾,一般,*,性,51
108,0,教育,名詞,サ変接続,*,*,教育,36
112,0,for,名詞,固有名詞,一般,*,for,41
115,0,現代,名詞,一般,*,*,現代,38
116,0,アジア,名詞,固有名詞,地域,一般,アジア,46
118,0,教育,名詞,サ変接続,*,*,教育,36
0,0,教育,名詞,サ変接続,*,*,教育,36
1,0,基礎,名詞,一般,*,*,基礎,38
3,0,教育,名詞,サ変接続,*,*,教育,36
4,0,基礎,名詞,一般,*,*,基礎,38
6,0,教育,名詞,サ変接続,*,*,教育,36
7,0,基礎,名詞,一般,*,*,基礎,38
0,0,教育,名詞,サ変接続,*,*,教育,36
1,0,基礎,名詞,一般,*,*,基礎,38
3,0,教育,名詞,サ変接続,*,*,教育,36
4,0,基礎,名詞,一般,*,*,基礎,38
6,0,教育,名詞,サ変接続,*,*,教育,36
7,0,基礎,名詞,一般,*,*,基礎,38
0,0,教育,名詞,サ変接続,*,*,教育,36
1,0,基礎,名詞,一般,*,*,基礎,38
3,0,教育,名詞,サ変接続,*,*,教育,36
4,0,基礎,名詞,一般,*,*,基礎,38
6,0,教育,名詞,サ変接続,*,*,教育,36
7,0,基礎,名詞,一般,*,*,基礎,38
0,0,教育,名詞,サ変接続,*,*,教育,36
1,0,基礎,名詞,一般,*,*,基礎,38
3,0,教育,名詞,サ変接続,*,*,教育,36
4,0,基礎,名詞,一般,*,*,基礎,38
6,0,教育,名詞,サ変接続,*,*,教育,36
7,0,基礎,名詞,一般,*,*,基礎,38
0,0,教育,名詞,サ変接続,*,*,教育,36
1,0,基礎,名詞,一般,*,*,基礎,38
3,0,教育,名詞,サ変接続,*,*,教育,36
4,0,基礎,名詞,一般,*,*,基礎,38
