Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
51,0,相関,名詞,サ変接続,*,*,相関,36
52,0,疑似,名詞,一般,*,*,疑似,38
53,0,相関,名詞,サ変接続,*,*,相関,36
54,0,検定,名詞,サ変接続,*,*,検定,36
56,0,推定,名詞,サ変接続,*,*,推定,36
57,0,回帰,名詞,サ変接続,*,*,回帰,36
58,0,分析,名詞,サ変接続,*,*,分析,36
59,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
0,0,記述,名詞,サ変接続,*,*,記述,36
1,0,統計,名詞,サ変接続,*,*,統計,36
2,0,クロス,名詞,サ変接続,*,*,クロス,36
3,0,表,名詞,接尾,一般,*,表,51
4,0,相関,名詞,サ変接続,*,*,相関,36
5,0,疑似,名詞,一般,*,*,疑似,38
6,0,相関,名詞,サ変接続,*,*,相関,36
7,0,検定,名詞,サ変接続,*,*,検定,36
9,0,推定,名詞,サ変接続,*,*,推定,36
10,0,回帰,名詞,サ変接続,*,*,回帰,36
11,0,分析,名詞,サ変接続,*,*,分析,36
12,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
13,0,記述,名詞,サ変接続,*,*,記述,36
14,0,統計,名詞,サ変接続,*,*,統計,36
15,0,クロス,名詞,サ変接続,*,*,クロス,36
16,0,表,名詞,接尾,一般,*,表,51
17,0,相関,名詞,サ変接続,*,*,相関,36
18,0,疑似,名詞,一般,*,*,疑似,38
19,0,相関,名詞,サ変接続,*,*,相関,36
20,0,検定,名詞,サ変接続,*,*,検定,36
22,0,推定,名詞,サ変接続,*,*,推定,36
23,0,回帰,名詞,サ変接続,*,*,回帰,36
24,0,分析,名詞,サ変接続,*,*,分析,36
25,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
26,0,記述,名詞,サ変接続,*,*,記述,36
27,0,統計,名詞,サ変接続,*,*,統計,36
28,0,クロス,名詞,サ変接続,*,*,クロス,36
29,0,表,名詞,接尾,一般,*,表,51
30,0,相関,名詞,サ変接続,*,*,相関,36
31,0,疑似,名詞,一般,*,*,疑似,38
32,0,相関,名詞,サ変接続,*,*,相関,36
33,0,検定,名詞,サ変接続,*,*,検定,36
35,0,推定,名詞,サ変接続,*,*,推定,36
36,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
37,0,統計,名詞,サ変接続,*,*,統計,36
38,0,分析,名詞,サ変接続,*,*,分析,36
39,0,記述,名詞,サ変接続,*,*,記述,36
40,0,統計,名詞,サ変接続,*,*,統計,36
41,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
42,0,相関,名詞,サ変接続,*,*,相関,36
43,0,回帰,名詞,サ変接続,*,*,回帰,36
44,0,因子分析,名詞,固有名詞,一般,*,因子分析,41
45,0,主成分分析,名詞,固有名詞,一般,*,主成分分析,41
46,0,クラスター分析,名詞,固有名詞,一般,*,クラスター分析,41
47,0,記述,名詞,サ変接続,*,*,記述,36
48,0,統計,名詞,サ変接続,*,*,統計,36
49,0,クロス,名詞,サ変接続,*,*,クロス,36
50,0,表,名詞,接尾,一般,*,表,51
51,0,相関,名詞,サ変接続,*,*,相関,36
52,0,疑似,名詞,一般,*,*,疑似,38
53,0,相関,名詞,サ変接続,*,*,相関,36
54,0,検定,名詞,サ変接続,*,*,検定,36
56,0,推定,名詞,サ変接続,*,*,推定,36
57,0,回帰,名詞,サ変接続,*,*,回帰,36
58,0,分析,名詞,サ変接続,*,*,分析,36
59,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
0,0,記述,名詞,サ変接続,*,*,記述,36
1,0,統計,名詞,サ変接続,*,*,統計,36
2,0,クロス,名詞,サ変接続,*,*,クロス,36
3,0,表,名詞,接尾,一般,*,表,51
4,0,相関,名詞,サ変接続,*,*,相関,36
5,0,疑似,名詞,一般,*,*,疑似,38
6,0,相関,名詞,サ変接続,*,*,相関,36
7,0,検定,名詞,サ変接続,*,*,検定,36
9,0,推定,名詞,サ変接続,*,*,推定,36
10,0,回帰,名詞,サ変接続,*,*,回帰,36
11,0,分析,名詞,サ変接続,*,*,分析,36
12,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
13,0,記述,名詞,サ変接続,*,*,記述,36
14,0,統計,名詞,サ変接続,*,*,統計,36
15,0,クロス,名詞,サ変接続,*,*,クロス,36
16,0,表,名詞,接尾,一般,*,表,51
17,0,相関,名詞,サ変接続,*,*,相関,36
18,0,疑似,名詞,一般,*,*,疑似,38
19,0,相関,名詞,サ変接続,*,*,相関,36
20,0,検定,名詞,サ変接続,*,*,検定,36
22,0,推定,名詞,サ変接続,*,*,推定,36
23,0,回帰,名詞,サ変接続,*,*,回帰,36
24,0,分析,名詞,サ変接続,*,*,分析,36
25,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
26,0,記述,名詞,サ変接続,*,*,記述,36
27,0,統計,名詞,サ変接続,*,*,統計,36
28,0,クロス,名詞,サ変接続,*,*,クロス,36
29,0,表,名詞,接尾,一般,*,表,51
30,0,相関,名詞,サ変接続,*,*,相関,36
31,0,疑似,名詞,一般,*,*,疑似,38
32,0,相関,名詞,サ変接続,*,*,相関,36
33,0,検定,名詞,サ変接続,*,*,検定,36
35,0,推定,名詞,サ変接続,*,*,推定,36
36,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
37,0,統計,名詞,サ変接続,*,*,統計,36
38,0,分析,名詞,サ変接続,*,*,分析,36
39,0,記述,名詞,サ変接続,*,*,記述,36
40,0,統計,名詞,サ変接続,*,*,統計,36
41,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
42,0,相関,名詞,サ変接続,*,*,相関,36
43,0,回帰,名詞,サ変接続,*,*,回帰,36
44,0,因子分析,名詞,固有名詞,一般,*,因子分析,41
45,0,主成分分析,名詞,固有名詞,一般,*,主成分分析,41
46,0,クラスター分析,名詞,固有名詞,一般,*,クラスター分析,41
47,0,記述,名詞,サ変接続,*,*,記述,36
48,0,統計,名詞,サ変接続,*,*,統計,36
49,0,クロス,名詞,サ変接続,*,*,クロス,36
50,0,表,名詞,接尾,一般,*,表,51
51,0,相関,名詞,サ変接続,*,*,相関,36
52,0,疑似,名詞,一般,*,*,疑似,38
53,0,相関,名詞,サ変接続,*,*,相関,36
54,0,検定,名詞,サ変接続,*,*,検定,36
56,0,推定,名詞,サ変接続,*,*,推定,36
57,0,回帰,名詞,サ変接続,*,*,回帰,36
58,0,分析,名詞,サ変接続,*,*,分析,36
59,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
0,0,記述,名詞,サ変接続,*,*,記述,36
1,0,統計,名詞,サ変接続,*,*,統計,36
2,0,クロス,名詞,サ変接続,*,*,クロス,36
3,0,表,名詞,接尾,一般,*,表,51
4,0,相関,名詞,サ変接続,*,*,相関,36
5,0,疑似,名詞,一般,*,*,疑似,38
6,0,相関,名詞,サ変接続,*,*,相関,36
7,0,検定,名詞,サ変接続,*,*,検定,36
9,0,推定,名詞,サ変接続,*,*,推定,36
10,0,回帰,名詞,サ変接続,*,*,回帰,36
11,0,分析,名詞,サ変接続,*,*,分析,36
12,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
13,0,記述,名詞,サ変接続,*,*,記述,36
14,0,統計,名詞,サ変接続,*,*,統計,36
15,0,クロス,名詞,サ変接続,*,*,クロス,36
16,0,表,名詞,接尾,一般,*,表,51
17,0,相関,名詞,サ変接続,*,*,相関,36
18,0,疑似,名詞,一般,*,*,疑似,38
19,0,相関,名詞,サ変接続,*,*,相関,36
20,0,検定,名詞,サ変接続,*,*,検定,36
22,0,推定,名詞,サ変接続,*,*,推定,36
23,0,回帰,名詞,サ変接続,*,*,回帰,36
24,0,分析,名詞,サ変接続,*,*,分析,36
25,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
26,0,記述,名詞,サ変接続,*,*,記述,36
27,0,統計,名詞,サ変接続,*,*,統計,36
28,0,クロス,名詞,サ変接続,*,*,クロス,36
29,0,表,名詞,接尾,一般,*,表,51
30,0,相関,名詞,サ変接続,*,*,相関,36
31,0,疑似,名詞,一般,*,*,疑似,38
32,0,相関,名詞,サ変接続,*,*,相関,36
33,0,検定,名詞,サ変接続,*,*,検定,36
35,0,推定,名詞,サ変接続,*,*,推定,36
36,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
37,0,統計,名詞,サ変接続,*,*,統計,36
38,0,分析,名詞,サ変接続,*,*,分析,36
39,0,記述,名詞,サ変接続,*,*,記述,36
40,0,統計,名詞,サ変接続,*,*,統計,36
41,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
42,0,相関,名詞,サ変接続,*,*,相関,36
43,0,回帰,名詞,サ変接続,*,*,回帰,36
44,0,因子分析,名詞,固有名詞,一般,*,因子分析,41
45,0,主成分分析,名詞,固有名詞,一般,*,主成分分析,41
46,0,クラスター分析,名詞,固有名詞,一般,*,クラスター分析,41
47,0,記述,名詞,サ変接続,*,*,記述,36
48,0,統計,名詞,サ変接続,*,*,統計,36
49,0,クロス,名詞,サ変接続,*,*,クロス,36
50,0,表,名詞,接尾,一般,*,表,51
51,0,相関,名詞,サ変接続,*,*,相関,36
52,0,疑似,名詞,一般,*,*,疑似,38
53,0,相関,名詞,サ変接続,*,*,相関,36
54,0,検定,名詞,サ変接続,*,*,検定,36
56,0,推定,名詞,サ変接続,*,*,推定,36
57,0,回帰,名詞,サ変接続,*,*,回帰,36
58,0,分析,名詞,サ変接続,*,*,分析,36
59,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
0,0,統計学,名詞,固有名詞,一般,*,統計学,41
2,0,統計学,名詞,固有名詞,一般,*,統計学,41
4,0,統計学,名詞,固有名詞,一般,*,統計学,41
6,0,統計学,名詞,固有名詞,一般,*,統計学,41
8,0,統計学,名詞,固有名詞,一般,*,統計学,41
10,0,統計学,名詞,固有名詞,一般,*,統計学,41
12,0,統計学,名詞,固有名詞,一般,*,統計学,41
14,0,統計学,名詞,固有名詞,一般,*,統計学,41
16,0,統計学,名詞,固有名詞,一般,*,統計学,41
18,0,統計学,名詞,固有名詞,一般,*,統計学,41
0,0,統計学,名詞,固有名詞,一般,*,統計学,41
2,0,統計学,名詞,固有名詞,一般,*,統計学,41
4,0,統計学,名詞,固有名詞,一般,*,統計学,41
6,0,統計学,名詞,固有名詞,一般,*,統計学,41
8,0,統計学,名詞,固有名詞,一般,*,統計学,41
10,0,統計学,名詞,固有名詞,一般,*,統計学,41
12,0,統計学,名詞,固有名詞,一般,*,統計学,41
14,0,統計学,名詞,固有名詞,一般,*,統計学,41
16,0,統計学,名詞,固有名詞,一般,*,統計学,41
18,0,統計学,名詞,固有名詞,一般,*,統計学,41
0,0,統計学,名詞,固有名詞,一般,*,統計学,41
2,0,統計学,名詞,固有名詞,一般,*,統計学,41
4,0,統計学,名詞,固有名詞,一般,*,統計学,41
6,0,統計学,名詞,固有名詞,一般,*,統計学,41
8,0,統計学,名詞,固有名詞,一般,*,統計学,41
10,0,統計学,名詞,固有名詞,一般,*,統計学,41
12,0,統計学,名詞,固有名詞,一般,*,統計学,41
14,0,統計学,名詞,固有名詞,一般,*,統計学,41
16,0,統計学,名詞,固有名詞,一般,*,統計学,41
18,0,統計学,名詞,固有名詞,一般,*,統計学,41
0,0,統計学,名詞,固有名詞,一般,*,統計学,41
2,0,統計学,名詞,固有名詞,一般,*,統計学,41
4,0,統計学,名詞,固有名詞,一般,*,統計学,41
6,0,統計学,名詞,固有名詞,一般,*,統計学,41
8,0,統計学,名詞,固有名詞,一般,*,統計学,41
10,0,統計学,名詞,固有名詞,一般,*,統計学,41
12,0,統計学,名詞,固有名詞,一般,*,統計学,41
14,0,統計学,名詞,固有名詞,一般,*,統計学,41
16,0,統計学,名詞,固有名詞,一般,*,統計学,41
18,0,統計学,名詞,固有名詞,一般,*,統計学,41
0,0,統計学,名詞,固有名詞,一般,*,統計学,41
2,0,統計学,名詞,固有名詞,一般,*,統計学,41
4,0,統計学,名詞,固有名詞,一般,*,統計学,41
6,0,統計学,名詞,固有名詞,一般,*,統計学,41
8,0,統計学,名詞,固有名詞,一般,*,統計学,41
10,0,統計学,名詞,固有名詞,一般,*,統計学,41
12,0,統計学,名詞,固有名詞,一般,*,統計学,41
14,0,統計学,名詞,固有名詞,一般,*,統計学,41
16,0,統計学,名詞,固有名詞,一般,*,統計学,41
18,0,統計学,名詞,固有名詞,一般,*,統計学,41
0,0,統計学,名詞,固有名詞,一般,*,統計学,41
2,0,統計学,名詞,固有名詞,一般,*,統計学,41
4,0,統計学,名詞,固有名詞,一般,*,統計学,41
6,0,統計学,名詞,固有名詞,一般,*,統計学,41
8,0,統計学,名詞,固有名詞,一般,*,統計学,41
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
2,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
4,0,統計学,名詞,固有名詞,一般,*,統計学,41
5,0,統計,名詞,サ変接続,*,*,統計,36
6,0,的,名詞,接尾,形容動詞語幹,*,的,52
8,0,考え方,名詞,一般,*,*,考え方,38
10,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
12,0,応用,名詞,サ変接続,*,*,応用,36
13,0,例,名詞,一般,*,*,例,38
15,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
18,0,理解,名詞,サ変接続,*,*,理解,36
21,0,データ,名詞,一般,*,*,データ,38
23,0,集める,動詞,自立,*,*,集める,31
25,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
26,0,社会,名詞,一般,*,*,社会,38
31,0,データ,名詞,一般,*,*,データ,38
33,0,とら,動詞,自立,*,*,とる,31
37,0,理解,名詞,サ変接続,*,*,理解,36
40,0,データ,名詞,一般,*,*,データ,38
42,0,要約,名詞,サ変接続,*,*,要約,36
45,0,記述,名詞,サ変接続,*,*,記述,36
46,0,統計,名詞,サ変接続,*,*,統計,36
48,0,変数,名詞,一般,*,*,変数,38
50,0,記述,名詞,サ変接続,*,*,記述,36
51,0,統計,名詞,サ変接続,*,*,統計,36
53,0,理解,名詞,サ変接続,*,*,理解,36
56,0,関連,名詞,サ変接続,*,*,関連,36
58,0,捉える,動詞,自立,*,*,捉える,31
60,0,クロス,名詞,サ変接続,*,*,クロス,36
61,0,表,名詞,接尾,一般,*,表,51
63,0,相関,名詞,サ変接続,*,*,相関,36
65,0,変数,名詞,一般,*,*,変数,38
67,0,関連,名詞,サ変接続,*,*,関連,36
69,0,捉える,動詞,自立,*,*,捉える,31
70,0,方法,名詞,一般,*,*,方法,38
72,0,理解,名詞,サ変接続,*,*,理解,36
75,0,変数,名詞,一般,*,*,変数,38
77,0,統制,名詞,サ変接続,*,*,統制,36
80,0,疑似,名詞,一般,*,*,疑似,38
81,0,相関,名詞,サ変接続,*,*,相関,36
82,0,見かけ,名詞,一般,*,*,見かけ,38
84,0,相関,名詞,サ変接続,*,*,相関,36
86,0,性質,名詞,一般,*,*,性質,38
88,0,理解,名詞,サ変接続,*,*,理解,36
91,0,変数,名詞,一般,*,*,変数,38
93,0,説明,名詞,サ変接続,*,*,説明,36
96,0,回帰,名詞,サ変接続,*,*,回帰,36
97,0,分析,名詞,サ変接続,*,*,分析,36
98,0,回帰,名詞,サ変接続,*,*,回帰,36
99,0,分析,名詞,サ変接続,*,*,分析,36
101,0,基礎,名詞,一般,*,*,基礎,38
103,0,応用,名詞,サ変接続,*,*,応用,36
