Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
14,0,詩,名詞,一般,*,*,詩,38
16,0,書く,動詞,自立,*,*,書く,31
20,0,考える,動詞,自立,*,*,考える,31
21,0,生,名詞,形容動詞語幹,*,*,生,40
23,0,死,名詞,一般,*,*,死,38
25,0,自然,名詞,形容動詞語幹,*,*,自然,40
27,0,宮澤賢治,名詞,固有名詞,人名,一般,宮澤賢治,42
29,0,世界,名詞,一般,*,*,世界,38
30,0,いのち,名詞,一般,*,*,いのち,38
32,0,感じる,動詞,自立,*,*,感じる,31
33,0,場所,名詞,一般,*,*,場所,38
35,0,記憶,名詞,サ変接続,*,*,記憶,36
37,0,感受性,名詞,一般,*,*,感受性,38
39,0,茨木のり子,名詞,固有名詞,人名,一般,茨木のり子,42
41,0,世界,名詞,一般,*,*,世界,38
42,0,場所,名詞,一般,*,*,場所,38
44,0,記憶,名詞,サ変接続,*,*,記憶,36
46,0,考える,動詞,自立,*,*,考える,31
47,0,天使,名詞,一般,*,*,天使,38
49,0,超越,名詞,サ変接続,*,*,超越,36
51,0,リルケ,名詞,固有名詞,人名,姓,リルケ,43
53,0,世界,名詞,一般,*,*,世界,38
54,0,超越,名詞,サ変接続,*,*,超越,36
60,0,考える,動詞,自立,*,*,考える,31
61,0,悲しみ,名詞,一般,*,*,悲しみ,38
63,0,祈り,名詞,一般,*,*,祈り,38
65,0,中原中也,名詞,固有名詞,人名,一般,中原中也,42
67,0,世界,名詞,一般,*,*,世界,38
68,0,情感,名詞,一般,*,*,情感,38
70,0,表現,名詞,サ変接続,*,*,表現,36
72,0,考える,動詞,自立,*,*,考える,31
73,0,五行,名詞,一般,*,*,五行,38
74,0,詩,名詞,一般,*,*,詩,38
76,0,書く,動詞,自立,*,*,書く,31
77,0,詩,名詞,一般,*,*,詩,38
79,0,書き,動詞,自立,*,*,書く,31
81,0,書く,動詞,自立,*,*,書く,31
84,0,意味,名詞,サ変接続,*,*,意味,36
86,0,考える,動詞,自立,*,*,考える,31
87,0,総括,名詞,サ変接続,*,*,総括,36
89,0,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
91,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
92,0,詩,名詞,一般,*,*,詩,38
94,0,読み方,名詞,一般,*,*,読み方,38
96,0,詩,名詞,一般,*,*,詩,38
98,0,書き方,名詞,一般,*,*,書き方,38
100,0,人,名詞,一般,*,*,人,38
104,0,詩,名詞,一般,*,*,詩,38
106,0,書く,動詞,自立,*,*,書く,31
110,0,考える,動詞,自立,*,*,考える,31
111,0,生,名詞,形容動詞語幹,*,*,生,40
113,0,死,名詞,一般,*,*,死,38
115,0,自然,名詞,形容動詞語幹,*,*,自然,40
117,0,宮澤賢治,名詞,固有名詞,人名,一般,宮澤賢治,42
119,0,世界,名詞,一般,*,*,世界,38
120,0,いのち,名詞,一般,*,*,いのち,38
122,0,感じる,動詞,自立,*,*,感じる,31
123,0,場所,名詞,一般,*,*,場所,38
125,0,記憶,名詞,サ変接続,*,*,記憶,36
127,0,感受性,名詞,一般,*,*,感受性,38
129,0,茨木のり子,名詞,固有名詞,人名,一般,茨木のり子,42
131,0,世界,名詞,一般,*,*,世界,38
132,0,場所,名詞,一般,*,*,場所,38
134,0,記憶,名詞,サ変接続,*,*,記憶,36
136,0,考える,動詞,自立,*,*,考える,31
137,0,天使,名詞,一般,*,*,天使,38
139,0,超越,名詞,サ変接続,*,*,超越,36
141,0,リルケ,名詞,固有名詞,人名,姓,リルケ,43
143,0,世界,名詞,一般,*,*,世界,38
144,0,超越,名詞,サ変接続,*,*,超越,36
150,0,考える,動詞,自立,*,*,考える,31
151,0,悲しみ,名詞,一般,*,*,悲しみ,38
153,0,祈り,名詞,一般,*,*,祈り,38
155,0,中原中也,名詞,固有名詞,人名,一般,中原中也,42
157,0,世界,名詞,一般,*,*,世界,38
158,0,情感,名詞,一般,*,*,情感,38
160,0,表現,名詞,サ変接続,*,*,表現,36
162,0,考える,動詞,自立,*,*,考える,31
163,0,五行,名詞,一般,*,*,五行,38
164,0,詩,名詞,一般,*,*,詩,38
166,0,書く,動詞,自立,*,*,書く,31
167,0,詩,名詞,一般,*,*,詩,38
169,0,書き,動詞,自立,*,*,書く,31
171,0,書く,動詞,自立,*,*,書く,31
174,0,意味,名詞,サ変接続,*,*,意味,36
176,0,考える,動詞,自立,*,*,考える,31
177,0,総括,名詞,サ変接続,*,*,総括,36
179,0,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
181,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
182,0,全体,名詞,副詞可能,*,*,全体,67
184,0,説明,名詞,サ変接続,*,*,説明,36
185,0,詩,名詞,一般,*,*,詩,38
187,0,読み方,名詞,一般,*,*,読み方,38
189,0,詩,名詞,一般,*,*,詩,38
191,0,書き方,名詞,一般,*,*,書き方,38
193,0,人,名詞,一般,*,*,人,38
197,0,詩,名詞,一般,*,*,詩,38
199,0,書く,動詞,自立,*,*,書く,31
203,0,考える,動詞,自立,*,*,考える,31
204,0,いのち,名詞,一般,*,*,いのち,38
206,0,言葉,名詞,一般,*,*,言葉,38
209,0,詩歌,名詞,一般,*,*,詩歌,38
211,0,詩的,名詞,形容動詞語幹,*,*,詩的,40
212,0,言語,名詞,一般,*,*,言語,38
214,0,はたらき,名詞,一般,*,*,はたらき,38
216,0,感じ,動詞,自立,*,*,感じる,31
218,0,考える,動詞,自立,*,*,考える,31
219,0,いのち,名詞,一般,*,*,いのち,38
221,0,言葉,名詞,一般,*,*,言葉,38
224,0,詩歌,名詞,一般,*,*,詩歌,38
226,0,いのち,名詞,一般,*,*,いのち,38
228,0,言葉,名詞,一般,*,*,言葉,38
231,0,詩歌,名詞,一般,*,*,詩歌,38
233,0,いのち,名詞,一般,*,*,いのち,38
235,0,言葉,名詞,一般,*,*,言葉,38
238,0,詩歌,名詞,一般,*,*,詩歌,38
240,0,総括,名詞,サ変接続,*,*,総括,36
242,0,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
243,0,詩,名詞,一般,*,*,詩,38
245,0,書き,動詞,自立,*,*,書く,31
247,0,書く,動詞,自立,*,*,書く,31
250,0,意味,名詞,サ変接続,*,*,意味,36
252,0,考える,動詞,自立,*,*,考える,31
