Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
55,0,講義,名詞,サ変接続,*,*,講義,36
57,0,履修,名詞,サ変接続,*,*,履修,36
61,0,次,名詞,一般,*,*,次,38
63,0,能力,名詞,一般,*,*,能力,38
65,0,修得,名詞,サ変接続,*,*,修得,36
70,0,生命,名詞,一般,*,*,生命,38
72,0,関わる,動詞,自立,*,*,関わる,31
73,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
75,0,基礎,名詞,一般,*,*,基礎,38
77,0,説明,名詞,サ変接続,*,*,説明,36
78,0,できる,動詞,自立,*,*,できる,31
82,0,金属タンパク質,名詞,固有名詞,一般,*,金属タンパク質,41
84,0,金属,名詞,一般,*,*,金属,38
85,0,酵素,名詞,一般,*,*,酵素,38
87,0,構造,名詞,一般,*,*,構造,38
89,0,反応機構,名詞,固有名詞,一般,*,反応機構,41
91,0,説明,名詞,サ変接続,*,*,説明,36
92,0,できる,動詞,自立,*,*,できる,31
96,0,生体,名詞,一般,*,*,生体,38
97,0,内,名詞,接尾,一般,*,内,51
99,0,金属,名詞,一般,*,*,金属,38
100,0,イオン,名詞,一般,*,*,イオン,38
102,0,働き,名詞,一般,*,*,働き,38
104,0,医薬,名詞,一般,*,*,医薬,38
105,0,応用,名詞,サ変接続,*,*,応用,36
107,0,理解,名詞,サ変接続,*,*,理解,36
109,0,説明,名詞,サ変接続,*,*,説明,36
110,0,できる,動詞,自立,*,*,できる,31
113,0,講義,名詞,サ変接続,*,*,講義,36
115,0,履修,名詞,サ変接続,*,*,履修,36
119,0,次,名詞,一般,*,*,次,38
121,0,能力,名詞,一般,*,*,能力,38
123,0,修得,名詞,サ変接続,*,*,修得,36
128,0,生命,名詞,一般,*,*,生命,38
130,0,関わる,動詞,自立,*,*,関わる,31
131,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
133,0,基礎,名詞,一般,*,*,基礎,38
135,0,説明,名詞,サ変接続,*,*,説明,36
136,0,できる,動詞,自立,*,*,できる,31
140,0,金属タンパク質,名詞,固有名詞,一般,*,金属タンパク質,41
142,0,金属,名詞,一般,*,*,金属,38
143,0,酵素,名詞,一般,*,*,酵素,38
145,0,構造,名詞,一般,*,*,構造,38
147,0,反応機構,名詞,固有名詞,一般,*,反応機構,41
149,0,説明,名詞,サ変接続,*,*,説明,36
150,0,できる,動詞,自立,*,*,できる,31
154,0,生体,名詞,一般,*,*,生体,38
155,0,内,名詞,接尾,一般,*,内,51
157,0,金属,名詞,一般,*,*,金属,38
158,0,イオン,名詞,一般,*,*,イオン,38
160,0,働き,名詞,一般,*,*,働き,38
162,0,医薬,名詞,一般,*,*,医薬,38
163,0,応用,名詞,サ変接続,*,*,応用,36
165,0,理解,名詞,サ変接続,*,*,理解,36
167,0,説明,名詞,サ変接続,*,*,説明,36
168,0,できる,動詞,自立,*,*,できる,31
171,0,講義,名詞,サ変接続,*,*,講義,36
173,0,履修,名詞,サ変接続,*,*,履修,36
177,0,次,名詞,一般,*,*,次,38
179,0,能力,名詞,一般,*,*,能力,38
181,0,修得,名詞,サ変接続,*,*,修得,36
186,0,生命,名詞,一般,*,*,生命,38
188,0,関わる,動詞,自立,*,*,関わる,31
189,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
191,0,基礎,名詞,一般,*,*,基礎,38
193,0,説明,名詞,サ変接続,*,*,説明,36
194,0,できる,動詞,自立,*,*,できる,31
198,0,金属タンパク質,名詞,固有名詞,一般,*,金属タンパク質,41
200,0,金属,名詞,一般,*,*,金属,38
201,0,酵素,名詞,一般,*,*,酵素,38
203,0,構造,名詞,一般,*,*,構造,38
205,0,反応機構,名詞,固有名詞,一般,*,反応機構,41
207,0,説明,名詞,サ変接続,*,*,説明,36
208,0,できる,動詞,自立,*,*,できる,31
212,0,生体,名詞,一般,*,*,生体,38
213,0,内,名詞,接尾,一般,*,内,51
215,0,金属,名詞,一般,*,*,金属,38
216,0,イオン,名詞,一般,*,*,イオン,38
218,0,働き,名詞,一般,*,*,働き,38
220,0,医薬,名詞,一般,*,*,医薬,38
221,0,応用,名詞,サ変接続,*,*,応用,36
223,0,理解,名詞,サ変接続,*,*,理解,36
225,0,説明,名詞,サ変接続,*,*,説明,36
226,0,できる,動詞,自立,*,*,できる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
16,0,生命,名詞,一般,*,*,生命,38
18,0,関わる,動詞,自立,*,*,関わる,31
19,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
21,0,配,名詞,サ変接続,*,*,配,36
22,0,位,名詞,接尾,一般,*,位,51
23,0,化学,名詞,一般,*,*,化学,38
25,0,基礎,名詞,一般,*,*,基礎,38
27,0,説明,名詞,サ変接続,*,*,説明,36
28,0,できる,動詞,自立,*,*,できる,31
32,0,金属タンパク質,名詞,固有名詞,一般,*,金属タンパク質,41
34,0,金属,名詞,一般,*,*,金属,38
35,0,酵素,名詞,一般,*,*,酵素,38
37,0,構造,名詞,一般,*,*,構造,38
39,0,説明,名詞,サ変接続,*,*,説明,36
40,0,できる,動詞,自立,*,*,できる,31
44,0,金属タンパク質,名詞,固有名詞,一般,*,金属タンパク質,41
46,0,金属,名詞,一般,*,*,金属,38
47,0,酵素,名詞,一般,*,*,酵素,38
49,0,反応機構,名詞,固有名詞,一般,*,反応機構,41
51,0,説明,名詞,サ変接続,*,*,説明,36
52,0,できる,動詞,自立,*,*,できる,31
55,0,講義,名詞,サ変接続,*,*,講義,36
57,0,履修,名詞,サ変接続,*,*,履修,36
61,0,次,名詞,一般,*,*,次,38
63,0,能力,名詞,一般,*,*,能力,38
65,0,修得,名詞,サ変接続,*,*,修得,36
70,0,生命,名詞,一般,*,*,生命,38
72,0,関わる,動詞,自立,*,*,関わる,31
73,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
75,0,基礎,名詞,一般,*,*,基礎,38
77,0,説明,名詞,サ変接続,*,*,説明,36
78,0,できる,動詞,自立,*,*,できる,31
82,0,金属タンパク質,名詞,固有名詞,一般,*,金属タンパク質,41
84,0,金属,名詞,一般,*,*,金属,38
85,0,酵素,名詞,一般,*,*,酵素,38
87,0,構造,名詞,一般,*,*,構造,38
89,0,反応機構,名詞,固有名詞,一般,*,反応機構,41
91,0,説明,名詞,サ変接続,*,*,説明,36
92,0,できる,動詞,自立,*,*,できる,31
96,0,生体,名詞,一般,*,*,生体,38
97,0,内,名詞,接尾,一般,*,内,51
99,0,金属,名詞,一般,*,*,金属,38
100,0,イオン,名詞,一般,*,*,イオン,38
102,0,働き,名詞,一般,*,*,働き,38
104,0,医薬,名詞,一般,*,*,医薬,38
105,0,応用,名詞,サ変接続,*,*,応用,36
107,0,理解,名詞,サ変接続,*,*,理解,36
109,0,説明,名詞,サ変接続,*,*,説明,36
110,0,できる,動詞,自立,*,*,できる,31
113,0,講義,名詞,サ変接続,*,*,講義,36
115,0,履修,名詞,サ変接続,*,*,履修,36
119,0,次,名詞,一般,*,*,次,38
121,0,能力,名詞,一般,*,*,能力,38
123,0,修得,名詞,サ変接続,*,*,修得,36
128,0,生命,名詞,一般,*,*,生命,38
130,0,関わる,動詞,自立,*,*,関わる,31
131,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
133,0,基礎,名詞,一般,*,*,基礎,38
135,0,説明,名詞,サ変接続,*,*,説明,36
136,0,できる,動詞,自立,*,*,できる,31
140,0,金属タンパク質,名詞,固有名詞,一般,*,金属タンパク質,41
142,0,金属,名詞,一般,*,*,金属,38
143,0,酵素,名詞,一般,*,*,酵素,38
145,0,構造,名詞,一般,*,*,構造,38
147,0,反応機構,名詞,固有名詞,一般,*,反応機構,41
149,0,説明,名詞,サ変接続,*,*,説明,36
150,0,できる,動詞,自立,*,*,できる,31
154,0,生体,名詞,一般,*,*,生体,38
155,0,内,名詞,接尾,一般,*,内,51
157,0,金属,名詞,一般,*,*,金属,38
158,0,イオン,名詞,一般,*,*,イオン,38
160,0,働き,名詞,一般,*,*,働き,38
162,0,医薬,名詞,一般,*,*,医薬,38
163,0,応用,名詞,サ変接続,*,*,応用,36
165,0,理解,名詞,サ変接続,*,*,理解,36
167,0,説明,名詞,サ変接続,*,*,説明,36
168,0,できる,動詞,自立,*,*,できる,31
171,0,講義,名詞,サ変接続,*,*,講義,36
173,0,履修,名詞,サ変接続,*,*,履修,36
177,0,次,名詞,一般,*,*,次,38
179,0,能力,名詞,一般,*,*,能力,38
181,0,修得,名詞,サ変接続,*,*,修得,36
186,0,生命,名詞,一般,*,*,生命,38
188,0,関わる,動詞,自立,*,*,関わる,31
189,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
191,0,基礎,名詞,一般,*,*,基礎,38
193,0,説明,名詞,サ変接続,*,*,説明,36
194,0,できる,動詞,自立,*,*,できる,31
198,0,金属タンパク質,名詞,固有名詞,一般,*,金属タンパク質,41
200,0,金属,名詞,一般,*,*,金属,38
201,0,酵素,名詞,一般,*,*,酵素,38
203,0,構造,名詞,一般,*,*,構造,38
205,0,反応機構,名詞,固有名詞,一般,*,反応機構,41
207,0,説明,名詞,サ変接続,*,*,説明,36
208,0,できる,動詞,自立,*,*,できる,31
212,0,生体,名詞,一般,*,*,生体,38
213,0,内,名詞,接尾,一般,*,内,51
215,0,金属,名詞,一般,*,*,金属,38
216,0,イオン,名詞,一般,*,*,イオン,38
218,0,働き,名詞,一般,*,*,働き,38
220,0,医薬,名詞,一般,*,*,医薬,38
221,0,応用,名詞,サ変接続,*,*,応用,36
223,0,理解,名詞,サ変接続,*,*,理解,36
225,0,説明,名詞,サ変接続,*,*,説明,36
226,0,できる,動詞,自立,*,*,できる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
16,0,生命,名詞,一般,*,*,生命,38
18,0,関わる,動詞,自立,*,*,関わる,31
19,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
21,0,配,名詞,サ変接続,*,*,配,36
22,0,位,名詞,接尾,一般,*,位,51
23,0,化学,名詞,一般,*,*,化学,38
25,0,基礎,名詞,一般,*,*,基礎,38
27,0,説明,名詞,サ変接続,*,*,説明,36
28,0,できる,動詞,自立,*,*,できる,31
32,0,金属タンパク質,名詞,固有名詞,一般,*,金属タンパク質,41
34,0,金属,名詞,一般,*,*,金属,38
35,0,酵素,名詞,一般,*,*,酵素,38
37,0,構造,名詞,一般,*,*,構造,38
39,0,説明,名詞,サ変接続,*,*,説明,36
40,0,できる,動詞,自立,*,*,できる,31
44,0,金属タンパク質,名詞,固有名詞,一般,*,金属タンパク質,41
46,0,金属,名詞,一般,*,*,金属,38
47,0,酵素,名詞,一般,*,*,酵素,38
49,0,反応機構,名詞,固有名詞,一般,*,反応機構,41
51,0,説明,名詞,サ変接続,*,*,説明,36
52,0,できる,動詞,自立,*,*,できる,31
55,0,講義,名詞,サ変接続,*,*,講義,36
57,0,履修,名詞,サ変接続,*,*,履修,36
61,0,次,名詞,一般,*,*,次,38
63,0,能力,名詞,一般,*,*,能力,38
65,0,修得,名詞,サ変接続,*,*,修得,36
70,0,生命,名詞,一般,*,*,生命,38
72,0,関わる,動詞,自立,*,*,関わる,31
73,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
75,0,基礎,名詞,一般,*,*,基礎,38
77,0,説明,名詞,サ変接続,*,*,説明,36
78,0,できる,動詞,自立,*,*,できる,31
82,0,金属タンパク質,名詞,固有名詞,一般,*,金属タンパク質,41
84,0,金属,名詞,一般,*,*,金属,38
85,0,酵素,名詞,一般,*,*,酵素,38
87,0,構造,名詞,一般,*,*,構造,38
89,0,反応機構,名詞,固有名詞,一般,*,反応機構,41
91,0,説明,名詞,サ変接続,*,*,説明,36
92,0,できる,動詞,自立,*,*,できる,31
96,0,生体,名詞,一般,*,*,生体,38
97,0,内,名詞,接尾,一般,*,内,51
99,0,金属,名詞,一般,*,*,金属,38
100,0,イオン,名詞,一般,*,*,イオン,38
102,0,働き,名詞,一般,*,*,働き,38
104,0,医薬,名詞,一般,*,*,医薬,38
105,0,応用,名詞,サ変接続,*,*,応用,36
107,0,理解,名詞,サ変接続,*,*,理解,36
109,0,説明,名詞,サ変接続,*,*,説明,36
110,0,できる,動詞,自立,*,*,できる,31
113,0,講義,名詞,サ変接続,*,*,講義,36
115,0,履修,名詞,サ変接続,*,*,履修,36
119,0,次,名詞,一般,*,*,次,38
121,0,能力,名詞,一般,*,*,能力,38
123,0,修得,名詞,サ変接続,*,*,修得,36
128,0,生命,名詞,一般,*,*,生命,38
130,0,関わる,動詞,自立,*,*,関わる,31
131,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
133,0,基礎,名詞,一般,*,*,基礎,38
135,0,説明,名詞,サ変接続,*,*,説明,36
136,0,できる,動詞,自立,*,*,できる,31
140,0,金属タンパク質,名詞,固有名詞,一般,*,金属タンパク質,41
142,0,金属,名詞,一般,*,*,金属,38
143,0,酵素,名詞,一般,*,*,酵素,38
145,0,構造,名詞,一般,*,*,構造,38
147,0,反応機構,名詞,固有名詞,一般,*,反応機構,41
149,0,説明,名詞,サ変接続,*,*,説明,36
150,0,できる,動詞,自立,*,*,できる,31
154,0,生体,名詞,一般,*,*,生体,38
155,0,内,名詞,接尾,一般,*,内,51
157,0,金属,名詞,一般,*,*,金属,38
158,0,イオン,名詞,一般,*,*,イオン,38
160,0,働き,名詞,一般,*,*,働き,38
162,0,医薬,名詞,一般,*,*,医薬,38
163,0,応用,名詞,サ変接続,*,*,応用,36
165,0,理解,名詞,サ変接続,*,*,理解,36
167,0,説明,名詞,サ変接続,*,*,説明,36
168,0,できる,動詞,自立,*,*,できる,31
171,0,講義,名詞,サ変接続,*,*,講義,36
173,0,履修,名詞,サ変接続,*,*,履修,36
177,0,次,名詞,一般,*,*,次,38
179,0,能力,名詞,一般,*,*,能力,38
181,0,修得,名詞,サ変接続,*,*,修得,36
186,0,生命,名詞,一般,*,*,生命,38
188,0,関わる,動詞,自立,*,*,関わる,31
189,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
191,0,基礎,名詞,一般,*,*,基礎,38
193,0,説明,名詞,サ変接続,*,*,説明,36
194,0,できる,動詞,自立,*,*,できる,31
198,0,金属タンパク質,名詞,固有名詞,一般,*,金属タンパク質,41
200,0,金属,名詞,一般,*,*,金属,38
201,0,酵素,名詞,一般,*,*,酵素,38
203,0,構造,名詞,一般,*,*,構造,38
205,0,反応機構,名詞,固有名詞,一般,*,反応機構,41
207,0,説明,名詞,サ変接続,*,*,説明,36
208,0,できる,動詞,自立,*,*,できる,31
212,0,生体,名詞,一般,*,*,生体,38
213,0,内,名詞,接尾,一般,*,内,51
215,0,金属,名詞,一般,*,*,金属,38
216,0,イオン,名詞,一般,*,*,イオン,38
218,0,働き,名詞,一般,*,*,働き,38
220,0,医薬,名詞,一般,*,*,医薬,38
221,0,応用,名詞,サ変接続,*,*,応用,36
223,0,理解,名詞,サ変接続,*,*,理解,36
225,0,説明,名詞,サ変接続,*,*,説明,36
