Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
25,0,語学,名詞,一般,*,*,語学,38
26,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
27,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
28,0,語学,名詞,一般,*,*,語学,38
29,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
30,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
31,0,語学,名詞,一般,*,*,語学,38
32,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
33,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
34,0,語学,名詞,一般,*,*,語学,38
35,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
36,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
37,0,語学,名詞,一般,*,*,語学,38
38,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
39,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
40,0,語学,名詞,一般,*,*,語学,38
41,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
42,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
43,0,語学,名詞,一般,*,*,語学,38
44,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
45,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
46,0,語学,名詞,一般,*,*,語学,38
47,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
48,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
49,0,語学,名詞,一般,*,*,語学,38
50,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
51,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
52,0,語学,名詞,一般,*,*,語学,38
53,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
54,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
55,0,語学,名詞,一般,*,*,語学,38
56,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
57,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
58,0,語学,名詞,一般,*,*,語学,38
59,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
60,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
61,0,語学,名詞,一般,*,*,語学,38
62,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
63,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
64,0,語学,名詞,一般,*,*,語学,38
65,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
66,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
67,0,語学,名詞,一般,*,*,語学,38
68,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
69,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
70,0,語学,名詞,一般,*,*,語学,38
71,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
72,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
73,0,語学,名詞,一般,*,*,語学,38
74,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
75,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
76,0,語学,名詞,一般,*,*,語学,38
77,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
78,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
79,0,語学,名詞,一般,*,*,語学,38
80,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
81,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
82,0,語学,名詞,一般,*,*,語学,38
83,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
84,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
85,0,語学,名詞,一般,*,*,語学,38
86,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
87,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
88,0,語学,名詞,一般,*,*,語学,38
89,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
90,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
91,0,語学,名詞,一般,*,*,語学,38
92,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
93,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
94,0,語学,名詞,一般,*,*,語学,38
95,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
96,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
97,0,語学,名詞,一般,*,*,語学,38
98,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
99,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
100,0,語学,名詞,一般,*,*,語学,38
101,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
102,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
103,0,語学,名詞,一般,*,*,語学,38
104,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
0,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
1,0,語学,名詞,一般,*,*,語学,38
2,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
3,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
4,0,語学,名詞,一般,*,*,語学,38
5,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
6,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
7,0,語学,名詞,一般,*,*,語学,38
8,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
9,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
10,0,語学,名詞,一般,*,*,語学,38
11,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
12,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
13,0,語学,名詞,一般,*,*,語学,38
14,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
15,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
16,0,語学,名詞,一般,*,*,語学,38
17,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
18,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
19,0,語学,名詞,一般,*,*,語学,38
20,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
21,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
22,0,語学,名詞,一般,*,*,語学,38
23,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
24,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
25,0,語学,名詞,一般,*,*,語学,38
26,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
27,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
28,0,語学,名詞,一般,*,*,語学,38
29,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
30,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
31,0,語学,名詞,一般,*,*,語学,38
32,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
33,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
34,0,語学,名詞,一般,*,*,語学,38
35,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
36,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
37,0,語学,名詞,一般,*,*,語学,38
38,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
39,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
40,0,語学,名詞,一般,*,*,語学,38
41,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
42,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
43,0,語学,名詞,一般,*,*,語学,38
44,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
45,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
46,0,語学,名詞,一般,*,*,語学,38
47,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
48,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
49,0,語学,名詞,一般,*,*,語学,38
50,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
51,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
52,0,語学,名詞,一般,*,*,語学,38
53,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
54,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
55,0,語学,名詞,一般,*,*,語学,38
56,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
57,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
58,0,語学,名詞,一般,*,*,語学,38
59,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
60,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
61,0,語学,名詞,一般,*,*,語学,38
62,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
63,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
64,0,語学,名詞,一般,*,*,語学,38
65,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
66,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
67,0,語学,名詞,一般,*,*,語学,38
68,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
69,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
70,0,語学,名詞,一般,*,*,語学,38
71,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
72,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
73,0,語学,名詞,一般,*,*,語学,38
74,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
75,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
76,0,語学,名詞,一般,*,*,語学,38
77,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
78,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
79,0,語学,名詞,一般,*,*,語学,38
80,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
81,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
82,0,語学,名詞,一般,*,*,語学,38
83,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
84,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
85,0,語学,名詞,一般,*,*,語学,38
86,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
87,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
88,0,語学,名詞,一般,*,*,語学,38
89,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
90,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
91,0,語学,名詞,一般,*,*,語学,38
92,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
93,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
94,0,語学,名詞,一般,*,*,語学,38
95,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
96,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
97,0,語学,名詞,一般,*,*,語学,38
98,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
99,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
100,0,語学,名詞,一般,*,*,語学,38
101,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
102,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
103,0,語学,名詞,一般,*,*,語学,38
104,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
0,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
1,0,語学,名詞,一般,*,*,語学,38
2,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
3,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
4,0,語学,名詞,一般,*,*,語学,38
5,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
6,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
7,0,語学,名詞,一般,*,*,語学,38
8,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
9,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
10,0,語学,名詞,一般,*,*,語学,38
11,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
12,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
13,0,語学,名詞,一般,*,*,語学,38
14,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
15,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
16,0,語学,名詞,一般,*,*,語学,38
17,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
18,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
19,0,語学,名詞,一般,*,*,語学,38
20,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
21,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
22,0,語学,名詞,一般,*,*,語学,38
23,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
24,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
25,0,語学,名詞,一般,*,*,語学,38
26,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
27,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
28,0,語学,名詞,一般,*,*,語学,38
29,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
30,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
31,0,語学,名詞,一般,*,*,語学,38
32,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
33,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
34,0,語学,名詞,一般,*,*,語学,38
35,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
36,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
37,0,語学,名詞,一般,*,*,語学,38
38,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
39,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
40,0,語学,名詞,一般,*,*,語学,38
41,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
42,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
43,0,語学,名詞,一般,*,*,語学,38
44,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
45,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
46,0,語学,名詞,一般,*,*,語学,38
47,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
48,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
49,0,語学,名詞,一般,*,*,語学,38
50,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
51,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
52,0,語学,名詞,一般,*,*,語学,38
53,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
54,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
55,0,語学,名詞,一般,*,*,語学,38
56,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
57,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
58,0,語学,名詞,一般,*,*,語学,38
59,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
60,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
61,0,語学,名詞,一般,*,*,語学,38
62,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
63,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
64,0,語学,名詞,一般,*,*,語学,38
65,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
66,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
67,0,語学,名詞,一般,*,*,語学,38
68,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
69,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
70,0,語学,名詞,一般,*,*,語学,38
71,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
72,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
73,0,語学,名詞,一般,*,*,語学,38
74,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
75,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
76,0,語学,名詞,一般,*,*,語学,38
77,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
78,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
79,0,語学,名詞,一般,*,*,語学,38
80,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
81,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
82,0,語学,名詞,一般,*,*,語学,38
83,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
84,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
85,0,語学,名詞,一般,*,*,語学,38
86,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
87,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
88,0,語学,名詞,一般,*,*,語学,38
89,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
90,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
91,0,語学,名詞,一般,*,*,語学,38
92,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
93,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
94,0,語学,名詞,一般,*,*,語学,38
95,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
96,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
97,0,語学,名詞,一般,*,*,語学,38
98,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
99,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
100,0,語学,名詞,一般,*,*,語学,38
101,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
102,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
103,0,語学,名詞,一般,*,*,語学,38
104,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
0,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
1,0,語学,名詞,一般,*,*,語学,38
2,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
3,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
4,0,語学,名詞,一般,*,*,語学,38
5,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
6,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
7,0,語学,名詞,一般,*,*,語学,38
8,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
9,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
10,0,語学,名詞,一般,*,*,語学,38
11,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
12,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
13,0,語学,名詞,一般,*,*,語学,38
14,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
15,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
16,0,語学,名詞,一般,*,*,語学,38
17,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
18,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
19,0,語学,名詞,一般,*,*,語学,38
20,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
21,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
22,0,語学,名詞,一般,*,*,語学,38
23,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
24,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
25,0,語学,名詞,一般,*,*,語学,38
26,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
27,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
28,0,語学,名詞,一般,*,*,語学,38
29,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
30,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
31,0,語学,名詞,一般,*,*,語学,38
32,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
33,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
34,0,語学,名詞,一般,*,*,語学,38
35,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
36,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
37,0,語学,名詞,一般,*,*,語学,38
38,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
39,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
40,0,語学,名詞,一般,*,*,語学,38
41,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
42,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
43,0,語学,名詞,一般,*,*,語学,38
44,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
45,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
46,0,語学,名詞,一般,*,*,語学,38
47,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
48,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
49,0,語学,名詞,一般,*,*,語学,38
50,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
51,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
52,0,語学,名詞,一般,*,*,語学,38
53,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
54,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
55,0,語学,名詞,一般,*,*,語学,38
56,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
57,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
58,0,語学,名詞,一般,*,*,語学,38
59,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
60,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
61,0,語学,名詞,一般,*,*,語学,38
62,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
63,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
64,0,語学,名詞,一般,*,*,語学,38
65,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
66,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
67,0,語学,名詞,一般,*,*,語学,38
68,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
69,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
70,0,語学,名詞,一般,*,*,語学,38
71,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
72,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
73,0,語学,名詞,一般,*,*,語学,38
74,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
75,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
76,0,語学,名詞,一般,*,*,語学,38
77,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
78,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
79,0,語学,名詞,一般,*,*,語学,38
80,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
81,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
82,0,語学,名詞,一般,*,*,語学,38
83,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
84,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
85,0,語学,名詞,一般,*,*,語学,38
86,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
87,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
88,0,語学,名詞,一般,*,*,語学,38
89,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
90,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
91,0,語学,名詞,一般,*,*,語学,38
92,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
93,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
94,0,語学,名詞,一般,*,*,語学,38
95,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
96,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
97,0,語学,名詞,一般,*,*,語学,38
98,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
99,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
100,0,語学,名詞,一般,*,*,語学,38
101,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
102,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
103,0,語学,名詞,一般,*,*,語学,38
104,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
0,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
1,0,初級,名詞,一般,*,*,初級,38
3,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
4,0,初級,名詞,一般,*,*,初級,38
6,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
7,0,初級,名詞,一般,*,*,初級,38
9,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
10,0,初級,名詞,一般,*,*,初級,38
12,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
13,0,初級,名詞,一般,*,*,初級,38
15,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
16,0,初級,名詞,一般,*,*,初級,38
18,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
19,0,初級,名詞,一般,*,*,初級,38
21,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
22,0,初級,名詞,一般,*,*,初級,38
24,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
25,0,初級,名詞,一般,*,*,初級,38
27,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
28,0,初級,名詞,一般,*,*,初級,38
30,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
31,0,初級,名詞,一般,*,*,初級,38
33,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
34,0,初級,名詞,一般,*,*,初級,38
36,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
37,0,初級,名詞,一般,*,*,初級,38
39,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
40,0,初級,名詞,一般,*,*,初級,38
42,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
43,0,初級,名詞,一般,*,*,初級,38
45,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
46,0,初級,名詞,一般,*,*,初級,38
48,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
49,0,初級,名詞,一般,*,*,初級,38
51,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
52,0,初級,名詞,一般,*,*,初級,38
54,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
55,0,初級,名詞,一般,*,*,初級,38
57,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
58,0,初級,名詞,一般,*,*,初級,38
60,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
61,0,初級,名詞,一般,*,*,初級,38
63,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
64,0,初級,名詞,一般,*,*,初級,38
66,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
67,0,初級,名詞,一般,*,*,初級,38
69,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
70,0,初級,名詞,一般,*,*,初級,38
72,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
73,0,初級,名詞,一般,*,*,初級,38
75,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
76,0,初級,名詞,一般,*,*,初級,38
78,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
79,0,初級,名詞,一般,*,*,初級,38
81,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
82,0,初級,名詞,一般,*,*,初級,38
84,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
85,0,初級,名詞,一般,*,*,初級,38
87,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
88,0,初級,名詞,一般,*,*,初級,38
90,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
91,0,初級,名詞,一般,*,*,初級,38
93,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
94,0,初級,名詞,一般,*,*,初級,38
96,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
97,0,初級,名詞,一般,*,*,初級,38
99,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
100,0,初級,名詞,一般,*,*,初級,38
102,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
103,0,初級,名詞,一般,*,*,初級,38
105,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
106,0,初級,名詞,一般,*,*,初級,38
108,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
109,0,初級,名詞,一般,*,*,初級,38
111,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
112,0,初級,名詞,一般,*,*,初級,38
114,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
115,0,初級,名詞,一般,*,*,初級,38
117,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
118,0,初級,名詞,一般,*,*,初級,38
