Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
203,3,問い,名詞,一般,*,*,問い,38
205,3,アプローチ,名詞,サ変接続,*,*,アプローチ,36
207,3,ため,名詞,非自立,副詞可能,*,ため,66
209,3,理論,名詞,一般,*,*,理論,38
210,3,的,名詞,接尾,形容動詞語幹,*,的,52
212,3,コンセプト,名詞,一般,*,*,コンセプト,38
214,3,理解,名詞,サ変接続,*,*,理解,36
221,4,都市,名詞,一般,*,*,都市,38
222,4,空間,名詞,一般,*,*,空間,38
229,4,取り囲ん,動詞,自立,*,*,取り囲む,31
232,4,エレメント,名詞,一般,*,*,エレメント,38
234,4,気づく,動詞,自立,*,*,気づく,31
238,4,知る,動詞,自立,*,*,知る,31
243,4,近代都市,名詞,固有名詞,一般,*,近代都市,41
245,4,構成,名詞,サ変接続,*,*,構成,36
248,4,要素,名詞,一般,*,*,要素,38
251,4,意味,名詞,サ変接続,*,*,意味,36
253,4,機能,名詞,サ変接続,*,*,機能,36
255,4,理解,名詞,サ変接続,*,*,理解,36
267,4,かかわる,動詞,自立,*,*,かかわる,31
269,4,理論,名詞,一般,*,*,理論,38
271,4,親しむ,動詞,自立,*,*,親しむ,31
276,4,近代都市,名詞,固有名詞,一般,*,近代都市,41
278,4,扱っ,動詞,自立,*,*,扱う,31
280,4,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
282,4,触れ,動詞,自立,*,*,触れる,31
285,4,背景,名詞,一般,*,*,背景,38
287,4,なっ,動詞,自立,*,*,なる,31
290,4,都市,名詞,一般,*,*,都市,38
292,4,歴史,名詞,一般,*,*,歴史,38
294,4,社会,名詞,一般,*,*,社会,38
298,4,知る,動詞,自立,*,*,知る,31
304,5,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
307,5,視点,名詞,一般,*,*,視点,38
311,5,主体性,名詞,一般,*,*,主体性,38
314,5,問い,名詞,一般,*,*,問い,38
316,5,アプローチ,名詞,サ変接続,*,*,アプローチ,36
318,5,ため,名詞,非自立,副詞可能,*,ため,66
320,5,理論,名詞,一般,*,*,理論,38
321,5,的,名詞,接尾,形容動詞語幹,*,的,52
323,5,コンセプト,名詞,一般,*,*,コンセプト,38
325,5,理解,名詞,サ変接続,*,*,理解,36
3,0,都市,名詞,一般,*,*,都市,38
4,0,空間,名詞,一般,*,*,空間,38
11,0,取り囲ん,動詞,自立,*,*,取り囲む,31
14,0,エレメント,名詞,一般,*,*,エレメント,38
16,0,気づく,動詞,自立,*,*,気づく,31
20,0,知る,動詞,自立,*,*,知る,31
25,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
27,0,構成,名詞,サ変接続,*,*,構成,36
30,0,要素,名詞,一般,*,*,要素,38
33,0,意味,名詞,サ変接続,*,*,意味,36
35,0,機能,名詞,サ変接続,*,*,機能,36
37,0,理解,名詞,サ変接続,*,*,理解,36
47,0,かかわる,動詞,自立,*,*,かかわる,31
49,0,理論,名詞,一般,*,*,理論,38
51,0,親しむ,動詞,自立,*,*,親しむ,31
56,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
58,0,扱っ,動詞,自立,*,*,扱う,31
60,0,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
62,0,触れ,動詞,自立,*,*,触れる,31
65,0,背景,名詞,一般,*,*,背景,38
67,0,なっ,動詞,自立,*,*,なる,31
70,0,都市,名詞,一般,*,*,都市,38
72,0,歴史,名詞,一般,*,*,歴史,38
74,0,社会,名詞,一般,*,*,社会,38
78,0,知る,動詞,自立,*,*,知る,31
84,1,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
87,1,視点,名詞,一般,*,*,視点,38
91,1,主体性,名詞,一般,*,*,主体性,38
94,1,問い,名詞,一般,*,*,問い,38
96,1,アプローチ,名詞,サ変接続,*,*,アプローチ,36
98,1,ため,名詞,非自立,副詞可能,*,ため,66
100,1,理論,名詞,一般,*,*,理論,38
101,1,的,名詞,接尾,形容動詞語幹,*,的,52
103,1,コンセプト,名詞,一般,*,*,コンセプト,38
105,1,理解,名詞,サ変接続,*,*,理解,36
112,2,都市,名詞,一般,*,*,都市,38
113,2,空間,名詞,一般,*,*,空間,38
120,2,取り囲ん,動詞,自立,*,*,取り囲む,31
123,2,エレメント,名詞,一般,*,*,エレメント,38
125,2,気づく,動詞,自立,*,*,気づく,31
129,2,知る,動詞,自立,*,*,知る,31
134,2,近代都市,名詞,固有名詞,一般,*,近代都市,41
136,2,構成,名詞,サ変接続,*,*,構成,36
139,2,要素,名詞,一般,*,*,要素,38
142,2,意味,名詞,サ変接続,*,*,意味,36
144,2,機能,名詞,サ変接続,*,*,機能,36
146,2,理解,名詞,サ変接続,*,*,理解,36
156,2,かかわる,動詞,自立,*,*,かかわる,31
158,2,理論,名詞,一般,*,*,理論,38
160,2,親しむ,動詞,自立,*,*,親しむ,31
165,2,近代都市,名詞,固有名詞,一般,*,近代都市,41
167,2,扱っ,動詞,自立,*,*,扱う,31
169,2,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
171,2,触れ,動詞,自立,*,*,触れる,31
174,2,背景,名詞,一般,*,*,背景,38
176,2,なっ,動詞,自立,*,*,なる,31
179,2,都市,名詞,一般,*,*,都市,38
181,2,歴史,名詞,一般,*,*,歴史,38
183,2,社会,名詞,一般,*,*,社会,38
187,2,知る,動詞,自立,*,*,知る,31
193,3,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
196,3,視点,名詞,一般,*,*,視点,38
200,3,主体性,名詞,一般,*,*,主体性,38
203,3,問い,名詞,一般,*,*,問い,38
205,3,アプローチ,名詞,サ変接続,*,*,アプローチ,36
207,3,ため,名詞,非自立,副詞可能,*,ため,66
209,3,理論,名詞,一般,*,*,理論,38
210,3,的,名詞,接尾,形容動詞語幹,*,的,52
212,3,コンセプト,名詞,一般,*,*,コンセプト,38
214,3,理解,名詞,サ変接続,*,*,理解,36
221,4,都市,名詞,一般,*,*,都市,38
222,4,空間,名詞,一般,*,*,空間,38
229,4,取り囲ん,動詞,自立,*,*,取り囲む,31
232,4,エレメント,名詞,一般,*,*,エレメント,38
234,4,気づく,動詞,自立,*,*,気づく,31
238,4,知る,動詞,自立,*,*,知る,31
243,4,近代都市,名詞,固有名詞,一般,*,近代都市,41
245,4,構成,名詞,サ変接続,*,*,構成,36
248,4,要素,名詞,一般,*,*,要素,38
251,4,意味,名詞,サ変接続,*,*,意味,36
253,4,機能,名詞,サ変接続,*,*,機能,36
255,4,理解,名詞,サ変接続,*,*,理解,36
267,4,かかわる,動詞,自立,*,*,かかわる,31
269,4,理論,名詞,一般,*,*,理論,38
271,4,親しむ,動詞,自立,*,*,親しむ,31
276,4,近代都市,名詞,固有名詞,一般,*,近代都市,41
278,4,扱っ,動詞,自立,*,*,扱う,31
280,4,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
282,4,触れ,動詞,自立,*,*,触れる,31
285,4,背景,名詞,一般,*,*,背景,38
287,4,なっ,動詞,自立,*,*,なる,31
290,4,都市,名詞,一般,*,*,都市,38
292,4,歴史,名詞,一般,*,*,歴史,38
294,4,社会,名詞,一般,*,*,社会,38
298,4,知る,動詞,自立,*,*,知る,31
304,5,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
307,5,視点,名詞,一般,*,*,視点,38
311,5,主体性,名詞,一般,*,*,主体性,38
314,5,問い,名詞,一般,*,*,問い,38
316,5,アプローチ,名詞,サ変接続,*,*,アプローチ,36
318,5,ため,名詞,非自立,副詞可能,*,ため,66
320,5,理論,名詞,一般,*,*,理論,38
321,5,的,名詞,接尾,形容動詞語幹,*,的,52
323,5,コンセプト,名詞,一般,*,*,コンセプト,38
325,5,理解,名詞,サ変接続,*,*,理解,36
3,0,都市,名詞,一般,*,*,都市,38
4,0,空間,名詞,一般,*,*,空間,38
11,0,取り囲ん,動詞,自立,*,*,取り囲む,31
14,0,エレメント,名詞,一般,*,*,エレメント,38
16,0,気づく,動詞,自立,*,*,気づく,31
20,0,知る,動詞,自立,*,*,知る,31
25,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
27,0,構成,名詞,サ変接続,*,*,構成,36
30,0,要素,名詞,一般,*,*,要素,38
33,0,意味,名詞,サ変接続,*,*,意味,36
35,0,機能,名詞,サ変接続,*,*,機能,36
37,0,理解,名詞,サ変接続,*,*,理解,36
47,0,かかわる,動詞,自立,*,*,かかわる,31
49,0,理論,名詞,一般,*,*,理論,38
51,0,親しむ,動詞,自立,*,*,親しむ,31
56,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
58,0,扱っ,動詞,自立,*,*,扱う,31
60,0,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
62,0,触れ,動詞,自立,*,*,触れる,31
65,0,背景,名詞,一般,*,*,背景,38
67,0,なっ,動詞,自立,*,*,なる,31
70,0,都市,名詞,一般,*,*,都市,38
72,0,歴史,名詞,一般,*,*,歴史,38
74,0,社会,名詞,一般,*,*,社会,38
78,0,知る,動詞,自立,*,*,知る,31
84,1,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
87,1,視点,名詞,一般,*,*,視点,38
91,1,主体性,名詞,一般,*,*,主体性,38
94,1,問い,名詞,一般,*,*,問い,38
96,1,アプローチ,名詞,サ変接続,*,*,アプローチ,36
98,1,ため,名詞,非自立,副詞可能,*,ため,66
100,1,理論,名詞,一般,*,*,理論,38
101,1,的,名詞,接尾,形容動詞語幹,*,的,52
103,1,コンセプト,名詞,一般,*,*,コンセプト,38
105,1,理解,名詞,サ変接続,*,*,理解,36
112,2,都市,名詞,一般,*,*,都市,38
113,2,空間,名詞,一般,*,*,空間,38
120,2,取り囲ん,動詞,自立,*,*,取り囲む,31
123,2,エレメント,名詞,一般,*,*,エレメント,38
125,2,気づく,動詞,自立,*,*,気づく,31
129,2,知る,動詞,自立,*,*,知る,31
134,2,近代都市,名詞,固有名詞,一般,*,近代都市,41
136,2,構成,名詞,サ変接続,*,*,構成,36
139,2,要素,名詞,一般,*,*,要素,38
142,2,意味,名詞,サ変接続,*,*,意味,36
144,2,機能,名詞,サ変接続,*,*,機能,36
146,2,理解,名詞,サ変接続,*,*,理解,36
156,2,かかわる,動詞,自立,*,*,かかわる,31
158,2,理論,名詞,一般,*,*,理論,38
160,2,親しむ,動詞,自立,*,*,親しむ,31
165,2,近代都市,名詞,固有名詞,一般,*,近代都市,41
167,2,扱っ,動詞,自立,*,*,扱う,31
169,2,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
171,2,触れ,動詞,自立,*,*,触れる,31
174,2,背景,名詞,一般,*,*,背景,38
176,2,なっ,動詞,自立,*,*,なる,31
179,2,都市,名詞,一般,*,*,都市,38
181,2,歴史,名詞,一般,*,*,歴史,38
183,2,社会,名詞,一般,*,*,社会,38
187,2,知る,動詞,自立,*,*,知る,31
193,3,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
196,3,視点,名詞,一般,*,*,視点,38
200,3,主体性,名詞,一般,*,*,主体性,38
203,3,問い,名詞,一般,*,*,問い,38
205,3,アプローチ,名詞,サ変接続,*,*,アプローチ,36
207,3,ため,名詞,非自立,副詞可能,*,ため,66
209,3,理論,名詞,一般,*,*,理論,38
210,3,的,名詞,接尾,形容動詞語幹,*,的,52
212,3,コンセプト,名詞,一般,*,*,コンセプト,38
214,3,理解,名詞,サ変接続,*,*,理解,36
221,4,都市,名詞,一般,*,*,都市,38
222,4,空間,名詞,一般,*,*,空間,38
229,4,取り囲ん,動詞,自立,*,*,取り囲む,31
232,4,エレメント,名詞,一般,*,*,エレメント,38
234,4,気づく,動詞,自立,*,*,気づく,31
238,4,知る,動詞,自立,*,*,知る,31
243,4,近代都市,名詞,固有名詞,一般,*,近代都市,41
245,4,構成,名詞,サ変接続,*,*,構成,36
248,4,要素,名詞,一般,*,*,要素,38
251,4,意味,名詞,サ変接続,*,*,意味,36
253,4,機能,名詞,サ変接続,*,*,機能,36
255,4,理解,名詞,サ変接続,*,*,理解,36
267,4,かかわる,動詞,自立,*,*,かかわる,31
269,4,理論,名詞,一般,*,*,理論,38
271,4,親しむ,動詞,自立,*,*,親しむ,31
276,4,近代都市,名詞,固有名詞,一般,*,近代都市,41
278,4,扱っ,動詞,自立,*,*,扱う,31
280,4,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
282,4,触れ,動詞,自立,*,*,触れる,31
285,4,背景,名詞,一般,*,*,背景,38
287,4,なっ,動詞,自立,*,*,なる,31
290,4,都市,名詞,一般,*,*,都市,38
292,4,歴史,名詞,一般,*,*,歴史,38
294,4,社会,名詞,一般,*,*,社会,38
298,4,知る,動詞,自立,*,*,知る,31
304,5,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
307,5,視点,名詞,一般,*,*,視点,38
311,5,主体性,名詞,一般,*,*,主体性,38
314,5,問い,名詞,一般,*,*,問い,38
316,5,アプローチ,名詞,サ変接続,*,*,アプローチ,36
318,5,ため,名詞,非自立,副詞可能,*,ため,66
320,5,理論,名詞,一般,*,*,理論,38
321,5,的,名詞,接尾,形容動詞語幹,*,的,52
323,5,コンセプト,名詞,一般,*,*,コンセプト,38
325,5,理解,名詞,サ変接続,*,*,理解,36
3,0,都市,名詞,一般,*,*,都市,38
4,0,空間,名詞,一般,*,*,空間,38
11,0,取り囲ん,動詞,自立,*,*,取り囲む,31
14,0,エレメント,名詞,一般,*,*,エレメント,38
16,0,気づく,動詞,自立,*,*,気づく,31
20,0,知る,動詞,自立,*,*,知る,31
25,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
27,0,構成,名詞,サ変接続,*,*,構成,36
30,0,要素,名詞,一般,*,*,要素,38
33,0,意味,名詞,サ変接続,*,*,意味,36
35,0,機能,名詞,サ変接続,*,*,機能,36
37,0,理解,名詞,サ変接続,*,*,理解,36
47,0,かかわる,動詞,自立,*,*,かかわる,31
49,0,理論,名詞,一般,*,*,理論,38
51,0,親しむ,動詞,自立,*,*,親しむ,31
56,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
58,0,扱っ,動詞,自立,*,*,扱う,31
60,0,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
62,0,触れ,動詞,自立,*,*,触れる,31
65,0,背景,名詞,一般,*,*,背景,38
67,0,なっ,動詞,自立,*,*,なる,31
70,0,都市,名詞,一般,*,*,都市,38
72,0,歴史,名詞,一般,*,*,歴史,38
74,0,社会,名詞,一般,*,*,社会,38
78,0,知る,動詞,自立,*,*,知る,31
84,1,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
87,1,視点,名詞,一般,*,*,視点,38
91,1,主体性,名詞,一般,*,*,主体性,38
94,1,問い,名詞,一般,*,*,問い,38
96,1,アプローチ,名詞,サ変接続,*,*,アプローチ,36
98,1,ため,名詞,非自立,副詞可能,*,ため,66
100,1,理論,名詞,一般,*,*,理論,38
101,1,的,名詞,接尾,形容動詞語幹,*,的,52
103,1,コンセプト,名詞,一般,*,*,コンセプト,38
105,1,理解,名詞,サ変接続,*,*,理解,36
112,2,都市,名詞,一般,*,*,都市,38
113,2,空間,名詞,一般,*,*,空間,38
120,2,取り囲ん,動詞,自立,*,*,取り囲む,31
123,2,エレメント,名詞,一般,*,*,エレメント,38
125,2,気づく,動詞,自立,*,*,気づく,31
129,2,知る,動詞,自立,*,*,知る,31
134,2,近代都市,名詞,固有名詞,一般,*,近代都市,41
136,2,構成,名詞,サ変接続,*,*,構成,36
139,2,要素,名詞,一般,*,*,要素,38
142,2,意味,名詞,サ変接続,*,*,意味,36
144,2,機能,名詞,サ変接続,*,*,機能,36
146,2,理解,名詞,サ変接続,*,*,理解,36
156,2,かかわる,動詞,自立,*,*,かかわる,31
158,2,理論,名詞,一般,*,*,理論,38
160,2,親しむ,動詞,自立,*,*,親しむ,31
165,2,近代都市,名詞,固有名詞,一般,*,近代都市,41
167,2,扱っ,動詞,自立,*,*,扱う,31
169,2,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
171,2,触れ,動詞,自立,*,*,触れる,31
174,2,背景,名詞,一般,*,*,背景,38
176,2,なっ,動詞,自立,*,*,なる,31
179,2,都市,名詞,一般,*,*,都市,38
181,2,歴史,名詞,一般,*,*,歴史,38
183,2,社会,名詞,一般,*,*,社会,38
187,2,知る,動詞,自立,*,*,知る,31
193,3,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
196,3,視点,名詞,一般,*,*,視点,38
200,3,主体性,名詞,一般,*,*,主体性,38
203,3,問い,名詞,一般,*,*,問い,38
205,3,アプローチ,名詞,サ変接続,*,*,アプローチ,36
207,3,ため,名詞,非自立,副詞可能,*,ため,66
209,3,理論,名詞,一般,*,*,理論,38
210,3,的,名詞,接尾,形容動詞語幹,*,的,52
212,3,コンセプト,名詞,一般,*,*,コンセプト,38
214,3,理解,名詞,サ変接続,*,*,理解,36
221,4,都市,名詞,一般,*,*,都市,38
222,4,空間,名詞,一般,*,*,空間,38
229,4,取り囲ん,動詞,自立,*,*,取り囲む,31
232,4,エレメント,名詞,一般,*,*,エレメント,38
234,4,気づく,動詞,自立,*,*,気づく,31
238,4,知る,動詞,自立,*,*,知る,31
243,4,近代都市,名詞,固有名詞,一般,*,近代都市,41
245,4,構成,名詞,サ変接続,*,*,構成,36
248,4,要素,名詞,一般,*,*,要素,38
251,4,意味,名詞,サ変接続,*,*,意味,36
253,4,機能,名詞,サ変接続,*,*,機能,36
255,4,理解,名詞,サ変接続,*,*,理解,36
267,4,かかわる,動詞,自立,*,*,かかわる,31
269,4,理論,名詞,一般,*,*,理論,38
271,4,親しむ,動詞,自立,*,*,親しむ,31
276,4,近代都市,名詞,固有名詞,一般,*,近代都市,41
278,4,扱っ,動詞,自立,*,*,扱う,31
280,4,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
282,4,触れ,動詞,自立,*,*,触れる,31
285,4,背景,名詞,一般,*,*,背景,38
287,4,なっ,動詞,自立,*,*,なる,31
290,4,都市,名詞,一般,*,*,都市,38
292,4,歴史,名詞,一般,*,*,歴史,38
294,4,社会,名詞,一般,*,*,社会,38
298,4,知る,動詞,自立,*,*,知る,31
304,5,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
307,5,視点,名詞,一般,*,*,視点,38
311,5,主体性,名詞,一般,*,*,主体性,38
314,5,問い,名詞,一般,*,*,問い,38
316,5,アプローチ,名詞,サ変接続,*,*,アプローチ,36
318,5,ため,名詞,非自立,副詞可能,*,ため,66
320,5,理論,名詞,一般,*,*,理論,38
321,5,的,名詞,接尾,形容動詞語幹,*,的,52
323,5,コンセプト,名詞,一般,*,*,コンセプト,38
325,5,理解,名詞,サ変接続,*,*,理解,36
3,0,都市,名詞,一般,*,*,都市,38
4,0,空間,名詞,一般,*,*,空間,38
11,0,取り囲ん,動詞,自立,*,*,取り囲む,31
14,0,エレメント,名詞,一般,*,*,エレメント,38
16,0,気づく,動詞,自立,*,*,気づく,31
20,0,知る,動詞,自立,*,*,知る,31
25,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
27,0,構成,名詞,サ変接続,*,*,構成,36
30,0,要素,名詞,一般,*,*,要素,38
33,0,意味,名詞,サ変接続,*,*,意味,36
35,0,機能,名詞,サ変接続,*,*,機能,36
37,0,理解,名詞,サ変接続,*,*,理解,36
47,0,かかわる,動詞,自立,*,*,かかわる,31
49,0,理論,名詞,一般,*,*,理論,38
51,0,親しむ,動詞,自立,*,*,親しむ,31
56,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
58,0,扱っ,動詞,自立,*,*,扱う,31
60,0,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
62,0,触れ,動詞,自立,*,*,触れる,31
65,0,背景,名詞,一般,*,*,背景,38
67,0,なっ,動詞,自立,*,*,なる,31
70,0,都市,名詞,一般,*,*,都市,38
72,0,歴史,名詞,一般,*,*,歴史,38
74,0,社会,名詞,一般,*,*,社会,38
78,0,知る,動詞,自立,*,*,知る,31
84,1,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
87,1,視点,名詞,一般,*,*,視点,38
91,1,主体性,名詞,一般,*,*,主体性,38
94,1,問い,名詞,一般,*,*,問い,38
96,1,アプローチ,名詞,サ変接続,*,*,アプローチ,36
98,1,ため,名詞,非自立,副詞可能,*,ため,66
100,1,理論,名詞,一般,*,*,理論,38
101,1,的,名詞,接尾,形容動詞語幹,*,的,52
103,1,コンセプト,名詞,一般,*,*,コンセプト,38
105,1,理解,名詞,サ変接続,*,*,理解,36
112,2,都市,名詞,一般,*,*,都市,38
113,2,空間,名詞,一般,*,*,空間,38
120,2,取り囲ん,動詞,自立,*,*,取り囲む,31
123,2,エレメント,名詞,一般,*,*,エレメント,38
125,2,気づく,動詞,自立,*,*,気づく,31
129,2,知る,動詞,自立,*,*,知る,31
134,2,近代都市,名詞,固有名詞,一般,*,近代都市,41
136,2,構成,名詞,サ変接続,*,*,構成,36
139,2,要素,名詞,一般,*,*,要素,38
142,2,意味,名詞,サ変接続,*,*,意味,36
144,2,機能,名詞,サ変接続,*,*,機能,36
146,2,理解,名詞,サ変接続,*,*,理解,36
156,2,かかわる,動詞,自立,*,*,かかわる,31
158,2,理論,名詞,一般,*,*,理論,38
160,2,親しむ,動詞,自立,*,*,親しむ,31
165,2,近代都市,名詞,固有名詞,一般,*,近代都市,41
167,2,扱っ,動詞,自立,*,*,扱う,31
169,2,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
171,2,触れ,動詞,自立,*,*,触れる,31
174,2,背景,名詞,一般,*,*,背景,38
176,2,なっ,動詞,自立,*,*,なる,31
179,2,都市,名詞,一般,*,*,都市,38
181,2,歴史,名詞,一般,*,*,歴史,38
183,2,社会,名詞,一般,*,*,社会,38
187,2,知る,動詞,自立,*,*,知る,31
193,3,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
196,3,視点,名詞,一般,*,*,視点,38
200,3,主体性,名詞,一般,*,*,主体性,38
203,3,問い,名詞,一般,*,*,問い,38
205,3,アプローチ,名詞,サ変接続,*,*,アプローチ,36
207,3,ため,名詞,非自立,副詞可能,*,ため,66
209,3,理論,名詞,一般,*,*,理論,38
210,3,的,名詞,接尾,形容動詞語幹,*,的,52
212,3,コンセプト,名詞,一般,*,*,コンセプト,38
214,3,理解,名詞,サ変接続,*,*,理解,36
221,4,都市,名詞,一般,*,*,都市,38
222,4,空間,名詞,一般,*,*,空間,38
229,4,取り囲ん,動詞,自立,*,*,取り囲む,31
232,4,エレメント,名詞,一般,*,*,エレメント,38
234,4,気づく,動詞,自立,*,*,気づく,31
238,4,知る,動詞,自立,*,*,知る,31
243,4,近代都市,名詞,固有名詞,一般,*,近代都市,41
245,4,構成,名詞,サ変接続,*,*,構成,36
248,4,要素,名詞,一般,*,*,要素,38
251,4,意味,名詞,サ変接続,*,*,意味,36
253,4,機能,名詞,サ変接続,*,*,機能,36
255,4,理解,名詞,サ変接続,*,*,理解,36
267,4,かかわる,動詞,自立,*,*,かかわる,31
269,4,理論,名詞,一般,*,*,理論,38
271,4,親しむ,動詞,自立,*,*,親しむ,31
276,4,近代都市,名詞,固有名詞,一般,*,近代都市,41
278,4,扱っ,動詞,自立,*,*,扱う,31
280,4,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
282,4,触れ,動詞,自立,*,*,触れる,31
285,4,背景,名詞,一般,*,*,背景,38
287,4,なっ,動詞,自立,*,*,なる,31
290,4,都市,名詞,一般,*,*,都市,38
292,4,歴史,名詞,一般,*,*,歴史,38
294,4,社会,名詞,一般,*,*,社会,38
298,4,知る,動詞,自立,*,*,知る,31
304,5,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
307,5,視点,名詞,一般,*,*,視点,38
311,5,主体性,名詞,一般,*,*,主体性,38
314,5,問い,名詞,一般,*,*,問い,38
316,5,アプローチ,名詞,サ変接続,*,*,アプローチ,36
318,5,ため,名詞,非自立,副詞可能,*,ため,66
320,5,理論,名詞,一般,*,*,理論,38
321,5,的,名詞,接尾,形容動詞語幹,*,的,52
323,5,コンセプト,名詞,一般,*,*,コンセプト,38
325,5,理解,名詞,サ変接続,*,*,理解,36
0,0,映画,名詞,一般,*,*,映画,38
2,0,写真,名詞,一般,*,*,写真,38
4,0,建築,名詞,サ変接続,*,*,建築,36
9,0,メディア論,名詞,固有名詞,一般,*,メディア論,41
11,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
13,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
14,0,表象,名詞,サ変接続,*,*,表象,36
18,0,映画,名詞,一般,*,*,映画,38
