Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
9,0,科学哲学,名詞,固有名詞,一般,*,科学哲学,41
11,0,科学者,名詞,固有名詞,一般,*,科学者,41
13,0,大学,名詞,一般,*,*,大学,38
14,0,科学史,名詞,固有名詞,一般,*,科学史,41
16,0,科学哲学,名詞,固有名詞,一般,*,科学哲学,41
18,0,科学者,名詞,固有名詞,一般,*,科学者,41
20,0,大学,名詞,一般,*,*,大学,38
21,0,科学史,名詞,固有名詞,一般,*,科学史,41
23,0,科学,名詞,一般,*,*,科学,38
24,0,思想史,名詞,固有名詞,一般,*,思想史,41
26,0,科学哲学,名詞,固有名詞,一般,*,科学哲学,41
28,0,エピステモロジー,名詞,固有名詞,一般,*,エピステモロジー,41
30,0,教養,名詞,一般,*,*,教養,38
0,0,科学史,名詞,固有名詞,一般,*,科学史,41
2,0,科学哲学,名詞,固有名詞,一般,*,科学哲学,41
4,0,科学者,名詞,固有名詞,一般,*,科学者,41
6,0,大学,名詞,一般,*,*,大学,38
7,0,科学史,名詞,固有名詞,一般,*,科学史,41
9,0,科学哲学,名詞,固有名詞,一般,*,科学哲学,41
11,0,科学者,名詞,固有名詞,一般,*,科学者,41
13,0,大学,名詞,一般,*,*,大学,38
14,0,科学史,名詞,固有名詞,一般,*,科学史,41
16,0,科学哲学,名詞,固有名詞,一般,*,科学哲学,41
18,0,科学者,名詞,固有名詞,一般,*,科学者,41
20,0,大学,名詞,一般,*,*,大学,38
21,0,科学史,名詞,固有名詞,一般,*,科学史,41
23,0,科学,名詞,一般,*,*,科学,38
24,0,思想史,名詞,固有名詞,一般,*,思想史,41
26,0,科学哲学,名詞,固有名詞,一般,*,科学哲学,41
28,0,エピステモロジー,名詞,固有名詞,一般,*,エピステモロジー,41
30,0,教養,名詞,一般,*,*,教養,38
0,0,科学史,名詞,固有名詞,一般,*,科学史,41
2,0,科学哲学,名詞,固有名詞,一般,*,科学哲学,41
4,0,科学者,名詞,固有名詞,一般,*,科学者,41
6,0,大学,名詞,一般,*,*,大学,38
7,0,科学史,名詞,固有名詞,一般,*,科学史,41
9,0,科学哲学,名詞,固有名詞,一般,*,科学哲学,41
11,0,科学者,名詞,固有名詞,一般,*,科学者,41
13,0,大学,名詞,一般,*,*,大学,38
14,0,科学史,名詞,固有名詞,一般,*,科学史,41
16,0,科学哲学,名詞,固有名詞,一般,*,科学哲学,41
18,0,科学者,名詞,固有名詞,一般,*,科学者,41
20,0,大学,名詞,一般,*,*,大学,38
21,0,科学史,名詞,固有名詞,一般,*,科学史,41
23,0,科学,名詞,一般,*,*,科学,38
24,0,思想史,名詞,固有名詞,一般,*,思想史,41
26,0,科学哲学,名詞,固有名詞,一般,*,科学哲学,41
28,0,エピステモロジー,名詞,固有名詞,一般,*,エピステモロジー,41
30,0,教養,名詞,一般,*,*,教養,38
0,0,技術,名詞,一般,*,*,技術,38
1,0,史,名詞,接尾,一般,*,史,51
3,0,技術,名詞,一般,*,*,技術,38
4,0,史,名詞,接尾,一般,*,史,51
6,0,技術,名詞,一般,*,*,技術,38
7,0,史,名詞,接尾,一般,*,史,51
9,0,科学史,名詞,固有名詞,一般,*,科学史,41
11,0,科学史,名詞,固有名詞,一般,*,科学史,41
13,0,技術,名詞,一般,*,*,技術,38
14,0,史,名詞,接尾,一般,*,史,51
16,0,技術,名詞,一般,*,*,技術,38
17,0,史,名詞,接尾,一般,*,史,51
19,0,技術,名詞,一般,*,*,技術,38
20,0,史,名詞,接尾,一般,*,史,51
22,0,科学史,名詞,固有名詞,一般,*,科学史,41
24,0,科学史,名詞,固有名詞,一般,*,科学史,41
26,0,技術,名詞,一般,*,*,技術,38
27,0,史,名詞,接尾,一般,*,史,51
29,0,技術,名詞,一般,*,*,技術,38
30,0,史,名詞,接尾,一般,*,史,51
32,0,技術,名詞,一般,*,*,技術,38
33,0,史,名詞,接尾,一般,*,史,51
35,0,科学史,名詞,固有名詞,一般,*,科学史,41
37,0,科学史,名詞,固有名詞,一般,*,科学史,41
39,0,教養,名詞,一般,*,*,教養,38
40,0,特,名詞,一般,*,*,特,38
41,0,論,名詞,接尾,一般,*,論,51
43,0,大学,名詞,一般,*,*,大学,38
44,0,史,名詞,接尾,一般,*,史,51
45,0,技術,名詞,一般,*,*,技術,38
46,0,史,名詞,接尾,一般,*,史,51
48,0,技術,名詞,一般,*,*,技術,38
49,0,史,名詞,接尾,一般,*,史,51
51,0,技術,名詞,一般,*,*,技術,38
52,0,史,名詞,接尾,一般,*,史,51
54,0,科学哲学,名詞,固有名詞,一般,*,科学哲学,41
56,0,科学哲学,名詞,固有名詞,一般,*,科学哲学,41
58,0,科学哲学,名詞,固有名詞,一般,*,科学哲学,41
60,0,科学史,名詞,固有名詞,一般,*,科学史,41
62,0,科学史,名詞,固有名詞,一般,*,科学史,41
0,0,科学史,名詞,固有名詞,一般,*,科学史,41
2,0,科学史,名詞,固有名詞,一般,*,科学史,41
4,0,科学史,名詞,固有名詞,一般,*,科学史,41
6,0,科学史,名詞,固有名詞,一般,*,科学史,41
0,0,科学史,名詞,固有名詞,一般,*,科学史,41
2,0,科学史,名詞,固有名詞,一般,*,科学史,41
4,0,科学史,名詞,固有名詞,一般,*,科学史,41
6,0,科学史,名詞,固有名詞,一般,*,科学史,41
0,0,科学史,名詞,固有名詞,一般,*,科学史,41
2,0,科学史,名詞,固有名詞,一般,*,科学史,41
4,0,科学史,名詞,固有名詞,一般,*,科学史,41
6,0,科学史,名詞,固有名詞,一般,*,科学史,41
0,0,科学史,名詞,固有名詞,一般,*,科学史,41
2,0,科学史,名詞,固有名詞,一般,*,科学史,41
4,0,科学史,名詞,固有名詞,一般,*,科学史,41
6,0,科学史,名詞,固有名詞,一般,*,科学史,41
0,0,科学史,名詞,固有名詞,一般,*,科学史,41
2,0,科学史,名詞,固有名詞,一般,*,科学史,41
4,0,科学史,名詞,固有名詞,一般,*,科学史,41
6,0,科学史,名詞,固有名詞,一般,*,科学史,41
0,0,科学史,名詞,固有名詞,一般,*,科学史,41
2,0,科学史,名詞,固有名詞,一般,*,科学史,41
4,0,科学史,名詞,固有名詞,一般,*,科学史,41
6,0,科学史,名詞,固有名詞,一般,*,科学史,41
0,0,科学史,名詞,固有名詞,一般,*,科学史,41
2,0,科学史,名詞,固有名詞,一般,*,科学史,41
4,0,科学史,名詞,固有名詞,一般,*,科学史,41
6,0,科学史,名詞,固有名詞,一般,*,科学史,41
0,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
3,0,科学,名詞,一般,*,*,科学,38
6,0,歴史,名詞,一般,*,*,歴史,38
8,0,学ぶ,動詞,自立,*,*,学ぶ,31
10,0,科学史,名詞,固有名詞,一般,*,科学史,41
15,0,学問,名詞,サ変接続,*,*,学問,36
21,0,知る,動詞,自立,*,*,知る,31
23,1,数学,名詞,一般,*,*,数学,38
25,1,物理学,名詞,固有名詞,一般,*,物理学,41
27,1,化学,名詞,一般,*,*,化学,38
29,1,生物学,名詞,固有名詞,一般,*,生物学,41
33,1,分類,名詞,サ変接続,*,*,分類,36
37,1,ある,動詞,自立,*,*,ある,31
40,1,科学,名詞,一般,*,*,科学,38
42,1,中,名詞,非自立,副詞可能,*,中,66
44,1,ある,動詞,自立,*,*,ある,31
45,1,分類,名詞,サ変接続,*,*,分類,36
47,1,変遷,名詞,サ変接続,*,*,変遷,36
49,1,知る,動詞,自立,*,*,知る,31
53,2,科学者,名詞,固有名詞,一般,*,科学者,41
58,2,科学者,名詞,固有名詞,一般,*,科学者,41
60,2,職業,名詞,一般,*,*,職業,38
65,2,誕生,名詞,サ変接続,*,*,誕生,36
71,2,知る,動詞,自立,*,*,知る,31
73,3,科学,名詞,一般,*,*,科学,38
75,3,非科学,名詞,固有名詞,一般,*,非科学,41
77,3,境界線,名詞,固有名詞,一般,*,境界線,41
81,3,魔術,名詞,一般,*,*,魔術,38
83,3,錬金術,名詞,一般,*,*,錬金術,38
85,3,占星術,名詞,一般,*,*,占星術,38
89,3,分野,名詞,一般,*,*,分野,38
91,3,位置づけ,名詞,一般,*,*,位置づけ,38
93,3,変遷,名詞,サ変接続,*,*,変遷,36
95,3,知る,動詞,自立,*,*,知る,31
97,4,理論,名詞,一般,*,*,理論,38
99,4,実験,名詞,サ変接続,*,*,実験,36
101,4,両輪,名詞,一般,*,*,両輪,38
103,4,なっ,動詞,自立,*,*,なる,31
105,4,進歩,名詞,サ変接続,*,*,進歩,36
109,4,実験,名詞,サ変接続,*,*,実験,36
110,4,科学,名詞,一般,*,*,科学,38
115,4,始まっ,動詞,自立,*,*,始まる,31
120,4,知る,動詞,自立,*,*,知る,31
122,5,科学者,名詞,固有名詞,一般,*,科学者,41
125,5,教育,名詞,サ変接続,*,*,教育,36
127,5,受け,動詞,自立,*,*,受ける,31
133,5,科学教育,名詞,固有名詞,一般,*,科学教育,41
135,5,変遷,名詞,サ変接続,*,*,変遷,36
137,5,知る,動詞,自立,*,*,知る,31
139,6,東京,名詞,固有名詞,地域,一般,東京,46
140,6,工業大学,名詞,固有名詞,一般,*,工業大学,41
143,6,人材,名詞,一般,*,*,人材,38
145,6,育て,動詞,自立,*,*,育てる,31
151,6,東京,名詞,固有名詞,地域,一般,東京,46
152,6,工業大学,名詞,固有名詞,一般,*,工業大学,41
154,6,歴史,名詞,一般,*,*,歴史,38
156,6,知る,動詞,自立,*,*,知る,31
158,7,今,名詞,副詞可能,*,*,今,67
160,7,科学者,名詞,固有名詞,一般,*,科学者,41
171,7,現在,名詞,副詞可能,*,*,現在,67
173,7,科学者,名詞,固有名詞,一般,*,科学者,41
175,7,活動,名詞,サ変接続,*,*,活動,36
177,7,キャリアパス,名詞,固有名詞,一般,*,キャリアパス,41
179,7,知る,動詞,自立,*,*,知る,31
181,8,ガイダンス,名詞,一般,*,*,ガイダンス,38
184,8,科学,名詞,一般,*,*,科学,38
187,8,歴史,名詞,一般,*,*,歴史,38
189,8,学ぶ,動詞,自立,*,*,学ぶ,31
191,8,科学史,名詞,固有名詞,一般,*,科学史,41
196,8,学問,名詞,サ変接続,*,*,学問,36
202,8,知る,動詞,自立,*,*,知る,31
204,9,数学,名詞,一般,*,*,数学,38
206,9,物理学,名詞,固有名詞,一般,*,物理学,41
208,9,化学,名詞,一般,*,*,化学,38
212,9,分類,名詞,サ変接続,*,*,分類,36
216,9,ある,動詞,自立,*,*,ある,31
219,9,科学,名詞,一般,*,*,科学,38
221,9,中,名詞,非自立,副詞可能,*,中,66
223,9,ある,動詞,自立,*,*,ある,31
224,9,分類,名詞,サ変接続,*,*,分類,36
226,9,変遷,名詞,サ変接続,*,*,変遷,36
228,9,知る,動詞,自立,*,*,知る,31
230,10,大学,名詞,一般,*,*,大学,38
234,10,ある,動詞,自立,*,*,ある,31
237,10,中世,名詞,一般,*,*,中世,38
239,10,大学,名詞,一般,*,*,大学,38
241,10,起源,名詞,一般,*,*,起源,38
243,10,知る,動詞,自立,*,*,知る,31
247,11,科学者,名詞,固有名詞,一般,*,科学者,41
252,11,科学者,名詞,固有名詞,一般,*,科学者,41
254,11,職業,名詞,一般,*,*,職業,38
259,11,誕生,名詞,サ変接続,*,*,誕生,36
265,11,知る,動詞,自立,*,*,知る,31
267,12,中間,名詞,一般,*,*,中間,38
268,12,レポート,名詞,サ変接続,*,*,レポート,36
269,12,発表会,名詞,固有名詞,一般,*,発表会,41
270,12,レポート,名詞,サ変接続,*,*,レポート,36
272,12,相互,名詞,一般,*,*,相互,38
273,12,評価,名詞,サ変接続,*,*,評価,36
275,12,行う,動詞,自立,*,*,行う,31
277,13,理論,名詞,一般,*,*,理論,38
279,13,実験,名詞,サ変接続,*,*,実験,36
281,13,両輪,名詞,一般,*,*,両輪,38
283,13,なっ,動詞,自立,*,*,なる,31
285,13,進歩,名詞,サ変接続,*,*,進歩,36
289,13,実験,名詞,サ変接続,*,*,実験,36
290,13,科学,名詞,一般,*,*,科学,38
295,13,始まっ,動詞,自立,*,*,始まる,31
300,13,知る,動詞,自立,*,*,知る,31
302,14,科学者,名詞,固有名詞,一般,*,科学者,41
305,14,教育,名詞,サ変接続,*,*,教育,36
307,14,受け,動詞,自立,*,*,受ける,31
313,14,科学教育,名詞,固有名詞,一般,*,科学教育,41
315,14,変遷,名詞,サ変接続,*,*,変遷,36
317,14,知る,動詞,自立,*,*,知る,31
319,15,今,名詞,副詞可能,*,*,今,67
321,15,科学者,名詞,固有名詞,一般,*,科学者,41
332,15,現在,名詞,副詞可能,*,*,現在,67
334,15,科学者,名詞,固有名詞,一般,*,科学者,41
336,15,活動,名詞,サ変接続,*,*,活動,36
338,15,キャリアパス,名詞,固有名詞,一般,*,キャリアパス,41
340,15,知る,動詞,自立,*,*,知る,31
342,16,ガイダンス,名詞,一般,*,*,ガイダンス,38
345,16,科学,名詞,一般,*,*,科学,38
348,16,歴史,名詞,一般,*,*,歴史,38
350,16,学ぶ,動詞,自立,*,*,学ぶ,31
352,16,科学史,名詞,固有名詞,一般,*,科学史,41
357,16,学問,名詞,サ変接続,*,*,学問,36
363,16,知る,動詞,自立,*,*,知る,31
365,17,数学,名詞,一般,*,*,数学,38
367,17,物理学,名詞,固有名詞,一般,*,物理学,41
371,17,分類,名詞,サ変接続,*,*,分類,36
375,17,ある,動詞,自立,*,*,ある,31
378,17,科学,名詞,一般,*,*,科学,38
380,17,中,名詞,非自立,副詞可能,*,中,66
382,17,ある,動詞,自立,*,*,ある,31
383,17,分類,名詞,サ変接続,*,*,分類,36
385,17,変遷,名詞,サ変接続,*,*,変遷,36
387,17,知る,動詞,自立,*,*,知る,31
389,18,大学,名詞,一般,*,*,大学,38
393,18,ある,動詞,自立,*,*,ある,31
396,18,中世,名詞,一般,*,*,中世,38
398,18,大学,名詞,一般,*,*,大学,38
400,18,起源,名詞,一般,*,*,起源,38
402,18,知る,動詞,自立,*,*,知る,31
406,19,科学者,名詞,固有名詞,一般,*,科学者,41
411,19,科学者,名詞,固有名詞,一般,*,科学者,41
413,19,職業,名詞,一般,*,*,職業,38
418,19,誕生,名詞,サ変接続,*,*,誕生,36
424,19,知る,動詞,自立,*,*,知る,31
426,20,理論,名詞,一般,*,*,理論,38
428,20,実験,名詞,サ変接続,*,*,実験,36
430,20,両輪,名詞,一般,*,*,両輪,38
432,20,なっ,動詞,自立,*,*,なる,31
434,20,進歩,名詞,サ変接続,*,*,進歩,36
438,20,実験,名詞,サ変接続,*,*,実験,36
439,20,科学,名詞,一般,*,*,科学,38
444,20,始まっ,動詞,自立,*,*,始まる,31
449,20,知る,動詞,自立,*,*,知る,31
451,21,科学者,名詞,固有名詞,一般,*,科学者,41
454,21,教育,名詞,サ変接続,*,*,教育,36
456,21,受け,動詞,自立,*,*,受ける,31
462,21,科学教育,名詞,固有名詞,一般,*,科学教育,41
464,21,変遷,名詞,サ変接続,*,*,変遷,36
466,21,知る,動詞,自立,*,*,知る,31
468,22,今,名詞,副詞可能,*,*,今,67
470,22,科学者,名詞,固有名詞,一般,*,科学者,41
481,22,現在,名詞,副詞可能,*,*,現在,67
483,22,科学者,名詞,固有名詞,一般,*,科学者,41
485,22,活動,名詞,サ変接続,*,*,活動,36
487,22,キャリアパス,名詞,固有名詞,一般,*,キャリアパス,41
489,22,知る,動詞,自立,*,*,知る,31
491,23,ガイダンス,名詞,一般,*,*,ガイダンス,38
493,23,科学史,名詞,固有名詞,一般,*,科学史,41
494,23,入門,名詞,サ変接続,*,*,入門,36
495,23,科学史,名詞,固有名詞,一般,*,科学史,41
500,23,学問,名詞,サ変接続,*,*,学問,36
505,23,知り,動詞,自立,*,*,知る,31
508,23,講義,名詞,サ変接続,*,*,講義,36
510,23,意図,名詞,サ変接続,*,*,意図,36
512,23,掴む,動詞,自立,*,*,掴む,31
514,24,自然学,名詞,固有名詞,一般,*,自然学,41
515,24,科学,名詞,一般,*,*,科学,38
516,24,思想史,名詞,固有名詞,一般,*,思想史,41
518,24,ギリシア,名詞,固有名詞,地域,国,ギリシア,47
519,24,自然学,名詞,固有名詞,一般,*,自然学,41
521,24,意義,名詞,一般,*,*,意義,38
523,24,理解,名詞,サ変接続,*,*,理解,36
526,25,中世,名詞,一般,*,*,中世,38
528,25,近世,名詞,一般,*,*,近世,38
530,25,科学,名詞,一般,*,*,科学,38
531,25,宗教,名詞,一般,*,*,宗教,38
533,25,思想,名詞,一般,*,*,思想,38
535,25,科学,名詞,一般,*,*,科学,38
538,25,関係,名詞,サ変接続,*,*,関係,36
540,25,知る,動詞,自立,*,*,知る,31
542,26,古典物理学,名詞,固有名詞,一般,*,古典物理学,41
543,26,科学,名詞,一般,*,*,科学,38
544,26,思想史,名詞,固有名詞,一般,*,思想史,41
546,26,古典物理学,名詞,固有名詞,一般,*,古典物理学,41
548,26,意義,名詞,一般,*,*,意義,38
550,26,理解,名詞,サ変接続,*,*,理解,36
553,27,啓蒙主義,名詞,固有名詞,一般,*,啓蒙主義,41
554,27,時代,名詞,一般,*,*,時代,38
556,27,解析力学,名詞,固有名詞,一般,*,解析力学,41
557,27,科学,名詞,一般,*,*,科学,38
558,27,思想史,名詞,固有名詞,一般,*,思想史,41
560,27,啓蒙主義,名詞,固有名詞,一般,*,啓蒙主義,41
561,27,時代,名詞,一般,*,*,時代,38
563,27,解析力学,名詞,固有名詞,一般,*,解析力学,41
565,27,意義,名詞,一般,*,*,意義,38
567,27,理解,名詞,サ変接続,*,*,理解,36
570,28,化学,名詞,一般,*,*,化学,38
572,28,生物学,名詞,固有名詞,一般,*,生物学,41
574,28,画,名詞,一般,*,*,画,38
575,28,期,名詞,接尾,一般,*,期,51
576,28,科学,名詞,一般,*,*,科学,38
577,28,思想史,名詞,固有名詞,一般,*,思想史,41
579,28,化学,名詞,一般,*,*,化学,38
581,28,生物学,名詞,固有名詞,一般,*,生物学,41
583,28,画,名詞,一般,*,*,画,38
584,28,期,名詞,接尾,一般,*,期,51
586,28,理解,名詞,サ変接続,*,*,理解,36
589,29,現代,名詞,一般,*,*,現代,38
590,29,物理学,名詞,固有名詞,一般,*,物理学,41
591,29,科学,名詞,一般,*,*,科学,38
592,29,思想史,名詞,固有名詞,一般,*,思想史,41
594,29,現代,名詞,一般,*,*,現代,38
595,29,物理学,名詞,固有名詞,一般,*,物理学,41
597,29,意義,名詞,一般,*,*,意義,38
599,29,理解,名詞,サ変接続,*,*,理解,36
602,30,科学,名詞,一般,*,*,科学,38
603,30,研究,名詞,サ変接続,*,*,研究,36
605,30,現在,名詞,副詞可能,*,*,現在,67
606,30,現在,名詞,副詞可能,*,*,現在,67
608,30,科学,名詞,一般,*,*,科学,38
610,30,自分自身,名詞,固有名詞,一般,*,自分自身,41
613,30,歴史,名詞,一般,*,*,歴史,38
615,30,中,名詞,非自立,副詞可能,*,中,66
617,30,位置づける,動詞,自立,*,*,位置づける,31
