Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
12,0,系,名詞,接尾,一般,*,系,51
13,0,ゼミ,名詞,一般,*,*,ゼミ,38
15,0,創造,名詞,サ変接続,*,*,創造,36
17,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
19,0,導入,名詞,サ変接続,*,*,導入,36
22,0,文学,名詞,一般,*,*,文学,38
23,0,系,名詞,接尾,一般,*,系,51
24,0,ゼミ,名詞,一般,*,*,ゼミ,38
26,0,創造,名詞,サ変接続,*,*,創造,36
28,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
30,0,導入,名詞,サ変接続,*,*,導入,36
33,0,文学,名詞,一般,*,*,文学,38
34,0,系,名詞,接尾,一般,*,系,51
35,0,ゼミ,名詞,一般,*,*,ゼミ,38
37,0,創造,名詞,サ変接続,*,*,創造,36
39,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
41,0,導入,名詞,サ変接続,*,*,導入,36
44,0,文学,名詞,一般,*,*,文学,38
45,0,系,名詞,接尾,一般,*,系,51
46,0,ゼミ,名詞,一般,*,*,ゼミ,38
48,0,創造,名詞,サ変接続,*,*,創造,36
50,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
52,0,導入,名詞,サ変接続,*,*,導入,36
2,0,出す,動詞,自立,*,*,出す,31
5,0,応じ,動詞,自立,*,*,応じる,31
7,0,毎日,名詞,副詞可能,*,*,毎日,67
8,0,最低,名詞,一般,*,*,最低,38
9,0,一つ,名詞,一般,*,*,一つ,38
11,0,作品,名詞,一般,*,*,作品,38
13,0,つくり,動詞,自立,*,*,つくる,31
17,0,講評,名詞,サ変接続,*,*,講評,36
21,1,自分,名詞,一般,*,*,自分,38
23,1,感覚,名詞,一般,*,*,感覚,38
25,1,形,名詞,一般,*,*,形,38
27,1,言葉,名詞,一般,*,*,言葉,38
29,1,表現,名詞,サ変接続,*,*,表現,36
34,2,出す,動詞,自立,*,*,出す,31
37,2,応じ,動詞,自立,*,*,応じる,31
39,2,毎日,名詞,副詞可能,*,*,毎日,67
40,2,最低,名詞,一般,*,*,最低,38
41,2,一つ,名詞,一般,*,*,一つ,38
43,2,作品,名詞,一般,*,*,作品,38
45,2,つくり,動詞,自立,*,*,つくる,31
49,2,講評,名詞,サ変接続,*,*,講評,36
53,3,自分,名詞,一般,*,*,自分,38
55,3,感覚,名詞,一般,*,*,感覚,38
57,3,形,名詞,一般,*,*,形,38
59,3,言葉,名詞,一般,*,*,言葉,38
61,3,表現,名詞,サ変接続,*,*,表現,36
66,4,出す,動詞,自立,*,*,出す,31
69,4,応じ,動詞,自立,*,*,応じる,31
71,4,毎日,名詞,副詞可能,*,*,毎日,67
72,4,最低,名詞,一般,*,*,最低,38
73,4,一つ,名詞,一般,*,*,一つ,38
75,4,作品,名詞,一般,*,*,作品,38
77,4,つくり,動詞,自立,*,*,つくる,31
81,4,講評,名詞,サ変接続,*,*,講評,36
85,5,自分,名詞,一般,*,*,自分,38
87,5,感覚,名詞,一般,*,*,感覚,38
89,5,形,名詞,一般,*,*,形,38
91,5,言葉,名詞,一般,*,*,言葉,38
93,5,表現,名詞,サ変接続,*,*,表現,36
98,6,出す,動詞,自立,*,*,出す,31
101,6,応じ,動詞,自立,*,*,応じる,31
103,6,毎日,名詞,副詞可能,*,*,毎日,67
104,6,最低,名詞,一般,*,*,最低,38
105,6,一つ,名詞,一般,*,*,一つ,38
107,6,作品,名詞,一般,*,*,作品,38
109,6,つくり,動詞,自立,*,*,つくる,31
113,6,講評,名詞,サ変接続,*,*,講評,36
117,7,自分,名詞,一般,*,*,自分,38
119,7,感覚,名詞,一般,*,*,感覚,38
121,7,形,名詞,一般,*,*,形,38
123,7,言葉,名詞,一般,*,*,言葉,38
125,7,表現,名詞,サ変接続,*,*,表現,36
130,8,出す,動詞,自立,*,*,出す,31
133,8,応じ,動詞,自立,*,*,応じる,31
135,8,毎日,名詞,副詞可能,*,*,毎日,67
136,8,最低,名詞,一般,*,*,最低,38
137,8,一つ,名詞,一般,*,*,一つ,38
139,8,作品,名詞,一般,*,*,作品,38
141,8,つくり,動詞,自立,*,*,つくる,31
145,8,講評,名詞,サ変接続,*,*,講評,36
149,9,自分,名詞,一般,*,*,自分,38
151,9,感覚,名詞,一般,*,*,感覚,38
153,9,形,名詞,一般,*,*,形,38
155,9,言葉,名詞,一般,*,*,言葉,38
157,9,表現,名詞,サ変接続,*,*,表現,36
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,創造,名詞,サ変接続,*,*,創造,36
6,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
8,0,導入,名詞,サ変接続,*,*,導入,36
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,創造,名詞,サ変接続,*,*,創造,36
6,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
8,0,導入,名詞,サ変接続,*,*,導入,36
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,創造,名詞,サ変接続,*,*,創造,36
6,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
8,0,導入,名詞,サ変接続,*,*,導入,36
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,創造,名詞,サ変接続,*,*,創造,36
6,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
8,0,導入,名詞,サ変接続,*,*,導入,36
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,創造,名詞,サ変接続,*,*,創造,36
6,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
8,0,導入,名詞,サ変接続,*,*,導入,36
