Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
211,3,位置づけ,名詞,一般,*,*,位置づけ,38
213,3,必要性,名詞,固有名詞,一般,*,必要性,41
215,3,AP,名詞,固有名詞,一般,*,AP,41
220,3,プログラム,名詞,サ変接続,*,*,プログラム,36
225,3,科学技術,名詞,固有名詞,一般,*,科学技術,41
226,3,高校,名詞,一般,*,*,高校,38
228,3,教育,名詞,サ変接続,*,*,教育,36
230,3,考える,動詞,自立,*,*,考える,31
231,3,工業,名詞,一般,*,*,工業,38
232,3,教育,名詞,サ変接続,*,*,教育,36
234,3,歴史,名詞,一般,*,*,歴史,38
237,3,毎回,名詞,副詞可能,*,*,毎回,67
240,3,内容,名詞,一般,*,*,内容,38
242,3,自ら,名詞,副詞可能,*,*,自ら,67
243,3,復習,名詞,サ変接続,*,*,復習,36
245,3,習得,名詞,サ変接続,*,*,習得,36
247,3,確実,名詞,形容動詞語幹,*,*,確実,40
254,4,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
256,4,意義,名詞,一般,*,*,意義,38
258,4,改訂,名詞,サ変接続,*,*,改訂,36
260,4,歴史,名詞,一般,*,*,歴史,38
261,4,同上,名詞,一般,*,*,同上,38
262,4,高等学校学習指導要領,名詞,固有名詞,一般,*,高等学校学習指導要領,41
264,4,総則,名詞,一般,*,*,総則,38
267,4,履修,名詞,サ変接続,*,*,履修,36
268,4,科目,名詞,一般,*,*,科目,38
269,4,等,名詞,接尾,一般,*,等,51
270,4,高等学校学習指導要領,名詞,固有名詞,一般,*,高等学校学習指導要領,41
272,4,工業,名詞,一般,*,*,工業,38
276,4,解説,名詞,サ変接続,*,*,解説,36
277,4,工業高校,名詞,固有名詞,一般,*,工業高校,41
279,4,カリキュラム,名詞,一般,*,*,カリキュラム,38
281,4,編成,名詞,サ変接続,*,*,編成,36
284,4,工業,名詞,一般,*,*,工業,38
285,4,環境技術,名詞,固有名詞,一般,*,環境技術,41
288,4,位置づけ,名詞,一般,*,*,位置づけ,38
290,4,必要性,名詞,固有名詞,一般,*,必要性,41
292,4,AP,名詞,固有名詞,一般,*,AP,41
297,4,プログラム,名詞,サ変接続,*,*,プログラム,36
302,4,科学技術,名詞,固有名詞,一般,*,科学技術,41
303,4,高校,名詞,一般,*,*,高校,38
305,4,教育,名詞,サ変接続,*,*,教育,36
307,4,考える,動詞,自立,*,*,考える,31
308,4,工業,名詞,一般,*,*,工業,38
309,4,教育,名詞,サ変接続,*,*,教育,36
311,4,歴史,名詞,一般,*,*,歴史,38
314,4,毎回,名詞,副詞可能,*,*,毎回,67
317,4,内容,名詞,一般,*,*,内容,38
319,4,自ら,名詞,副詞可能,*,*,自ら,67
320,4,復習,名詞,サ変接続,*,*,復習,36
322,4,習得,名詞,サ変接続,*,*,習得,36
324,4,確実,名詞,形容動詞語幹,*,*,確実,40
331,5,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
333,5,意義,名詞,一般,*,*,意義,38
335,5,改訂,名詞,サ変接続,*,*,改訂,36
337,5,歴史,名詞,一般,*,*,歴史,38
338,5,同上,名詞,一般,*,*,同上,38
339,5,高等学校学習指導要領,名詞,固有名詞,一般,*,高等学校学習指導要領,41
341,5,総則,名詞,一般,*,*,総則,38
344,5,履修,名詞,サ変接続,*,*,履修,36
345,5,科目,名詞,一般,*,*,科目,38
346,5,等,名詞,接尾,一般,*,等,51
347,5,高等学校学習指導要領,名詞,固有名詞,一般,*,高等学校学習指導要領,41
349,5,工業,名詞,一般,*,*,工業,38
353,5,解説,名詞,サ変接続,*,*,解説,36
354,5,工業高校,名詞,固有名詞,一般,*,工業高校,41
356,5,カリキュラム,名詞,一般,*,*,カリキュラム,38
358,5,編成,名詞,サ変接続,*,*,編成,36
361,5,環境工学,名詞,固有名詞,一般,*,環境工学,41
362,5,基礎,名詞,一般,*,*,基礎,38
365,5,位置づけ,名詞,一般,*,*,位置づけ,38
367,5,必要性,名詞,固有名詞,一般,*,必要性,41
369,5,AP,名詞,固有名詞,一般,*,AP,41
374,5,プログラム,名詞,サ変接続,*,*,プログラム,36
379,5,科学技術,名詞,固有名詞,一般,*,科学技術,41
380,5,高校,名詞,一般,*,*,高校,38
382,5,教育,名詞,サ変接続,*,*,教育,36
384,5,考える,動詞,自立,*,*,考える,31
0,0,工業,名詞,一般,*,*,工業,38
1,0,科,名詞,接尾,一般,*,科,51
2,0,教育法,名詞,固有名詞,一般,*,教育法,41
0,0,工業,名詞,一般,*,*,工業,38
1,0,科,名詞,接尾,一般,*,科,51
2,0,教育法,名詞,固有名詞,一般,*,教育法,41
0,0,工業,名詞,一般,*,*,工業,38
1,0,科,名詞,接尾,一般,*,科,51
2,0,教育法,名詞,固有名詞,一般,*,教育法,41
0,0,工業,名詞,一般,*,*,工業,38
1,0,科,名詞,接尾,一般,*,科,51
2,0,教育法,名詞,固有名詞,一般,*,教育法,41
0,0,工業,名詞,一般,*,*,工業,38
1,0,科,名詞,接尾,一般,*,科,51
2,0,教育法,名詞,固有名詞,一般,*,教育法,41
