Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
238,1,図形,名詞,一般,*,*,図形,38
240,1,光と影,名詞,固有名詞,一般,*,光と影,41
244,1,反射,名詞,サ変接続,*,*,反射,36
246,1,屈折,名詞,サ変接続,*,*,屈折,36
248,1,表現,名詞,サ変接続,*,*,表現,36
249,1,多面体,名詞,一般,*,*,多面体,38
251,1,曲面,名詞,一般,*,*,曲面,38
253,1,表現,名詞,サ変接続,*,*,表現,36
254,1,三角形,名詞,一般,*,*,三角形,38
257,1,自動,名詞,一般,*,*,自動,38
259,1,手法,名詞,一般,*,*,手法,38
264,1,等高線,名詞,一般,*,*,等高線,38
265,1,図,名詞,接尾,一般,*,図,51
267,1,作成,名詞,サ変接続,*,*,作成,36
269,1,有限要素法,名詞,固有名詞,一般,*,有限要素法,41
271,1,工学,名詞,一般,*,*,工学,38
272,1,解析,名詞,サ変接続,*,*,解析,36
273,1,補間,名詞,サ変接続,*,*,補間,36
274,1,関数,名詞,一般,*,*,関数,38
276,1,立体,名詞,一般,*,*,立体,38
277,1,形状,名詞,一般,*,*,形状,38
278,1,表現,名詞,サ変接続,*,*,表現,36
282,1,ラグランジュ補間,名詞,固有名詞,一般,*,ラグランジュ補間,41
284,1,スプライン,名詞,一般,*,*,スプライン,38
285,1,補間,名詞,サ変接続,*,*,補間,36
286,1,補間,名詞,サ変接続,*,*,補間,36
287,1,関数,名詞,一般,*,*,関数,38
289,1,立体,名詞,一般,*,*,立体,38
290,1,形状,名詞,一般,*,*,形状,38
291,1,表現,名詞,サ変接続,*,*,表現,36
295,1,パラメトリック,名詞,固有名詞,一般,*,パラメトリック,41
296,1,スプライン曲線,名詞,固有名詞,一般,*,スプライン曲線,41
298,1,ベジエ曲線,名詞,固有名詞,一般,*,ベジエ曲線,41
300,1,ベジエ,名詞,固有名詞,一般,*,ベジエ,41
301,1,曲面,名詞,一般,*,*,曲面,38
302,1,座標,名詞,一般,*,*,座標,38
303,1,変換,名詞,サ変接続,*,*,変換,36
304,1,種々,名詞,一般,*,*,種々,38
306,1,座標,名詞,一般,*,*,座標,38
307,1,系,名詞,接尾,一般,*,系,51
308,1,間,名詞,接尾,一般,*,間,51
310,1,変換,名詞,サ変接続,*,*,変換,36
312,1,回転,名詞,サ変接続,*,*,回転,36
314,1,座標,名詞,一般,*,*,座標,38
315,1,変換,名詞,サ変接続,*,*,変換,36
317,1,立体,名詞,一般,*,*,立体,38
319,1,姿勢,名詞,一般,*,*,姿勢,38
320,1,三次元,名詞,一般,*,*,三次元,38
321,1,立体,名詞,一般,*,*,立体,38
323,1,変換,名詞,サ変接続,*,*,変換,36
324,1,種々,名詞,一般,*,*,種々,38
326,1,座標,名詞,一般,*,*,座標,38
327,1,系,名詞,接尾,一般,*,系,51
328,1,間,名詞,接尾,一般,*,間,51
330,1,変換,名詞,サ変接続,*,*,変換,36
332,1,回転,名詞,サ変接続,*,*,回転,36
334,1,座標,名詞,一般,*,*,座標,38
335,1,変換,名詞,サ変接続,*,*,変換,36
337,1,立体,名詞,一般,*,*,立体,38
339,1,姿勢,名詞,一般,*,*,姿勢,38
341,1,スケール,名詞,一般,*,*,スケール,38
342,1,変換,名詞,サ変接続,*,*,変換,36
344,1,せん断,名詞,サ変接続,*,*,せん断,36
345,1,変換,名詞,サ変接続,*,*,変換,36
348,1,均一,名詞,一般,*,*,均一,38
349,1,変換,名詞,サ変接続,*,*,変換,36
350,1,図形,名詞,一般,*,*,図形,38
352,1,光と影,名詞,固有名詞,一般,*,光と影,41
356,1,陰線,名詞,一般,*,*,陰線,38
358,1,陰,名詞,一般,*,*,陰,38
359,1,面,名詞,接尾,一般,*,面,51
361,1,消去,名詞,サ変接続,*,*,消去,36
363,1,陰影,名詞,一般,*,*,陰影,38
365,1,付与,名詞,サ変接続,*,*,付与,36
366,2,図形,名詞,一般,*,*,図形,38
368,2,光と影,名詞,固有名詞,一般,*,光と影,41
372,2,反射,名詞,サ変接続,*,*,反射,36
374,2,屈折,名詞,サ変接続,*,*,屈折,36
376,2,表現,名詞,サ変接続,*,*,表現,36
