Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
139,0,応用,名詞,サ変接続,*,*,応用,36
141,0,留学,名詞,サ変接続,*,*,留学,36
144,0,中国語,名詞,一般,*,*,中国語,38
145,0,セミナー,名詞,一般,*,*,セミナー,38
147,0,応用,名詞,サ変接続,*,*,応用,36
149,0,留学,名詞,サ変接続,*,*,留学,36
152,0,中国語,名詞,一般,*,*,中国語,38
153,0,セミナー,名詞,一般,*,*,セミナー,38
155,0,応用,名詞,サ変接続,*,*,応用,36
157,0,留学,名詞,サ変接続,*,*,留学,36
0,0,中国語,名詞,一般,*,*,中国語,38
1,0,セミナー,名詞,一般,*,*,セミナー,38
3,0,応用,名詞,サ変接続,*,*,応用,36
5,0,留学,名詞,サ変接続,*,*,留学,36
8,0,中国語,名詞,一般,*,*,中国語,38
9,0,セミナー,名詞,一般,*,*,セミナー,38
11,0,応用,名詞,サ変接続,*,*,応用,36
13,0,留学,名詞,サ変接続,*,*,留学,36
16,0,中国語,名詞,一般,*,*,中国語,38
17,0,セミナー,名詞,一般,*,*,セミナー,38
19,0,応用,名詞,サ変接続,*,*,応用,36
21,0,留学,名詞,サ変接続,*,*,留学,36
24,0,中国語,名詞,一般,*,*,中国語,38
25,0,セミナー,名詞,一般,*,*,セミナー,38
27,0,応用,名詞,サ変接続,*,*,応用,36
29,0,留学,名詞,サ変接続,*,*,留学,36
32,0,中国語,名詞,一般,*,*,中国語,38
33,0,セミナー,名詞,一般,*,*,セミナー,38
35,0,応用,名詞,サ変接続,*,*,応用,36
37,0,留学,名詞,サ変接続,*,*,留学,36
40,0,中国語,名詞,一般,*,*,中国語,38
41,0,セミナー,名詞,一般,*,*,セミナー,38
43,0,応用,名詞,サ変接続,*,*,応用,36
45,0,留学,名詞,サ変接続,*,*,留学,36
48,0,中国語,名詞,一般,*,*,中国語,38
49,0,セミナー,名詞,一般,*,*,セミナー,38
51,0,応用,名詞,サ変接続,*,*,応用,36
53,0,留学,名詞,サ変接続,*,*,留学,36
56,0,中国語,名詞,一般,*,*,中国語,38
57,0,セミナー,名詞,一般,*,*,セミナー,38
59,0,応用,名詞,サ変接続,*,*,応用,36
61,0,留学,名詞,サ変接続,*,*,留学,36
64,0,中国語,名詞,一般,*,*,中国語,38
65,0,セミナー,名詞,一般,*,*,セミナー,38
67,0,応用,名詞,サ変接続,*,*,応用,36
69,0,留学,名詞,サ変接続,*,*,留学,36
72,0,中国語,名詞,一般,*,*,中国語,38
73,0,セミナー,名詞,一般,*,*,セミナー,38
75,0,応用,名詞,サ変接続,*,*,応用,36
77,0,留学,名詞,サ変接続,*,*,留学,36
80,0,中国語,名詞,一般,*,*,中国語,38
81,0,セミナー,名詞,一般,*,*,セミナー,38
83,0,応用,名詞,サ変接続,*,*,応用,36
85,0,留学,名詞,サ変接続,*,*,留学,36
88,0,中国語,名詞,一般,*,*,中国語,38
89,0,セミナー,名詞,一般,*,*,セミナー,38
91,0,応用,名詞,サ変接続,*,*,応用,36
93,0,留学,名詞,サ変接続,*,*,留学,36
96,0,中国語,名詞,一般,*,*,中国語,38
97,0,セミナー,名詞,一般,*,*,セミナー,38
99,0,応用,名詞,サ変接続,*,*,応用,36
101,0,留学,名詞,サ変接続,*,*,留学,36
104,0,中国語,名詞,一般,*,*,中国語,38
105,0,セミナー,名詞,一般,*,*,セミナー,38
107,0,応用,名詞,サ変接続,*,*,応用,36
109,0,留学,名詞,サ変接続,*,*,留学,36
112,0,中国語,名詞,一般,*,*,中国語,38
113,0,セミナー,名詞,一般,*,*,セミナー,38
115,0,応用,名詞,サ変接続,*,*,応用,36
117,0,留学,名詞,サ変接続,*,*,留学,36
120,0,中国語,名詞,一般,*,*,中国語,38
121,0,セミナー,名詞,一般,*,*,セミナー,38
123,0,応用,名詞,サ変接続,*,*,応用,36
125,0,留学,名詞,サ変接続,*,*,留学,36
128,0,中国語,名詞,一般,*,*,中国語,38
129,0,セミナー,名詞,一般,*,*,セミナー,38
131,0,応用,名詞,サ変接続,*,*,応用,36
133,0,留学,名詞,サ変接続,*,*,留学,36
136,0,中国語,名詞,一般,*,*,中国語,38
137,0,セミナー,名詞,一般,*,*,セミナー,38
139,0,応用,名詞,サ変接続,*,*,応用,36
141,0,留学,名詞,サ変接続,*,*,留学,36
144,0,中国語,名詞,一般,*,*,中国語,38
145,0,セミナー,名詞,一般,*,*,セミナー,38
147,0,応用,名詞,サ変接続,*,*,応用,36
149,0,留学,名詞,サ変接続,*,*,留学,36
152,0,中国語,名詞,一般,*,*,中国語,38
153,0,セミナー,名詞,一般,*,*,セミナー,38
155,0,応用,名詞,サ変接続,*,*,応用,36
157,0,留学,名詞,サ変接続,*,*,留学,36
0,0,中国語,名詞,一般,*,*,中国語,38
1,0,セミナー,名詞,一般,*,*,セミナー,38
3,0,応用,名詞,サ変接続,*,*,応用,36
5,0,留学,名詞,サ変接続,*,*,留学,36
8,0,中国語,名詞,一般,*,*,中国語,38
9,0,セミナー,名詞,一般,*,*,セミナー,38
11,0,応用,名詞,サ変接続,*,*,応用,36
13,0,留学,名詞,サ変接続,*,*,留学,36
16,0,中国語,名詞,一般,*,*,中国語,38
17,0,セミナー,名詞,一般,*,*,セミナー,38
19,0,応用,名詞,サ変接続,*,*,応用,36
21,0,留学,名詞,サ変接続,*,*,留学,36
24,0,中国語,名詞,一般,*,*,中国語,38
25,0,セミナー,名詞,一般,*,*,セミナー,38
27,0,応用,名詞,サ変接続,*,*,応用,36
29,0,留学,名詞,サ変接続,*,*,留学,36
32,0,中国語,名詞,一般,*,*,中国語,38
33,0,セミナー,名詞,一般,*,*,セミナー,38
35,0,応用,名詞,サ変接続,*,*,応用,36
37,0,留学,名詞,サ変接続,*,*,留学,36
40,0,中国語,名詞,一般,*,*,中国語,38
41,0,セミナー,名詞,一般,*,*,セミナー,38
43,0,応用,名詞,サ変接続,*,*,応用,36
45,0,留学,名詞,サ変接続,*,*,留学,36
48,0,中国語,名詞,一般,*,*,中国語,38
49,0,セミナー,名詞,一般,*,*,セミナー,38
51,0,応用,名詞,サ変接続,*,*,応用,36
53,0,留学,名詞,サ変接続,*,*,留学,36
56,0,中国語,名詞,一般,*,*,中国語,38
57,0,セミナー,名詞,一般,*,*,セミナー,38
59,0,応用,名詞,サ変接続,*,*,応用,36
61,0,留学,名詞,サ変接続,*,*,留学,36
64,0,中国語,名詞,一般,*,*,中国語,38
65,0,セミナー,名詞,一般,*,*,セミナー,38
67,0,応用,名詞,サ変接続,*,*,応用,36
69,0,留学,名詞,サ変接続,*,*,留学,36
72,0,中国語,名詞,一般,*,*,中国語,38
73,0,セミナー,名詞,一般,*,*,セミナー,38
75,0,応用,名詞,サ変接続,*,*,応用,36
77,0,留学,名詞,サ変接続,*,*,留学,36
80,0,中国語,名詞,一般,*,*,中国語,38
81,0,セミナー,名詞,一般,*,*,セミナー,38
83,0,応用,名詞,サ変接続,*,*,応用,36
85,0,留学,名詞,サ変接続,*,*,留学,36
88,0,中国語,名詞,一般,*,*,中国語,38
89,0,セミナー,名詞,一般,*,*,セミナー,38
91,0,応用,名詞,サ変接続,*,*,応用,36
93,0,留学,名詞,サ変接続,*,*,留学,36
96,0,中国語,名詞,一般,*,*,中国語,38
97,0,セミナー,名詞,一般,*,*,セミナー,38
99,0,応用,名詞,サ変接続,*,*,応用,36
101,0,留学,名詞,サ変接続,*,*,留学,36
104,0,中国語,名詞,一般,*,*,中国語,38
105,0,セミナー,名詞,一般,*,*,セミナー,38
107,0,応用,名詞,サ変接続,*,*,応用,36
109,0,留学,名詞,サ変接続,*,*,留学,36
112,0,中国語,名詞,一般,*,*,中国語,38
113,0,セミナー,名詞,一般,*,*,セミナー,38
115,0,応用,名詞,サ変接続,*,*,応用,36
117,0,留学,名詞,サ変接続,*,*,留学,36
120,0,中国語,名詞,一般,*,*,中国語,38
121,0,セミナー,名詞,一般,*,*,セミナー,38
123,0,応用,名詞,サ変接続,*,*,応用,36
125,0,留学,名詞,サ変接続,*,*,留学,36
128,0,中国語,名詞,一般,*,*,中国語,38
129,0,セミナー,名詞,一般,*,*,セミナー,38
131,0,応用,名詞,サ変接続,*,*,応用,36
133,0,留学,名詞,サ変接続,*,*,留学,36
136,0,中国語,名詞,一般,*,*,中国語,38
137,0,セミナー,名詞,一般,*,*,セミナー,38
139,0,応用,名詞,サ変接続,*,*,応用,36
141,0,留学,名詞,サ変接続,*,*,留学,36
144,0,中国語,名詞,一般,*,*,中国語,38
145,0,セミナー,名詞,一般,*,*,セミナー,38
147,0,応用,名詞,サ変接続,*,*,応用,36
149,0,留学,名詞,サ変接続,*,*,留学,36
152,0,中国語,名詞,一般,*,*,中国語,38
153,0,セミナー,名詞,一般,*,*,セミナー,38
155,0,応用,名詞,サ変接続,*,*,応用,36
157,0,留学,名詞,サ変接続,*,*,留学,36
0,0,中国語,名詞,一般,*,*,中国語,38
1,0,セミナー,名詞,一般,*,*,セミナー,38
3,0,応用,名詞,サ変接続,*,*,応用,36
5,0,留学,名詞,サ変接続,*,*,留学,36
8,0,中国語,名詞,一般,*,*,中国語,38
9,0,セミナー,名詞,一般,*,*,セミナー,38
11,0,応用,名詞,サ変接続,*,*,応用,36
13,0,留学,名詞,サ変接続,*,*,留学,36
16,0,中国語,名詞,一般,*,*,中国語,38
17,0,セミナー,名詞,一般,*,*,セミナー,38
19,0,応用,名詞,サ変接続,*,*,応用,36
21,0,留学,名詞,サ変接続,*,*,留学,36
24,0,中国語,名詞,一般,*,*,中国語,38
25,0,セミナー,名詞,一般,*,*,セミナー,38
27,0,応用,名詞,サ変接続,*,*,応用,36
29,0,留学,名詞,サ変接続,*,*,留学,36
32,0,中国語,名詞,一般,*,*,中国語,38
33,0,セミナー,名詞,一般,*,*,セミナー,38
35,0,応用,名詞,サ変接続,*,*,応用,36
37,0,留学,名詞,サ変接続,*,*,留学,36
40,0,中国語,名詞,一般,*,*,中国語,38
41,0,セミナー,名詞,一般,*,*,セミナー,38
43,0,応用,名詞,サ変接続,*,*,応用,36
45,0,留学,名詞,サ変接続,*,*,留学,36
48,0,中国語,名詞,一般,*,*,中国語,38
49,0,セミナー,名詞,一般,*,*,セミナー,38
51,0,応用,名詞,サ変接続,*,*,応用,36
53,0,留学,名詞,サ変接続,*,*,留学,36
56,0,中国語,名詞,一般,*,*,中国語,38
57,0,セミナー,名詞,一般,*,*,セミナー,38
59,0,応用,名詞,サ変接続,*,*,応用,36
61,0,留学,名詞,サ変接続,*,*,留学,36
64,0,中国語,名詞,一般,*,*,中国語,38
65,0,セミナー,名詞,一般,*,*,セミナー,38
67,0,応用,名詞,サ変接続,*,*,応用,36
69,0,留学,名詞,サ変接続,*,*,留学,36
72,0,中国語,名詞,一般,*,*,中国語,38
73,0,セミナー,名詞,一般,*,*,セミナー,38
75,0,応用,名詞,サ変接続,*,*,応用,36
77,0,留学,名詞,サ変接続,*,*,留学,36
80,0,中国語,名詞,一般,*,*,中国語,38
81,0,セミナー,名詞,一般,*,*,セミナー,38
83,0,応用,名詞,サ変接続,*,*,応用,36
85,0,留学,名詞,サ変接続,*,*,留学,36
88,0,中国語,名詞,一般,*,*,中国語,38
89,0,セミナー,名詞,一般,*,*,セミナー,38
91,0,応用,名詞,サ変接続,*,*,応用,36
93,0,留学,名詞,サ変接続,*,*,留学,36
96,0,中国語,名詞,一般,*,*,中国語,38
97,0,セミナー,名詞,一般,*,*,セミナー,38
99,0,応用,名詞,サ変接続,*,*,応用,36
101,0,留学,名詞,サ変接続,*,*,留学,36
104,0,中国語,名詞,一般,*,*,中国語,38
105,0,セミナー,名詞,一般,*,*,セミナー,38
107,0,応用,名詞,サ変接続,*,*,応用,36
109,0,留学,名詞,サ変接続,*,*,留学,36
112,0,中国語,名詞,一般,*,*,中国語,38
113,0,セミナー,名詞,一般,*,*,セミナー,38
115,0,応用,名詞,サ変接続,*,*,応用,36
117,0,留学,名詞,サ変接続,*,*,留学,36
120,0,中国語,名詞,一般,*,*,中国語,38
121,0,セミナー,名詞,一般,*,*,セミナー,38
123,0,応用,名詞,サ変接続,*,*,応用,36
125,0,留学,名詞,サ変接続,*,*,留学,36
128,0,中国語,名詞,一般,*,*,中国語,38
129,0,セミナー,名詞,一般,*,*,セミナー,38
131,0,応用,名詞,サ変接続,*,*,応用,36
133,0,留学,名詞,サ変接続,*,*,留学,36
136,0,中国語,名詞,一般,*,*,中国語,38
137,0,セミナー,名詞,一般,*,*,セミナー,38
139,0,応用,名詞,サ変接続,*,*,応用,36
141,0,留学,名詞,サ変接続,*,*,留学,36
144,0,中国語,名詞,一般,*,*,中国語,38
145,0,セミナー,名詞,一般,*,*,セミナー,38
147,0,応用,名詞,サ変接続,*,*,応用,36
149,0,留学,名詞,サ変接続,*,*,留学,36
152,0,中国語,名詞,一般,*,*,中国語,38
153,0,セミナー,名詞,一般,*,*,セミナー,38
155,0,応用,名詞,サ変接続,*,*,応用,36
157,0,留学,名詞,サ変接続,*,*,留学,36
0,0,中国語,名詞,一般,*,*,中国語,38
1,0,セミナー,名詞,一般,*,*,セミナー,38
3,0,入門,名詞,サ変接続,*,*,入門,36
5,0,基礎,名詞,一般,*,*,基礎,38
8,0,中国語,名詞,一般,*,*,中国語,38
9,0,セミナー,名詞,一般,*,*,セミナー,38
11,0,入門,名詞,サ変接続,*,*,入門,36
13,0,基礎,名詞,一般,*,*,基礎,38
16,0,中国語,名詞,一般,*,*,中国語,38
17,0,セミナー,名詞,一般,*,*,セミナー,38
19,0,入門,名詞,サ変接続,*,*,入門,36
21,0,基礎,名詞,一般,*,*,基礎,38
24,0,中国語,名詞,一般,*,*,中国語,38
25,0,セミナー,名詞,一般,*,*,セミナー,38
27,0,入門,名詞,サ変接続,*,*,入門,36
29,0,基礎,名詞,一般,*,*,基礎,38
32,0,中国語,名詞,一般,*,*,中国語,38
33,0,セミナー,名詞,一般,*,*,セミナー,38
35,0,入門,名詞,サ変接続,*,*,入門,36
37,0,基礎,名詞,一般,*,*,基礎,38
0,0,復習,名詞,サ変接続,*,*,復習,36
1,0,復習,名詞,サ変接続,*,*,復習,36
2,0,お礼,名詞,サ変接続,*,*,お礼,36
4,0,述べる,動詞,自立,*,*,述べる,31
5,0,時,名詞,非自立,副詞可能,*,時,66
7,0,表現,名詞,サ変接続,*,*,表現,36
8,0,お礼,名詞,サ変接続,*,*,お礼,36
10,0,述べる,動詞,自立,*,*,述べる,31
11,0,時,名詞,非自立,副詞可能,*,時,66
13,0,表現,名詞,サ変接続,*,*,表現,36
15,0,復習,名詞,サ変接続,*,*,復習,36
17,0,会話,名詞,サ変接続,*,*,会話,36
19,0,文法,名詞,一般,*,*,文法,38
21,0,復習,名詞,サ変接続,*,*,復習,36
23,0,復習,名詞,サ変接続,*,*,復習,36
25,0,中検,名詞,固有名詞,一般,*,中検,41
27,0,対策,名詞,サ変接続,*,*,対策,36
28,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
30,0,中検,名詞,固有名詞,一般,*,中検,41
32,0,対策,名詞,サ変接続,*,*,対策,36
33,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
34,0,中検,名詞,固有名詞,一般,*,中検,41
36,0,対策,名詞,サ変接続,*,*,対策,36
37,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
39,0,自由,名詞,形容動詞語幹,*,*,自由,40
40,0,発表,名詞,サ変接続,*,*,発表,36
42,0,自由,名詞,形容動詞語幹,*,*,自由,40
43,0,発表,名詞,サ変接続,*,*,発表,36
44,0,自由,名詞,形容動詞語幹,*,*,自由,40
45,0,発表,名詞,サ変接続,*,*,発表,36
47,0,復習,名詞,サ変接続,*,*,復習,36
48,0,復習,名詞,サ変接続,*,*,復習,36
49,0,お礼,名詞,サ変接続,*,*,お礼,36
51,0,述べる,動詞,自立,*,*,述べる,31
52,0,時,名詞,非自立,副詞可能,*,時,66
54,0,表現,名詞,サ変接続,*,*,表現,36
55,0,お礼,名詞,サ変接続,*,*,お礼,36
57,0,述べる,動詞,自立,*,*,述べる,31
58,0,時,名詞,非自立,副詞可能,*,時,66
60,0,表現,名詞,サ変接続,*,*,表現,36
62,0,復習,名詞,サ変接続,*,*,復習,36
64,0,会話,名詞,サ変接続,*,*,会話,36
66,0,文法,名詞,一般,*,*,文法,38
68,0,復習,名詞,サ変接続,*,*,復習,36
70,0,復習,名詞,サ変接続,*,*,復習,36
72,0,中検,名詞,固有名詞,一般,*,中検,41
74,0,対策,名詞,サ変接続,*,*,対策,36
75,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
77,0,中検,名詞,固有名詞,一般,*,中検,41
79,0,対策,名詞,サ変接続,*,*,対策,36
80,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
81,0,中検,名詞,固有名詞,一般,*,中検,41
83,0,対策,名詞,サ変接続,*,*,対策,36
84,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
86,0,自由,名詞,形容動詞語幹,*,*,自由,40
87,0,発表,名詞,サ変接続,*,*,発表,36
89,0,自由,名詞,形容動詞語幹,*,*,自由,40
90,0,発表,名詞,サ変接続,*,*,発表,36
91,0,自由,名詞,形容動詞語幹,*,*,自由,40
92,0,発表,名詞,サ変接続,*,*,発表,36
96,0,ホームページ,名詞,一般,*,*,ホームページ,38
98,0,見,動詞,自立,*,*,見る,31
102,0,進行,名詞,サ変接続,*,*,進行,36
103,0,態,名詞,一般,*,*,態,38
104,0,文型,名詞,一般,*,*,文型,38
106,0,練習,名詞,サ変接続,*,*,練習,36
109,0,誕生日,名詞,固有名詞,一般,*,誕生日,41
112,0,過ごし,動詞,自立,*,*,過ごす,31
116,0,補語,名詞,一般,*,*,補語,38
118,0,使い方,名詞,一般,*,*,使い方,38
120,0,復習,名詞,サ変接続,*,*,復習,36
122,0,会話,名詞,サ変接続,*,*,会話,36
124,0,文法,名詞,一般,*,*,文法,38
126,0,復習,名詞,サ変接続,*,*,復習,36
129,0,眼鏡,名詞,一般,*,*,眼鏡,38
131,0,李,名詞,固有名詞,人名,姓,李,43
134,0,壊さ,動詞,自立,*,*,壊す,31
137,0,動詞,名詞,一般,*,*,動詞,38
139,0,受動態,名詞,一般,*,*,受動態,38
140,0,HSK,名詞,固有名詞,一般,*,HSK,41
142,0,対策,名詞,サ変接続,*,*,対策,36
143,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
145,0,HSK,名詞,固有名詞,一般,*,HSK,41
147,0,対策,名詞,サ変接続,*,*,対策,36
148,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
149,0,HSK,名詞,固有名詞,一般,*,HSK,41
151,0,対策,名詞,サ変接続,*,*,対策,36
152,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
154,0,自由,名詞,形容動詞語幹,*,*,自由,40
155,0,発表,名詞,サ変接続,*,*,発表,36
157,0,テスト,名詞,サ変接続,*,*,テスト,36
158,0,自由,名詞,形容動詞語幹,*,*,自由,40
159,0,発表,名詞,サ変接続,*,*,発表,36
160,0,復習,名詞,サ変接続,*,*,復習,36
161,0,復習,名詞,サ変接続,*,*,復習,36
162,0,お礼,名詞,サ変接続,*,*,お礼,36
164,0,述べる,動詞,自立,*,*,述べる,31
165,0,時,名詞,非自立,副詞可能,*,時,66
167,0,表現,名詞,サ変接続,*,*,表現,36
168,0,お礼,名詞,サ変接続,*,*,お礼,36
170,0,述べる,動詞,自立,*,*,述べる,31
171,0,時,名詞,非自立,副詞可能,*,時,66
173,0,表現,名詞,サ変接続,*,*,表現,36
175,0,復習,名詞,サ変接続,*,*,復習,36
177,0,会話,名詞,サ変接続,*,*,会話,36
179,0,文法,名詞,一般,*,*,文法,38
181,0,復習,名詞,サ変接続,*,*,復習,36
183,0,復習,名詞,サ変接続,*,*,復習,36
185,0,中検,名詞,固有名詞,一般,*,中検,41
187,0,対策,名詞,サ変接続,*,*,対策,36
188,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
190,0,中検,名詞,固有名詞,一般,*,中検,41
192,0,対策,名詞,サ変接続,*,*,対策,36
193,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
194,0,中検,名詞,固有名詞,一般,*,中検,41
196,0,対策,名詞,サ変接続,*,*,対策,36
197,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
199,0,自由,名詞,形容動詞語幹,*,*,自由,40
200,0,発表,名詞,サ変接続,*,*,発表,36
202,0,自由,名詞,形容動詞語幹,*,*,自由,40
203,0,発表,名詞,サ変接続,*,*,発表,36
204,0,自由,名詞,形容動詞語幹,*,*,自由,40
205,0,発表,名詞,サ変接続,*,*,発表,36
207,0,復習,名詞,サ変接続,*,*,復習,36
208,0,復習,名詞,サ変接続,*,*,復習,36
209,0,お礼,名詞,サ変接続,*,*,お礼,36
211,0,述べる,動詞,自立,*,*,述べる,31
212,0,時,名詞,非自立,副詞可能,*,時,66
214,0,表現,名詞,サ変接続,*,*,表現,36
215,0,お礼,名詞,サ変接続,*,*,お礼,36
217,0,述べる,動詞,自立,*,*,述べる,31
218,0,時,名詞,非自立,副詞可能,*,時,66
220,0,表現,名詞,サ変接続,*,*,表現,36
222,0,復習,名詞,サ変接続,*,*,復習,36
224,0,会話,名詞,サ変接続,*,*,会話,36
226,0,文法,名詞,一般,*,*,文法,38
228,0,復習,名詞,サ変接続,*,*,復習,36
230,0,復習,名詞,サ変接続,*,*,復習,36
232,0,中検,名詞,固有名詞,一般,*,中検,41
234,0,対策,名詞,サ変接続,*,*,対策,36
235,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
237,0,中検,名詞,固有名詞,一般,*,中検,41
239,0,対策,名詞,サ変接続,*,*,対策,36
240,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
241,0,中検,名詞,固有名詞,一般,*,中検,41
243,0,対策,名詞,サ変接続,*,*,対策,36
244,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
246,0,自由,名詞,形容動詞語幹,*,*,自由,40
247,0,発表,名詞,サ変接続,*,*,発表,36
249,0,自由,名詞,形容動詞語幹,*,*,自由,40
250,0,発表,名詞,サ変接続,*,*,発表,36
251,0,自由,名詞,形容動詞語幹,*,*,自由,40
252,0,発表,名詞,サ変接続,*,*,発表,36
0,0,中国語,名詞,一般,*,*,中国語,38
1,0,セミナー,名詞,一般,*,*,セミナー,38
3,0,入門,名詞,サ変接続,*,*,入門,36
5,0,基礎,名詞,一般,*,*,基礎,38
0,0,中国語,名詞,一般,*,*,中国語,38
1,0,セミナー,名詞,一般,*,*,セミナー,38
3,0,入門,名詞,サ変接続,*,*,入門,36
5,0,基礎,名詞,一般,*,*,基礎,38
0,0,中国語,名詞,一般,*,*,中国語,38
1,0,セミナー,名詞,一般,*,*,セミナー,38
3,0,入門,名詞,サ変接続,*,*,入門,36
5,0,基礎,名詞,一般,*,*,基礎,38
0,0,中国語,名詞,一般,*,*,中国語,38
1,0,セミナー,名詞,一般,*,*,セミナー,38
3,0,入門,名詞,サ変接続,*,*,入門,36
5,0,基礎,名詞,一般,*,*,基礎,38
0,0,中国語,名詞,一般,*,*,中国語,38
1,0,セミナー,名詞,一般,*,*,セミナー,38
3,0,入門,名詞,サ変接続,*,*,入門,36
5,0,基礎,名詞,一般,*,*,基礎,38
