Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
40,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
41,0,線形システム論,名詞,固有名詞,一般,*,線形システム論,41
42,0,流体,名詞,一般,*,*,流体,38
43,0,工学,名詞,一般,*,*,工学,38
44,0,基礎,名詞,一般,*,*,基礎,38
45,0,都市化,名詞,固有名詞,一般,*,都市化,41
47,0,防災,名詞,サ変接続,*,*,防災,36
48,0,マネジメント,名詞,一般,*,*,マネジメント,38
49,0,融合,名詞,サ変接続,*,*,融合,36
50,0,理工学,名詞,固有名詞,一般,*,理工学,41
51,0,実験,名詞,サ変接続,*,*,実験,36
0,0,防災,名詞,サ変接続,*,*,防災,36
1,0,工学,名詞,一般,*,*,工学,38
2,0,基礎,名詞,一般,*,*,基礎,38
3,0,防災,名詞,サ変接続,*,*,防災,36
4,0,工学,名詞,一般,*,*,工学,38
5,0,基礎,名詞,一般,*,*,基礎,38
6,0,防災,名詞,サ変接続,*,*,防災,36
7,0,工学,名詞,一般,*,*,工学,38
8,0,基礎,名詞,一般,*,*,基礎,38
0,0,防災,名詞,サ変接続,*,*,防災,36
1,0,工学,名詞,一般,*,*,工学,38
2,0,基礎,名詞,一般,*,*,基礎,38
3,0,防災,名詞,サ変接続,*,*,防災,36
4,0,工学,名詞,一般,*,*,工学,38
5,0,基礎,名詞,一般,*,*,基礎,38
6,0,防災,名詞,サ変接続,*,*,防災,36
7,0,工学,名詞,一般,*,*,工学,38
8,0,基礎,名詞,一般,*,*,基礎,38
0,0,防災,名詞,サ変接続,*,*,防災,36
1,0,工学,名詞,一般,*,*,工学,38
2,0,基礎,名詞,一般,*,*,基礎,38
3,0,防災,名詞,サ変接続,*,*,防災,36
4,0,工学,名詞,一般,*,*,工学,38
5,0,基礎,名詞,一般,*,*,基礎,38
6,0,防災,名詞,サ変接続,*,*,防災,36
7,0,工学,名詞,一般,*,*,工学,38
8,0,基礎,名詞,一般,*,*,基礎,38
0,0,防災,名詞,サ変接続,*,*,防災,36
1,0,工学,名詞,一般,*,*,工学,38
2,0,基礎,名詞,一般,*,*,基礎,38
3,0,防災,名詞,サ変接続,*,*,防災,36
4,0,工学,名詞,一般,*,*,工学,38
5,0,基礎,名詞,一般,*,*,基礎,38
6,0,防災,名詞,サ変接続,*,*,防災,36
7,0,工学,名詞,一般,*,*,工学,38
8,0,基礎,名詞,一般,*,*,基礎,38
0,0,防災,名詞,サ変接続,*,*,防災,36
1,0,工学,名詞,一般,*,*,工学,38
2,0,基礎,名詞,一般,*,*,基礎,38
3,0,防災,名詞,サ変接続,*,*,防災,36
4,0,工学,名詞,一般,*,*,工学,38
5,0,基礎,名詞,一般,*,*,基礎,38
6,0,防災,名詞,サ変接続,*,*,防災,36
7,0,工学,名詞,一般,*,*,工学,38
8,0,基礎,名詞,一般,*,*,基礎,38
0,0,防災,名詞,サ変接続,*,*,防災,36
1,0,工学,名詞,一般,*,*,工学,38
2,0,基礎,名詞,一般,*,*,基礎,38
3,0,防災,名詞,サ変接続,*,*,防災,36
4,0,工学,名詞,一般,*,*,工学,38
5,0,基礎,名詞,一般,*,*,基礎,38
6,0,防災,名詞,サ変接続,*,*,防災,36
7,0,工学,名詞,一般,*,*,工学,38
8,0,基礎,名詞,一般,*,*,基礎,38
0,0,防災,名詞,サ変接続,*,*,防災,36
1,0,工学,名詞,一般,*,*,工学,38
2,0,基礎,名詞,一般,*,*,基礎,38
3,0,防災,名詞,サ変接続,*,*,防災,36
4,0,工学,名詞,一般,*,*,工学,38
5,0,基礎,名詞,一般,*,*,基礎,38
6,0,防災,名詞,サ変接続,*,*,防災,36
7,0,工学,名詞,一般,*,*,工学,38
8,0,基礎,名詞,一般,*,*,基礎,38
0,0,地震災害,名詞,固有名詞,一般,*,地震災害,41
1,0,メカニズム,名詞,一般,*,*,メカニズム,38
2,0,津波,名詞,一般,*,*,津波,38
3,0,気候,名詞,一般,*,*,気候,38
5,0,台風,名詞,一般,*,*,台風,38
7,0,高潮,名詞,一般,*,*,高潮,38
8,0,災害,名詞,一般,*,*,災害,38
9,0,メカニズム,名詞,一般,*,*,メカニズム,38
10,1,数値解析,名詞,固有名詞,一般,*,数値解析,41
12,1,基礎,名詞,一般,*,*,基礎,38
13,1,数値解析,名詞,固有名詞,一般,*,数値解析,41
14,1,災害,名詞,一般,*,*,災害,38
15,1,統計,名詞,サ変接続,*,*,統計,36
17,1,基礎,名詞,一般,*,*,基礎,38
18,1,重回帰分析,名詞,固有名詞,一般,*,重回帰分析,41
20,1,極値,名詞,固有名詞,一般,*,極値,41
21,1,統計,名詞,サ変接続,*,*,統計,36
22,1,解析,名詞,サ変接続,*,*,解析,36
23,1,データ分析,名詞,固有名詞,一般,*,データ分析,41
25,1,基礎,名詞,一般,*,*,基礎,38
26,1,フーリエ解析,名詞,固有名詞,一般,*,フーリエ解析,41
27,1,災害,名詞,一般,*,*,災害,38
28,1,脆弱性,名詞,固有名詞,一般,*,脆弱性,41
29,1,ケーススタディー,名詞,固有名詞,一般,*,ケーススタディー,41
30,1,地震,名詞,一般,*,*,地震,38
32,1,津波災害,名詞,固有名詞,一般,*,津波災害,41
33,1,メカニズム,名詞,一般,*,*,メカニズム,38
34,1,台風,名詞,一般,*,*,台風,38
36,1,高潮,名詞,一般,*,*,高潮,38
37,1,災害,名詞,一般,*,*,災害,38
39,1,開発,名詞,サ変接続,*,*,開発,36
41,1,気候,名詞,一般,*,*,気候,38
42,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
43,1,災害リスク,名詞,固有名詞,一般,*,災害リスク,41
45,1,脆弱性,名詞,固有名詞,一般,*,脆弱性,41
46,2,災害,名詞,一般,*,*,災害,38
47,2,統計,名詞,サ変接続,*,*,統計,36
49,2,データ分析,名詞,固有名詞,一般,*,データ分析,41
51,2,基礎,名詞,一般,*,*,基礎,38
55,2,極値,名詞,固有名詞,一般,*,極値,41
56,2,統計,名詞,サ変接続,*,*,統計,36
57,2,解析,名詞,サ変接続,*,*,解析,36
58,2,災害,名詞,一般,*,*,災害,38
59,2,統計,名詞,サ変接続,*,*,統計,36
61,2,データ分析,名詞,固有名詞,一般,*,データ分析,41
63,2,基礎,名詞,一般,*,*,基礎,38
67,2,フーリエ解析,名詞,固有名詞,一般,*,フーリエ解析,41
68,2,災害,名詞,一般,*,*,災害,38
69,2,統計,名詞,サ変接続,*,*,統計,36
71,2,データ分析,名詞,固有名詞,一般,*,データ分析,41
73,2,基礎,名詞,一般,*,*,基礎,38
77,2,重回帰分析,名詞,固有名詞,一般,*,重回帰分析,41
78,2,数値解析,名詞,固有名詞,一般,*,数値解析,41
80,2,基礎,名詞,一般,*,*,基礎,38
81,2,数値解析,名詞,固有名詞,一般,*,数値解析,41
82,2,理解度,名詞,固有名詞,一般,*,理解度,41
83,2,確認,名詞,サ変接続,*,*,確認,36
84,2,演習,名詞,サ変接続,*,*,演習,36
90,2,講義,名詞,サ変接続,*,*,講義,36
92,2,理解度,名詞,固有名詞,一般,*,理解度,41
93,2,確認,名詞,サ変接続,*,*,確認,36
95,2,到達度評価,名詞,固有名詞,一般,*,到達度評価,41
96,2,地震,名詞,一般,*,*,地震,38
98,2,津波災害,名詞,固有名詞,一般,*,津波災害,41
99,2,メカニズム,名詞,一般,*,*,メカニズム,38
100,2,台風,名詞,一般,*,*,台風,38
102,2,高潮,名詞,一般,*,*,高潮,38
103,2,災害,名詞,一般,*,*,災害,38
105,2,開発,名詞,サ変接続,*,*,開発,36
107,2,気候,名詞,一般,*,*,気候,38
108,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
109,2,災害リスク,名詞,固有名詞,一般,*,災害リスク,41
111,2,脆弱性,名詞,固有名詞,一般,*,脆弱性,41
112,3,災害,名詞,一般,*,*,災害,38
113,3,統計,名詞,サ変接続,*,*,統計,36
115,3,データ分析,名詞,固有名詞,一般,*,データ分析,41
117,3,基礎,名詞,一般,*,*,基礎,38
121,3,極値,名詞,固有名詞,一般,*,極値,41
122,3,統計,名詞,サ変接続,*,*,統計,36
123,3,解析,名詞,サ変接続,*,*,解析,36
124,3,災害,名詞,一般,*,*,災害,38
125,3,統計,名詞,サ変接続,*,*,統計,36
127,3,データ分析,名詞,固有名詞,一般,*,データ分析,41
129,3,基礎,名詞,一般,*,*,基礎,38
133,3,フーリエ解析,名詞,固有名詞,一般,*,フーリエ解析,41
134,3,災害,名詞,一般,*,*,災害,38
135,3,統計,名詞,サ変接続,*,*,統計,36
137,3,データ分析,名詞,固有名詞,一般,*,データ分析,41
139,3,基礎,名詞,一般,*,*,基礎,38
143,3,重回帰分析,名詞,固有名詞,一般,*,重回帰分析,41
144,3,数値解析,名詞,固有名詞,一般,*,数値解析,41
146,3,基礎,名詞,一般,*,*,基礎,38
147,3,数値解析,名詞,固有名詞,一般,*,数値解析,41
148,3,理解度,名詞,固有名詞,一般,*,理解度,41
149,3,確認,名詞,サ変接続,*,*,確認,36
150,3,演習,名詞,サ変接続,*,*,演習,36
156,3,講義,名詞,サ変接続,*,*,講義,36
158,3,理解度,名詞,固有名詞,一般,*,理解度,41
159,3,確認,名詞,サ変接続,*,*,確認,36
161,3,到達度評価,名詞,固有名詞,一般,*,到達度評価,41
