Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,英語,名詞,一般,*,*,英語,38
2,0,学ぶ,動詞,自立,*,*,学ぶ,31
3,0,日本,名詞,固有名詞,地域,国,日本,47
4,0,事情,名詞,一般,*,*,事情,38
6,0,英語,名詞,一般,*,*,英語,38
8,0,学ぶ,動詞,自立,*,*,学ぶ,31
9,0,日本,名詞,固有名詞,地域,国,日本,47
10,0,事情,名詞,一般,*,*,事情,38
12,0,英語,名詞,一般,*,*,英語,38
14,0,学ぶ,動詞,自立,*,*,学ぶ,31
15,0,日本,名詞,固有名詞,地域,国,日本,47
16,0,事情,名詞,一般,*,*,事情,38
18,0,英語,名詞,一般,*,*,英語,38
20,0,学ぶ,動詞,自立,*,*,学ぶ,31
21,0,日本,名詞,固有名詞,地域,国,日本,47
22,0,事情,名詞,一般,*,*,事情,38
24,0,英語,名詞,一般,*,*,英語,38
26,0,学ぶ,動詞,自立,*,*,学ぶ,31
27,0,日本,名詞,固有名詞,地域,国,日本,47
28,0,事情,名詞,一般,*,*,事情,38
0,0,コース,名詞,一般,*,*,コース,38
1,0,概要,名詞,一般,*,*,概要,38
3,0,日本の伝統,名詞,固有名詞,一般,*,日本の伝統,41
4,0,文化,名詞,一般,*,*,文化,38
5,0,紹介,名詞,サ変接続,*,*,紹介,36
8,0,内,名詞,接尾,一般,*,内,51
10,0,指示,名詞,サ変接続,*,*,指示,36
12,0,日本の経済,名詞,固有名詞,一般,*,日本の経済,41
13,0,発展,名詞,サ変接続,*,*,発展,36
17,0,大正,名詞,固有名詞,一般,*,大正,41
19,0,昭和,名詞,固有名詞,一般,*,昭和,41
20,0,期,名詞,接尾,一般,*,期,51
21,0,日本の経済,名詞,固有名詞,一般,*,日本の経済,41
22,0,発展,名詞,サ変接続,*,*,発展,36
26,0,戦後,名詞,副詞可能,*,*,戦後,67
27,0,復興,名詞,サ変接続,*,*,復興,36
29,0,高度経済成長,名詞,固有名詞,一般,*,高度経済成長,41
30,0,日本の経済,名詞,固有名詞,一般,*,日本の経済,41
31,0,発展,名詞,サ変接続,*,*,発展,36
35,0,高度経済成長,名詞,固有名詞,一般,*,高度経済成長,41
37,0,公害問題,名詞,固有名詞,一般,*,公害問題,41
38,0,日本の経済,名詞,固有名詞,一般,*,日本の経済,41
39,0,発展,名詞,サ変接続,*,*,発展,36
43,0,オイルショック,名詞,一般,*,*,オイルショック,38
45,0,バブル経済,名詞,固有名詞,一般,*,バブル経済,41
48,0,崩壊,名詞,サ変接続,*,*,崩壊,36
49,0,自国,名詞,一般,*,*,自国,38
51,0,日本,名詞,固有名詞,地域,国,日本,47
53,0,社会,名詞,一般,*,*,社会,38
56,0,グループ,名詞,一般,*,*,グループ,38
57,0,発表,名詞,サ変接続,*,*,発表,36
59,0,自国,名詞,一般,*,*,自国,38
61,0,日本,名詞,固有名詞,地域,国,日本,47
63,0,社会,名詞,一般,*,*,社会,38
66,0,グループ,名詞,一般,*,*,グループ,38
67,0,発表,名詞,サ変接続,*,*,発表,36
68,0,2日,名詞,固有名詞,一般,*,2日,41
70,0,文化,名詞,一般,*,*,文化,38
72,0,体験,名詞,サ変接続,*,*,体験,36
74,0,お茶会,名詞,固有名詞,一般,*,お茶会,41
76,0,6月8日,名詞,固有名詞,一般,*,6月8日,41
78,0,コース,名詞,一般,*,*,コース,38
79,0,概要,名詞,一般,*,*,概要,38
81,0,日本の伝統,名詞,固有名詞,一般,*,日本の伝統,41
82,0,文化,名詞,一般,*,*,文化,38
83,0,紹介,名詞,サ変接続,*,*,紹介,36
86,0,内,名詞,接尾,一般,*,内,51
88,0,指示,名詞,サ変接続,*,*,指示,36
90,0,日本の経済,名詞,固有名詞,一般,*,日本の経済,41
91,0,発展,名詞,サ変接続,*,*,発展,36
95,0,大正,名詞,固有名詞,一般,*,大正,41
97,0,昭和,名詞,固有名詞,一般,*,昭和,41
98,0,期,名詞,接尾,一般,*,期,51
99,0,日本の経済,名詞,固有名詞,一般,*,日本の経済,41
100,0,発展,名詞,サ変接続,*,*,発展,36
104,0,戦後,名詞,副詞可能,*,*,戦後,67
105,0,復興,名詞,サ変接続,*,*,復興,36
107,0,高度経済成長,名詞,固有名詞,一般,*,高度経済成長,41
108,0,日本の経済,名詞,固有名詞,一般,*,日本の経済,41
109,0,発展,名詞,サ変接続,*,*,発展,36
113,0,公害問題,名詞,固有名詞,一般,*,公害問題,41
115,0,オイルショック,名詞,一般,*,*,オイルショック,38
117,0,バブル経済,名詞,固有名詞,一般,*,バブル経済,41
118,0,自国,名詞,一般,*,*,自国,38
120,0,日本,名詞,固有名詞,地域,国,日本,47
122,0,社会,名詞,一般,*,*,社会,38
125,0,グループ,名詞,一般,*,*,グループ,38
126,0,発表,名詞,サ変接続,*,*,発表,36
128,0,自国,名詞,一般,*,*,自国,38
130,0,日本,名詞,固有名詞,地域,国,日本,47
132,0,社会,名詞,一般,*,*,社会,38
135,0,グループ,名詞,一般,*,*,グループ,38
136,0,発表,名詞,サ変接続,*,*,発表,36
137,0,2日,名詞,固有名詞,一般,*,2日,41
139,0,文化,名詞,一般,*,*,文化,38
141,0,体験,名詞,サ変接続,*,*,体験,36
143,0,歌舞伎,名詞,一般,*,*,歌舞伎,38
144,0,鑑賞,名詞,サ変接続,*,*,鑑賞,36
145,0,教室,名詞,一般,*,*,教室,38
147,0,7月4日,名詞,固有名詞,一般,*,7月4日,41
148,0,午後,名詞,副詞可能,*,*,午後,67
150,0,日本文化,名詞,固有名詞,一般,*,日本文化,41
152,0,体験,名詞,サ変接続,*,*,体験,36
154,0,お茶会,名詞,固有名詞,一般,*,お茶会,41
156,0,6月30日,名詞,固有名詞,一般,*,6月30日,41
157,0,午後,名詞,副詞可能,*,*,午後,67
159,0,コース,名詞,一般,*,*,コース,38
160,0,概要,名詞,一般,*,*,概要,38
162,0,明治維新,名詞,固有名詞,一般,*,明治維新,41
164,0,近代化,名詞,固有名詞,一般,*,近代化,41
167,0,内,名詞,接尾,一般,*,内,51
169,0,指示,名詞,サ変接続,*,*,指示,36
171,0,大正,名詞,固有名詞,一般,*,大正,41
173,0,昭和,名詞,固有名詞,一般,*,昭和,41
174,0,期,名詞,接尾,一般,*,期,51
175,0,戦後,名詞,副詞可能,*,*,戦後,67
176,0,復興,名詞,サ変接続,*,*,復興,36
178,0,経済発展,名詞,固有名詞,一般,*,経済発展,41
179,0,公害問題,名詞,固有名詞,一般,*,公害問題,41
181,0,バブル経済,名詞,固有名詞,一般,*,バブル経済,41
182,0,自国,名詞,一般,*,*,自国,38
184,0,日本,名詞,固有名詞,地域,国,日本,47
186,0,重要,名詞,形容動詞語幹,*,*,重要,40
189,0,グループ,名詞,一般,*,*,グループ,38
190,0,発表,名詞,サ変接続,*,*,発表,36
192,0,自国,名詞,一般,*,*,自国,38
194,0,日本,名詞,固有名詞,地域,国,日本,47
196,0,重要,名詞,形容動詞語幹,*,*,重要,40
199,0,グループ,名詞,一般,*,*,グループ,38
200,0,発表,名詞,サ変接続,*,*,発表,36
202,0,自国,名詞,一般,*,*,自国,38
204,0,日本,名詞,固有名詞,地域,国,日本,47
206,0,重要,名詞,形容動詞語幹,*,*,重要,40
209,0,グループ,名詞,一般,*,*,グループ,38
210,0,発表,名詞,サ変接続,*,*,発表,36
211,0,3日,名詞,固有名詞,一般,*,3日,41
213,0,文化,名詞,一般,*,*,文化,38
215,0,体験,名詞,サ変接続,*,*,体験,36
217,0,お茶会,名詞,固有名詞,一般,*,お茶会,41
219,0,日時,名詞,一般,*,*,日時,38
222,0,連絡,名詞,サ変接続,*,*,連絡,36
224,0,コース,名詞,一般,*,*,コース,38
225,0,概要,名詞,一般,*,*,概要,38
227,0,日本の伝統,名詞,固有名詞,一般,*,日本の伝統,41
228,0,文化,名詞,一般,*,*,文化,38
229,0,紹介,名詞,サ変接続,*,*,紹介,36
231,0,日本の経済,名詞,固有名詞,一般,*,日本の経済,41
232,0,発展,名詞,サ変接続,*,*,発展,36
234,0,概要,名詞,一般,*,*,概要,38
237,0,内,名詞,接尾,一般,*,内,51
239,0,指示,名詞,サ変接続,*,*,指示,36
241,0,日本の経済,名詞,固有名詞,一般,*,日本の経済,41
242,0,発展,名詞,サ変接続,*,*,発展,36
246,0,大正,名詞,固有名詞,一般,*,大正,41
248,0,昭和,名詞,固有名詞,一般,*,昭和,41
249,0,期,名詞,接尾,一般,*,期,51
250,0,日本の経済,名詞,固有名詞,一般,*,日本の経済,41
251,0,発展,名詞,サ変接続,*,*,発展,36
255,0,戦後,名詞,副詞可能,*,*,戦後,67
256,0,復興,名詞,サ変接続,*,*,復興,36
257,0,日本の経済,名詞,固有名詞,一般,*,日本の経済,41
258,0,発展,名詞,サ変接続,*,*,発展,36
262,0,高度経済成長,名詞,固有名詞,一般,*,高度経済成長,41
264,0,公害問題,名詞,固有名詞,一般,*,公害問題,41
265,0,日本の経済,名詞,固有名詞,一般,*,日本の経済,41
266,0,発展,名詞,サ変接続,*,*,発展,36
270,0,オイルショック,名詞,一般,*,*,オイルショック,38
272,0,バブル経済,名詞,固有名詞,一般,*,バブル経済,41
275,0,崩壊,名詞,サ変接続,*,*,崩壊,36
277,0,現在,名詞,副詞可能,*,*,現在,67
280,0,自国,名詞,一般,*,*,自国,38
282,0,日本,名詞,固有名詞,地域,国,日本,47
284,0,社会,名詞,一般,*,*,社会,38
287,0,グループ,名詞,一般,*,*,グループ,38
288,0,発表,名詞,サ変接続,*,*,発表,36
290,0,自国,名詞,一般,*,*,自国,38
292,0,日本,名詞,固有名詞,地域,国,日本,47
294,0,社会,名詞,一般,*,*,社会,38
297,0,グループ,名詞,一般,*,*,グループ,38
298,0,発表,名詞,サ変接続,*,*,発表,36
301,0,概要,名詞,一般,*,*,概要,38
303,0,明治維新,名詞,固有名詞,一般,*,明治維新,41
305,0,近代化,名詞,固有名詞,一般,*,近代化,41
308,0,内,名詞,接尾,一般,*,内,51
310,0,指示,名詞,サ変接続,*,*,指示,36
312,0,大正,名詞,固有名詞,一般,*,大正,41
314,0,昭和,名詞,固有名詞,一般,*,昭和,41
315,0,期,名詞,接尾,一般,*,期,51
316,0,戦後,名詞,副詞可能,*,*,戦後,67
317,0,復興,名詞,サ変接続,*,*,復興,36
319,0,経済発展,名詞,固有名詞,一般,*,経済発展,41
320,0,公害問題,名詞,固有名詞,一般,*,公害問題,41
322,0,バブル経済,名詞,固有名詞,一般,*,バブル経済,41
323,0,自国,名詞,一般,*,*,自国,38
325,0,日本,名詞,固有名詞,地域,国,日本,47
327,0,重要,名詞,形容動詞語幹,*,*,重要,40
330,0,グループ,名詞,一般,*,*,グループ,38
331,0,発表,名詞,サ変接続,*,*,発表,36
333,0,自国,名詞,一般,*,*,自国,38
335,0,日本,名詞,固有名詞,地域,国,日本,47
337,0,重要,名詞,形容動詞語幹,*,*,重要,40
340,0,グループ,名詞,一般,*,*,グループ,38
341,0,発表,名詞,サ変接続,*,*,発表,36
343,0,自国,名詞,一般,*,*,自国,38
345,0,日本,名詞,固有名詞,地域,国,日本,47
347,0,重要,名詞,形容動詞語幹,*,*,重要,40
350,0,グループ,名詞,一般,*,*,グループ,38
351,0,発表,名詞,サ変接続,*,*,発表,36
352,0,3日,名詞,固有名詞,一般,*,3日,41
354,0,文化,名詞,一般,*,*,文化,38
356,0,体験,名詞,サ変接続,*,*,体験,36
358,0,お茶会,名詞,固有名詞,一般,*,お茶会,41
360,0,日時,名詞,一般,*,*,日時,38
363,0,連絡,名詞,サ変接続,*,*,連絡,36
0,0,英語,名詞,一般,*,*,英語,38
2,0,学ぶ,動詞,自立,*,*,学ぶ,31
3,0,日本,名詞,固有名詞,地域,国,日本,47
4,0,事情,名詞,一般,*,*,事情,38
0,0,英語,名詞,一般,*,*,英語,38
2,0,学ぶ,動詞,自立,*,*,学ぶ,31
3,0,日本,名詞,固有名詞,地域,国,日本,47
4,0,事情,名詞,一般,*,*,事情,38
0,0,英語,名詞,一般,*,*,英語,38
2,0,学ぶ,動詞,自立,*,*,学ぶ,31
3,0,日本,名詞,固有名詞,地域,国,日本,47
4,0,事情,名詞,一般,*,*,事情,38
0,0,英語,名詞,一般,*,*,英語,38
2,0,学ぶ,動詞,自立,*,*,学ぶ,31
3,0,日本,名詞,固有名詞,地域,国,日本,47
4,0,事情,名詞,一般,*,*,事情,38
0,0,英語,名詞,一般,*,*,英語,38
2,0,学ぶ,動詞,自立,*,*,学ぶ,31
3,0,日本,名詞,固有名詞,地域,国,日本,47
4,0,事情,名詞,一般,*,*,事情,38
